Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.860149332716475	-0.03767820069661809
102.32929922807536	26.863147622431008	-0.03472644469900388
104.71285480508996	26.86117271480546	-0.017140497390755627
107.15193052376058	26.86071038630091	0.014329686825021781
109.64781961431852	26.86362977631387	-0.029222723229013425
112.2018454301963	26.866511536698322	-0.03439772683898923
114.8153621496883	26.861858399377326	0.001814265309846519
117.48975549395291	26.860957858860797	0.007703480964430298
120.22644346174131	26.862491296310655	-0.05360507301354289
123.02687708123811	26.857375551284402	-0.055074925583141976
125.89254117941674	26.867023941212956	-0.051835176032199115
128.82495516931337	26.855252596456044	-0.07798188410436069
131.82567385564073	26.86907908634891	0.028312964666014295
134.89628825916535	26.86632455676428	-0.024568779893975545
138.03842646028852	26.858656654888353	-0.04125936652219053
141.2537544622754	26.866673140494484	-0.00850113350968229
144.5439770745928	26.858881565744596	-0.006434305450682132
147.91083881682073	26.864980502427628	-0.05605868996553198
151.35612484362088	26.86025166907516	-0.057738984135369265
154.88166189124811	26.8630388876031	-0.03645097219782656
158.48931924611142	26.86349616879953	-0.022937152804570538
162.18100973589299	26.86327387168635	-0.023356628013214475
165.95869074375616	26.866327693342136	-0.012971661950203384
169.82436524617444	26.868642988956687	0.010636343758164912
173.78008287493762	26.85243250947596	-0.0465546853412917
177.82794100389228	26.865506622206638	-0.026051891389485604
181.97008586099827	26.85347974774507	-0.09810009104097617
186.20871366628677	26.860533216868944	-0.03069474715161391
190.5460717963248	26.86932933492413	-0.04607925642514843
194.98445997580455	26.871412419319626	-0.00011039024489178928
199.52623149688787	26.855921235896894	-0.038124210707991324
204.17379446695296	26.857915309849858	-0.019861911457951464
208.92961308540387	26.859084924687	-0.046054273643179044
213.79620895022325	26.86275461767803	-0.014179969842501805
218.77616239495518	26.864365082295176	-0.0282875586738065
223.872113856834	26.85476182515147	-0.014693327873175122
229.08676527677724	26.854574405226796	-0.021922579412574805
234.42288153199226	26.86218391202757	-0.05293824950353354
239.88329190194898	26.858521858340573	-0.025509577452652366
245.47089156850313	26.86051349908341	-0.008615488778445979
251.18864315095794	26.861603084065734	-0.029372379491178435
257.03957827688646	26.860928652972117	-0.02174347563675383
263.02679918953817	26.86691726231162	-0.08439399172942785
269.1534803926917	26.864044947120842	-0.0449704857954174
275.4228703338166	26.863374739162147	-0.010787433633069554
281.8382931264455	26.86282662086007	-0.07704250703136495
288.40315031266056	26.861899788399647	-0.11067952543161041
295.1209226666384	26.86492216114126	-0.00976165617140623
301.99517204020157	26.856992564373392	-0.11274995115309139
309.0295432513592	26.86796928101596	-0.08820465112657416
316.22776601683796	26.860015318318386	-0.08547534517845179
323.5936569296281	26.85923063950603	-0.128123979490816
331.1311214825911	26.86722596623135	-0.0762731301978441
338.8441561392027	26.862466717255884	-0.04805232837833273
346.7368504525317	26.85623909665514	-0.047610258385404336
354.8133892335753	26.86262001159988	-0.04873218334390117
363.0780547701014	26.863612359130432	-0.06464430845562674
371.5352290971724	26.860348315008835	-0.05981399052910774
380.18939632056123	26.855888919702625	0.0025975870365542164
389.0451449942805	26.858243330530325	-0.10256170054111635
398.1071705534973	26.858328820598434	-0.08898143406105419
407.3802778041126	26.861936462026716	-0.046772770060854896
416.8693834703355	26.86035042464041	-0.07559507425229128
426.5795188015926	26.856953132279052	-0.10248254593307315
436.5158322401661	26.861728773532846	-0.05076355605559968
446.683592150963	26.862941612139718	-0.04097426800954773
457.0881896148752	26.848009072136865	-0.13974034438101057
467.73514128719813	26.859745282217986	-0.11450618536306933
478.6300923226385	26.85889358323996	-0.1136097502101947
489.7788193684461	26.868777713341704	-0.10676406602371458
501.1872336272725	26.86469282824483	-0.07847835029741645
512.8613839913648	26.856769535290795	-0.1153545060905099
524.8074602497722	26.867825273258468	-0.0849868117159076
537.0317963702527	26.859264627300195	-0.1412948837723036
549.5408738576248	26.85856917902067	-0.11270964569769149
562.3413251903492	26.862104282265648	-0.0863135722554631
575.4399373371566	26.85265848862918	-0.17587230806040566
588.8436553555889	26.863411214605147	-0.13005799032464438
602.5595860743581	26.861125829827536	-0.13488194006131593
616.5950018614823	26.858082825357634	-0.13911304195322316
630.957344480193	26.85951777287586	-0.09654282729070474
645.6542290346556	26.86869760215182	-0.09034722856040389
660.6934480075957	26.864808003895956	-0.1279760217004906
676.0829753919819	26.85658738632984	-0.13244312729170105
691.8309709189363	26.854388553800263	-0.10243021137988961
707.945784384138	26.859150770476056	-0.15236391233332824
724.4359600749898	26.85805848380445	-0.0955270318185697
741.3102413009177	26.86791426429973	-0.15108904975750193
758.5775750291835	26.85742821351728	-0.08974971323675618
776.247116628692	26.864323549776202	-0.15382303196682656
794.3282347242813	26.859928622944693	-0.19844092048049333
812.8305161640994	26.851093139041772	-0.15124831197846333
831.7637711026708	26.860883758631676	-0.14172508625350133
851.1380382023768	26.853965449895348	-0.16505220306751767
870.9635899560805	26.85825945922129	-0.11708821707020434
891.2509381337459	26.861843889010125	-0.18221686757985367
912.0108393559096	26.85485669861468	-0.12397520946701945
933.2543007969905	26.86423680696549	-0.1284233193606923
954.992586021436	26.860133401268456	-0.21928493084139689
977.2372209558112	26.860213086205206	-0.16594070707993325
1000	26.860772784755248	-0.15224236392623425
1023.2929922807535	26.85445664003039	-0.2197266574048129
1047.1285480508996	26.869601798854458	-0.13170609180932047
1071.519305237607	26.860733425224872	-0.1812603229546994
1096.4781961431852	26.863526751312715	-0.22327682298762852
1122.018454301963	26.853100658390048	-0.1796695207025465
1148.1536214968828	26.856822920665884	-0.11565785507231396
1174.8975549395304	26.85748393692732	-0.1970207674005735
1202.264434617413	26.853404119984216	-0.2892604175293343
1230.2687708123813	26.854366201700234	-0.22128288138745233
1258.9254117941675	26.855715893943707	-0.25983587551841936
1288.249551693135	26.852865691884702	-0.20145733993346937
1318.2567385564075	26.866764350490506	-0.25918711417273244
1348.9628825916532	26.860490300964912	-0.20054523309863725
1380.3842646028838	26.858915918558083	-0.16782522127022048
1412.537544622754	26.857630403248525	-0.2763686946723354
1445.439770745928	26.852092116122222	-0.2105908676854611
1479.1083881682073	26.867424378091695	-0.22891000207697232
1513.5612484362073	26.857562694841572	-0.3026410523755345
1548.816618912481	26.85514032795686	-0.27139005336081823
1584.893192461114	26.86254011022548	-0.2286312900334142
1621.8100973589296	26.85353663013008	-0.28109145662121193
1659.5869074375598	26.85635299684948	-0.14042072932038252
1698.2436524617442	26.851401582396804	-0.3102609015385056
1737.8008287493763	26.8551931996248	-0.21771619030143086
1778.2794100389228	26.859439335322435	-0.2944833287151525
1819.7008586099826	26.854345307782168	-0.2533189158274496
1862.0871366628676	26.852087211596142	-0.29092785836252233
1905.4607179632483	26.858985060875753	-0.32051738827082943
1949.8445997580457	26.86476932143288	-0.2514995591583187
1995.2623149688789	26.860365564941272	-0.3318028638954189
2041.7379446695297	26.84523250785871	-0.28073311885491137
2089.2961308540407	26.860657241692365	-0.3740974166521909
2137.9620895022326	26.84180119182269	-0.37370997766816316
2187.761623949552	26.849646909480846	-0.37764997034446424
2238.72113856834	26.85339025303946	-0.43515520608453073
2290.8676527677744	26.8549094049037	-0.3159769139722819
2344.2288153199224	26.864484628027977	-0.38277066600074505
2398.83291901949	26.85584010510823	-0.4501415717473378
2454.7089156850284	26.84470726290169	-0.3397752112602461
2511.8864315095793	26.85952128592198	-0.33111926974731887
2570.3957827688646	26.843778798426946	-0.43866811465142064
2630.2679918953813	26.85944733560513	-0.42318862464345663
2691.534803926914	26.85399469881426	-0.4070521550001871
2754.228703338166	26.849723323938917	-0.4532517632662234
2818.382931264455	26.850049257141553	-0.43356260859172835
2884.0315031266055	26.849350128568744	-0.49662252775411275
2951.2092266663844	26.8471519767491	-0.4830972253642756
3019.9517204020162	26.84894656603193	-0.4908015854745713
3090.295432513592	26.862810909419075	-0.4725209203923413
3162.2776601683795	26.851934496068996	-0.5058823005775821
3235.936569296281	26.84757533570707	-0.4949530692783508
3311.311214825911	26.862866364667426	-0.49954091664808975
3388.4415613920273	26.83811600654535	-0.4170966262535174
3467.368504525317	26.847883547281917	-0.4884332219346521
3548.1338923357534	26.84510739239892	-0.5115118102410463
3630.780547701014	26.834625445955616	-0.5047404164042888
3715.352290971728	26.83408492541084	-0.5278178664121
3801.8939632056126	26.850828330644994	-0.592858578426501
3890.451449942805	26.863653848240272	-0.5908186533927022
3981.0717055349733	26.84207559860169	-0.6509553390320377
4073.8027780411303	26.829888117118227	-0.6011386678493196
4168.693834703356	26.85582108389156	-0.62754097608358
4265.795188015926	26.84502346036313	-0.5770450362804951
4365.158322401657	26.843616036863402	-0.5888881740770628
4466.835921509631	26.85005599873353	-0.682760627273062
4570.881896148752	26.854004846531897	-0.6690455160948163
4677.351412871981	26.8360116487587	-0.7022173196421022
4786.30092322638	26.84455524433067	-0.6922983988160212
4897.788193684461	26.84199109629397	-0.7020812907766185
5011.872336272725	26.844259266967	-0.7126184419864394
5128.613839913648	26.840669304076954	-0.749208679224997
5248.0746024977225	26.842007284597432	-0.6721938992484553
5370.317963702527	26.85091108985777	-0.8027539522952196
5495.408738576248	26.84344923146625	-0.8374862998593784
5623.413251903491	26.838814350936442	-0.8097109326402006
5754.399373371567	26.833397802356295	-0.8871090973080413
5888.43655355589	26.85103468514917	-0.6968813274252454
6025.5958607435805	26.855217311915073	-0.7643934535333017
6165.9500186148225	26.843577244838407	-0.8605004919651549
6309.57344480193	26.84830466099359	-0.8011943178655372
6456.542290346556	26.850064798998574	-0.9167319796463325
6606.9344800759645	26.848992506490603	-0.8793317642460181
6760.829753919818	26.846132102457723	-0.9810092948020781
6918.309709189362	26.83109557824576	-0.9914290058381141
7079.45784384138	26.840020218824833	-1.0541227333346797
7244.359600749906	26.836268640765052	-0.9599261779228954
7413.102413009176	26.83435117654667	-1.0048295350334229
7585.775750291836	26.83226252543136	-0.9383156124941934
7762.471166286911	26.828489985833762	-1.0290806341184702
7943.282347242814	26.83820382353542	-1.146531390969301
8128.305161640995	26.849374098500363	-1.146150524364046
8317.63771102671	26.819757529235805	-1.028348271665834
8511.380382023759	26.847761574942783	-1.3143893208351471
8709.635899560804	26.85498767167914	-1.1494910277280326
8912.509381337459	26.81768353839714	-1.2823900743560372
9120.108393559096	26.825078973438718	-1.221953600967666
9332.543007969905	26.835512298751635	-1.2802528381979776
9549.925860214358	26.83399864330695	-1.358675352923541
9772.372209558112	26.82455128698896	-1.3116167746755991
10000	26.82375003024376	-1.377480445685464
10232.929922807536	26.837561765741597	-1.3883456434466268
10471.285480508996	26.80756033738113	-1.3605353720752298
10715.19305237606	26.833787961105138	-1.4381809998085835
10964.78196143185	26.84211404034778	-1.4345243450265173
11220.18454301963	26.822349673577577	-1.5926861617947026
11481.53621496883	26.844630233477837	-1.5699155936447475
11748.97554939529	26.841008240622855	-1.5007804443025847
12022.644346174131	26.83318349740575	-1.56958249461141
12302.68770812381	26.816614814109812	-1.6155582225502947
12589.254117941675	26.806662032930134	-1.611069029770789
12882.495516931336	26.84316297230636	-1.7268752099843852
13182.567385564074	26.846590436537742	-1.7729271567348803
13489.628825916534	26.842077497404034	-1.7124727194787397
