Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.847202914844498	-0.053400988932622795
102.32929922807536	26.83905112916483	-0.03154604739664535
104.71285480508996	26.840639209859226	-0.02411824833609444
107.15193052376058	26.83978420537558	-0.02776856915090775
109.64781961431852	26.84253615510263	-0.010036825402067961
112.2018454301963	26.83715230413476	-0.01960665339309564
114.8153621496883	26.846933744778582	-0.027824969380674247
117.48975549395291	26.84841650712206	-0.007122610493894399
120.22644346174131	26.834123540069747	-0.043768650626219596
123.02687708123811	26.843884254364028	-0.0257445717053848
125.89254117941674	26.832982250356604	-0.04620622972372246
128.82495516931337	26.84493541610053	-0.01722686705690535
131.82567385564073	26.843367584888394	-0.029474319172464902
134.89628825916535	26.83869375236145	0.013433258399100367
138.03842646028852	26.846349543159604	0.00018845578529180784
141.2537544622754	26.846285008950595	-0.03329434704156142
144.5439770745928	26.84546425616547	-0.09497242453056387
147.91083881682073	26.842870047990633	-0.05729395691376027
151.35612484362088	26.841671706285975	-0.04275252308859834
154.88166189124811	26.846289382663286	-0.0190231166840249
158.48931924611142	26.845460760557888	-0.017222111171022902
162.18100973589299	26.84626634536253	-0.06754806348094178
165.95869074375616	26.845319372888795	0.00867269914728297
169.82436524617444	26.84124576207928	-0.07098108599866748
173.78008287493762	26.849036350500384	-0.034594061777369234
177.82794100389228	26.83725886837329	-0.016956260881883622
181.97008586099827	26.845679004203433	-0.06498751642156719
186.20871366628677	26.845482305369124	0.02110324253126805
190.5460717963248	26.841806573400277	-0.03809722482812106
194.98445997580455	26.83507299080171	0.021647229503951593
199.52623149688787	26.844449070475346	0.0017169788803528263
204.17379446695296	26.839299740502053	-0.08732882213217152
208.92961308540387	26.84287637261145	-0.047658872694228194
213.79620895022325	26.85157937056411	-0.056133672793478695
218.77616239495518	26.84959914126747	0.014236619176131171
223.872113856834	26.8443615738402	-0.021881826189662945
229.08676527677724	26.84318466224882	-0.0417451416357153
234.42288153199226	26.843997993903525	-0.030882946640247155
239.88329190194898	26.84321197248195	-0.005074963237925445
245.47089156850313	26.83898369374314	-0.07489914424878918
251.18864315095794	26.843595824823527	-0.03301981478855964
257.03957827688646	26.84067657040889	-0.06104613653641877
263.02679918953817	26.851697487478724	-0.05675736836602141
269.1534803926917	26.845035060223385	-0.020650097039776938
275.4228703338166	26.84427883658145	-0.02560217301751777
281.8382931264455	26.84502253105309	-0.07864784952326431
288.40315031266056	26.8519548464397	-0.05558414537455292
295.1209226666384	26.8389131090529	-0.02905141762625263
301.99517204020157	26.8418102317837	-0.08521586669264991
309.0295432513592	26.83583720942284	-0.07848778367283415
316.22776601683796	26.843764731376748	-0.04761090530253398
323.5936569296281	26.841786470723214	-0.09114628696235627
331.1311214825911	26.840309182195178	-0.0508191118958905
338.8441561392027	26.835908536693896	-0.025117104266897172
346.7368504525317	26.849875491434993	0.021069935124870653
354.8133892335753	26.851990050427688	-0.04267618117052052
363.0780547701014	26.837013151737352	-0.06679768514970874
371.5352290971724	26.85293149838693	-0.06916547506347115
380.18939632056123	26.839208464172884	-0.09795558170559104
389.0451449942805	26.84623106064929	-0.1084473078242354
398.1071705534973	26.842667246764123	-0.0866839983868175
407.3802778041126	26.84435480202387	-0.07203624695248667
416.8693834703355	26.842628425851878	-0.11033684729983406
426.5795188015926	26.838922845649765	-0.041605777916061015
436.5158322401661	26.838022255770326	-0.0679685416905329
446.683592150963	26.83945431537817	-0.03101763709564409
