Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.826562143941356	-0.1490828252623686
102.32929922807536	26.802202705289556	-0.12802176554653233
104.71285480508996	26.829936930757587	-0.001210345435254112
107.15193052376058	26.822737733194288	-0.07951995961143155
109.64781961431852	26.795485233953478	-0.0719219984515247
112.2018454301963	26.813532764445238	-0.168016493270585
114.8153621496883	26.803576008566907	-0.044159242570941615
117.48975549395291	26.820218966971147	-0.05137739039288314
120.22644346174131	26.80811304242058	-0.0018731548726123037
123.02687708123811	26.810360731944538	-0.021380832257719362
125.89254117941674	26.814084663335066	-0.05139192604727327
128.82495516931337	26.812450741063003	0.04159443878072011
131.82567385564073	26.811209672056947	-0.0581071872186385
134.89628825916535	26.813579726166136	-0.015324425752524462
138.03842646028852	26.81427064947099	-0.03952148296160907
141.2537544622754	26.81724051848856	-0.06298072417456524
144.5439770745928	26.805903787442244	-0.09834328139146464
147.91083881682073	26.810633352289006	-0.03631189381340505
151.35612484362088	26.811274848983263	0.0010742424705796338
154.88166189124811	26.811252479870028	-0.0472513039761111
158.48931924611142	26.82189669404523	0.005358789664043684
162.18100973589299	26.81304189732124	-0.08752190766374213
165.95869074375616	26.818092047210712	-0.018978453074410595
169.82436524617444	26.811716662224654	-0.08670069797586777
173.78008287493762	26.808288892598554	0.008268813575398326
177.82794100389228	26.82580036958393	-0.017645391755010564
181.97008586099827	26.815968148785736	0.04633845032736872
186.20871366628677	26.81177196010628	-0.0670928989453472
190.5460717963248	26.822151194799936	0.02919285134628069
194.98445997580455	26.822319011555752	-0.1141810765191309
199.52623149688787	26.82186411804375	0.013779450427644946
204.17379446695296	26.82760810631482	-0.021800467856273542
208.92961308540387	26.811388590118366	-0.04841961947980167
213.79620895022325	26.81971414348158	0.08293433916833237
218.77616239495518	26.80931273832013	-0.09000876461138319
223.872113856834	26.796236334189487	-0.029883034319283297
229.08676527677724	26.81141785162633	-0.07998247535695668
234.42288153199226	26.800906324565247	-0.040011583082474544
239.88329190194898	26.811011477921166	-0.07799819007925635
245.47089156850313	26.811532966607018	-0.017713745716818607
251.18864315095794	26.815116281225716	-0.041238071618067806
257.03957827688646	26.809655578264724	0.035007736611618157
263.02679918953817	26.804791929075748	-0.011479259405320796
269.1534803926917	26.808942386344654	-0.09426281711419637
275.4228703338166	26.806019721693843	-0.10517408893470304
281.8382931264455	26.8133671800182	-0.022176458863185644
288.40315031266056	26.817160940478924	-0.03683221001597303
295.1209226666384	26.80846687012872	-0.06784665059701922
301.99517204020157	26.813833865431498	-0.03740012987719865
309.0295432513592	26.808582162860205	-0.1212494977266374
316.22776601683796	26.811623879679544	-0.04756889316137247
323.5936569296281	26.806774114279783	-0.005117306066139804
331.1311214825911	26.8119050172297	-0.07148776341546181
338.8441561392027	26.82043792356051	-0.06156982759044993
346.7368504525317	26.809653842564693	-0.06789132263592279
354.8133892335753	26.817637570975343	-0.09273532276725405
363.0780547701014	26.79894299926027	-0.04748933873996464
371.5352290971724	26.822505997087546	-0.09517324539173444
380.18939632056123	26.806322475244073	0.0034182784806695565
389.0451449942805	26.807525682967807	-0.08712133172376468
398.1071705534973	26.79825179480483	-0.07349683303544907
407.3802778041126	26.80263531958593	-0.08443532344861637
416.8693834703355	26.80704088645632	-0.10072852822987954
426.5795188015926	26.80983038343166	-0.09621376772258827
436.5158322401661	26.80713383914506	-0.10703537040160427
446.683592150963	26.80860226309268	-0.040302583498917244
457.0881896148752	26.81731649428992	-0.10786827510275998
467.73514128719813	26.80558807601325	-0.11189434043345159
478.6300923226385	26.805796251880253	-0.11023897453314646
489.7788193684461	26.818143792474906	-0.12407520275159101
501.1872336272725	26.81507599982197	-0.07274849164682706
512.8613839913648	26.806914201200517	-0.08405833354018455
524.8074602497722	26.813628783091712	-0.07046540899992237
537.0317963702527	26.812093091733548	-0.1043237482222068
549.5408738576248	26.808125331876724	-0.0729265463562001
562.3413251903492	26.80068353634061	-0.1182449274822659
575.4399373371566	26.820717626578357	-0.1059174206755813
588.8436553555889	26.798879913594305	-0.013062968244909712
602.5595860743581	26.81206882026878	-0.05255600760195023
616.5950018614823	26.808882612809075	-0.22209141090297813
630.957344480193	26.804788193140933	-0.11910366381286508
645.6542290346556	26.792990563198693	-0.15558238392259227
660.6934480075957	26.804358782526503	-0.1267686436774511
676.0829753919819	26.810183237305733	-0.10876831442543278
691.8309709189363	26.79894297626816	-0.12210457163402566
707.945784384138	26.81118920042037	-0.15042255983112796
724.4359600749898	26.813214048694824	-0.035062865395417475
741.3102413009177	26.804952923443683	-0.12658656886094377
758.5775750291835	26.80106201000502	-0.11966321880908026
776.247116628692	26.81315816121338	-0.17215555478858846
794.3282347242813	26.81449176759942	-0.10018262241962361
812.8305161640994	26.802282225304804	-0.15474010495969992
831.7637711026708	26.809360612481168	-0.11155894898880447
851.1380382023768	26.804422493870796	-0.13985046993816752
870.9635899560805	26.818912400132355	-0.06918474006582187
891.2509381337459	26.82277036440063	-0.11803068450973342
912.0108393559096	26.804960193821188	-0.18323631208656366
933.2543007969905	26.827270085657318	-0.08689252370496447
954.992586021436	26.80964546940974	-0.12651592088880648
977.2372209558112	26.81146094408937	-0.15867744544178208
1000	26.808796662177542	-0.2845561181001841
1023.2929922807535	26.815834332373925	-0.19805961183408272
1047.1285480508996	26.813382024271277	-0.267887773547848
1071.519305237607	26.803295835473794	-0.1806661776952545
1096.4781961431852	26.789615530488504	-0.15733977195708482
1122.018454301963	26.807251191851684	-0.2455928467500712
1148.1536214968828	26.820936779921148	-0.18996254991609263
1174.8975549395304	26.809785763099505	-0.13249038961125592
1202.264434617413	26.801459980704486	-0.2916489683775296
1230.2687708123813	26.811986840134715	-0.2231907646896616
1258.9254117941675	26.815288570436316	-0.20407489824946978
1288.249551693135	26.812912360602688	-0.22178738644348073
1318.2567385564075	26.802039549585416	-0.18478660828219517
1348.9628825916532	26.815182340759613	-0.3503330985442119
1380.3842646028838	26.796870955761868	-0.2906365616150879
1412.537544622754	26.797975331841847	-0.318797858916966
1445.439770745928	26.79442621654475	-0.19772063894777148
1479.1083881682073	26.813598310239275	-0.3551176472006432
1513.5612484362073	26.804923828231825	-0.30306671399719676
1548.816618912481	26.81108238704555	-0.3488823005953918
1584.893192461114	26.801192765686473	-0.27020487421671646
1621.8100973589296	26.800261931664565	-0.323442267464884
1659.5869074375598	26.80970650169305	-0.2952365834777879
1698.2436524617442	26.809439137383507	-0.4528596051970055
1737.8008287493763	26.808764043706525	-0.21709307268292832
1778.2794100389228	26.814504105385293	-0.25879395482479595
1819.7008586099826	26.81359067386164	-0.3644282041150859
1862.0871366628676	26.807155700373045	-0.30378595553651166
1905.4607179632483	26.796468171503378	-0.2857693503677865
1949.8445997580457	26.810096037075294	-0.34414847260743375
1995.2623149688789	26.801326093437044	-0.345040879773876
2041.7379446695297	26.804556976905054	-0.35130806585800656
2089.2961308540407	26.80531318690064	-0.2752750802958417
2137.9620895022326	26.81030917348364	-0.4416305774552818
2187.761623949552	26.787650635618245	-0.3966089621012756
2238.72113856834	26.805843315220443	-0.4659969755973776
2290.8676527677744	26.797139657027074	-0.34227276097830384
2344.2288153199224	26.792938720723075	-0.3468921966448306
2398.83291901949	26.800554371311915	-0.3244094829533992
2454.7089156850284	26.797912293294978	-0.480982932224542
2511.8864315095793	26.802453890771837	-0.4624907952572528
2570.3957827688646	26.809800798457637	-0.40496899209855997
2630.2679918953813	26.807970333232376	-0.5436973173891886
2691.534803926914	26.79589190848297	-0.48731857447942417
2754.228703338166	26.802966941413686	-0.44964316632862733
2818.382931264455	26.79816856247291	-0.4867912740547524
2884.0315031266055	26.80708993906589	-0.48335812565517955
2951.2092266663844	26.804450307641225	-0.5050200014048016
3019.9517204020162	26.79876183420871	-0.47688341944252954
3090.295432513592	26.801697082918608	-0.5027106915705986
3162.2776601683795	26.804170658686118	-0.4644087746085859
3235.936569296281	26.804916989442077	-0.5856456513984227
3311.311214825911	26.802974971297544	-0.5660840237168436
3388.4415613920273	26.790822957882856	-0.6033543003252504
3467.368504525317	26.802653509767747	-0.5794872417729593
3548.1338923357534	26.792684057484667	-0.6453004856397797
3630.780547701014	26.801503360570234	-0.5785588897638938
3715.352290971728	26.799944842040496	-0.5997777155795632
3801.8939632056126	26.794046589580283	-0.5993345146003577
3890.451449942805	26.815437645569812	-0.5951939557039196
3981.0717055349733	26.807104696288224	-0.6529655781145784
4073.8027780411303	26.803366987560523	-0.7038179443646158
4168.693834703356	26.783758773603918	-0.7206479851336951
4265.795188015926	26.783338879758823	-0.6513216797810912
4365.158322401657	26.7905885635116	-0.6943001654406942
4466.835921509631	26.779877726420068	-0.6913410825136026
4570.881896148752	26.800311678089415	-0.787835920629874
4677.351412871981	26.798107472471916	-0.7467090848833777
4786.30092322638	26.802317043946744	-0.7656127916248252
4897.788193684461	26.80197849020873	-0.6399203980150538
5011.872336272725	26.795095276979893	-0.811424046583106
5128.613839913648	26.80732681210924	-0.779560491704558
5248.0746024977225	26.793903838917924	-0.8605891395515926
5370.317963702527	26.783148374280835	-0.978096481440474
5495.408738576248	26.779990924861337	-0.8125525399747033
5623.413251903491	26.800662081807086	-0.9171054326474746
5754.399373371567	26.781832504648758	-0.7998690893414846
5888.43655355589	26.776349095089284	-0.8498518396292241
6025.5958607435805	26.766502986777994	-0.9092477010890718
6165.9500186148225	26.75674192475732	-0.893270349183922
