Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.90545663870289	-0.037170985102633836
102.32929922807536	26.903805159691025	0.015538084457631385
104.71285480508996	26.910490968315468	0.009947090353719545
107.15193052376058	26.90403908501819	-0.040717572735061935
109.64781961431852	26.905428605319514	-0.0074929097238225495
112.2018454301963	26.90965514083016	-0.03319378589936406
114.8153621496883	26.91348795691042	-0.054486555074504395
117.48975549395291	26.903358325849688	-0.03920867329792088
120.22644346174131	26.912224350101567	-0.04345925551078267
123.02687708123811	26.913026945266157	-0.08520225428594586
125.89254117941674	26.89994078544183	-0.09377867944711404
128.82495516931337	26.903610278112286	-0.033428675349892245
131.82567385564073	26.90400546966385	-0.012501034809249134
134.89628825916535	26.906661915053775	-0.033499693951217324
138.03842646028852	26.9066956481699	0.0031472979569855397
141.2537544622754	26.904132009900525	-0.0387823236873146
144.5439770745928	26.902268541603025	-0.04110667081251407
147.91083881682073	26.905461877005585	-0.01969876645750901
151.35612484362088	26.913261550167313	-0.01012115961417237
154.88166189124811	26.905258920565778	-0.03959862279675974
158.48931924611142	26.903971930657047	-0.041551173389706264
162.18100973589299	26.90174810900639	-0.06857930199781492
165.95869074375616	26.909338745913264	0.04156160286431998
169.82436524617444	26.913442326714332	-0.03986714692925375
173.78008287493762	26.912060490482457	-0.0665625247535857
177.82794100389228	26.90372217287439	-0.038687644065433346
181.97008586099827	26.907997477271017	-0.008928310593830702
186.20871366628677	26.902433917167432	0.002528211367177846
190.5460717963248	26.91285083418411	-0.032586717466287496
194.98445997580455	26.905233636808866	-0.05219894198741315
199.52623149688787	26.90859283875453	-0.03312454052309732
204.17379446695296	26.915526855650068	0.014630618582488708
208.92961308540387	26.91428226745035	-0.00768322321292203
213.79620895022325	26.90245032170841	-0.04840822818283641
218.77616239495518	26.919269958821992	0.003462528950990418
223.872113856834	26.914810856817105	-0.06520069677784335
229.08676527677724	26.909844602784606	-0.11659416399524503
234.42288153199226	26.904769148737433	-0.06461970106428794
239.88329190194898	26.911465126427334	-0.013811208306080403
245.47089156850313	26.908318942452986	-0.05641548550200959
251.18864315095794	26.911300913016735	-0.033238533591127606
257.03957827688646	26.904330954751575	-0.05924571633642017
263.02679918953817	26.906346914998252	-0.04729243475664191
269.1534803926917	26.90983124003254	-0.11066441953828132
275.4228703338166	26.912854053397652	-0.0531475194363793
281.8382931264455	26.907295020605872	-0.07009385571234361
288.40315031266056	26.9096015477136	-0.02245758862888181
295.1209226666384	26.90638533550495	-0.07187842404367473
301.99517204020157	26.909630739699995	-0.026584533479685035
309.0295432513592	26.902680486909926	-0.04979134686823272
316.22776601683796	26.907544335845387	-0.023216287753911047
323.5936569296281	26.910450767278395	0.017520727757272425
331.1311214825911	26.895130435150605	-0.03035999494824182
338.8441561392027	26.903991165008488	-0.056635834052684686
346.7368504525317	26.909896509235878	-0.06972519965336232
354.8133892335753	26.896364211132887	-0.0653325993190208
363.0780547701014	26.907944508886604	-0.015315907362960957
371.5352290971724	26.907914698043108	-0.09168517026841982
380.18939632056123	26.904643798464495	-0.01667573358173513
389.0451449942805	26.901096054413355	-0.05442904328771192
398.1071705534973	26.89702128074979	-0.07250004349728556
407.3802778041126	26.90105696002997	-0.07388508097142221
416.8693834703355	26.908470554960694	-0.06631889320837558
426.5795188015926	26.894702289507613	-0.11283668038979755
436.5158322401661	26.894416729139397	-0.010804077299795267
446.683592150963	26.909000055569948	-0.10401902916052563
457.0881896148752	26.90364869091356	-0.1165414957749249
467.73514128719813	26.905664149025995	-0.11043508025626636
478.6300923226385	26.913693984099346	-0.08458393260511343
489.7788193684461	26.90891383577084	-0.08100106229956339
501.1872336272725	26.908270509392427	-0.09374712986161171
512.8613839913648	26.911082547817525	-0.13174817489263546
524.8074602497722	26.893966515882628	-0.05426907635701639
537.0317963702527	26.903628626986055	-0.11989730667248466
549.5408738576248	26.910849969419367	-0.12183947649069182
562.3413251903492	26.89905763789429	-0.09024798223711628
575.4399373371566	26.903396087262973	-0.12699932802314606
588.8436553555889	26.90476135746989	-0.17511656427729605
602.5595860743581	26.910354600889427	-0.14385478235850258
616.5950018614823	26.907050892537633	0.0005901761190898469
630.957344480193	26.90311298620064	-0.11965085730835767
645.6542290346556	26.902882675630458	-0.1769452087438168
660.6934480075957	26.905564410145054	-0.1624905263474261
676.0829753919819	26.900263974817314	-0.12936181486209009
691.8309709189363	26.904198705997725	-0.12419487622804581
707.945784384138	26.897286098099535	-0.0978083019775795
724.4359600749898	26.908443866562397	-0.12184979971834764
741.3102413009177	26.904396209925984	-0.17389150418588883
758.5775750291835	26.89735237654215	-0.16487460248146135
776.247116628692	26.900607819274015	-0.11788869233655319
794.3282347242813	26.893408043928765	-0.13291121895639435
812.8305161640994	26.91166823117836	-0.18095937938717555
831.7637711026708	26.898406224460828	-0.17271948074443344
851.1380382023768	26.907523043492976	-0.1244465565047479
870.9635899560805	26.894610782627197	-0.1857513278622136
891.2509381337459	26.910179762878755	-0.14461889488783441
912.0108393559096	26.906669235140722	-0.07762371619037367
933.2543007969905	26.91329561866769	-0.10455422350052856
954.992586021436	26.892815991401232	-0.1720140013156879
977.2372209558112	26.899321644722946	-0.4164484674640221
1000	26.89730826406968	-0.148771009751556
1023.2929922807535	26.939279106936258	-0.14907484969027962
1047.1285480508996	26.911037926689257	-0.20472748071874847
1071.519305237607	26.90579640901705	-0.1454412685033617
1096.4781961431852	26.888490800772832	0.0762328483530581
1122.018454301963	26.918298260091937	-0.46543292810464365
1148.1536214968828	26.869834521438406	-0.18852091812483707
1174.8975549395304	26.88937939539262	-0.043000331825425064
1202.264434617413	26.89675869002691	-0.3805892063897147
1230.2687708123813	26.905205804671088	-0.18280480774723173
1258.9254117941675	26.90554248510066	-0.3331937953557258
1288.249551693135	26.90855142904773	-0.0912043023195821
1318.2567385564075	26.915984292470817	-0.2966354916799645
1348.9628825916532	26.905148256347438	-0.20844363734353522
1380.3842646028838	26.89039032204405	-0.19921172985112534
1412.537544622754	26.91042282038844	-0.323314988820087
1445.439770745928	26.903186341456692	-0.23173110858895996
1479.1083881682073	26.912322010692282	-0.4359863741631145
1513.5612484362073	26.90655349866207	-0.28196913726974415
1548.816618912481	26.90228286828061	-0.1339414329262354
1584.893192461114	26.90138418915847	-0.23200167844706243
1621.8100973589296	26.886886286409556	-0.3095005998872864
1659.5869074375598	26.89391614915536	-0.2931702409485979
1698.2436524617442	26.90237679869888	-0.3410854823185616
1737.8008287493763	26.914011345722663	-0.22416900173890042
1778.2794100389228	26.903718857640314	-0.2676243893880894
1819.7008586099826	26.899482201594385	-0.3626897573447394
1862.0871366628676	26.892389775936255	-0.31389734721508944
1905.4607179632483	26.89899047852929	-0.2951772546602882
1949.8445997580457	26.885596474073182	-0.32391806231272824
1995.2623149688789	26.90448158127898	-0.39202614397227364
2041.7379446695297	26.9053668689904	-0.3419518500635075
2089.2961308540407	26.905023477772897	-0.301832270477675
2137.9620895022326	26.920151820500692	-0.3281872652562612
2187.761623949552	26.889877928420916	-0.3545078771901089
2238.72113856834	26.896369459985262	-0.41320504559247695
2290.8676527677744	26.898467438452407	-0.3756367614567182
2344.2288153199224	26.884465421518286	-0.3386727611671745
2398.83291901949	26.894121216069248	-0.2988493881696428
2454.7089156850284	26.89258776362096	-0.36736417250784825
2511.8864315095793	26.914786477143423	-0.5152290365321619
2570.3957827688646	26.890587146868082	-0.40264775054552615
2630.2679918953813	26.903478727601808	-0.4477431081729435
2691.534803926914	26.899108948086635	-0.41599249932957605
2754.228703338166	26.894883110691275	-0.37271036640902366
2818.382931264455	26.899172680840756	-0.49087964821274
2884.0315031266055	26.880219599164775	-0.4312695425135047
2951.2092266663844	26.900909558842976	-0.47559886197055334
3019.9517204020162	26.904738748434475	-0.3430026017043133
3090.295432513592	26.90008530890678	-0.474867852777237
3162.2776601683795	26.904954726758014	-0.577956521583299
3235.936569296281	26.899004609183383	-0.4062192027057421
3311.311214825911	26.910532627666882	-0.5266679636231189
3388.4415613920273	26.909928214057025	-0.44143075888250394
3467.368504525317	26.894842780472036	-0.5681752463530358
3548.1338923357534	26.895889953013757	-0.5878327512009491
3630.780547701014	26.916333226864563	-0.5279103703697672
3715.352290971728	26.881865126430753	-0.4301471450515919
3801.8939632056126	26.884933006383203	-0.4937332646929917
3890.451449942805	26.8857096133187	-0.6532015842448118
3981.0717055349733	26.898585979344674	-0.5522391881457196
4073.8027780411303	26.896257950318912	-0.5385886550463681
4168.693834703356	26.890971570605643	-0.5331881409009327
4265.795188015926	26.888343204307255	-0.62422961809159
4365.158322401657	26.913594807563605	-0.7913148995468617
4466.835921509631	26.890826470977288	-0.6240717738133981
4570.881896148752	26.88906245998528	-0.6418636516340541
4677.351412871981	26.912620813133834	-0.6542855416500117
4786.30092322638	26.88217566019332	-0.6411535905635048
4897.788193684461	26.890390610950515	-0.6517701944048326
5011.872336272725	26.888822148096423	-0.732826899555846
5128.613839913648	26.87454013673918	-0.7756242006682754
5248.0746024977225	26.88215425186254	-0.8116963881745818
5370.317963702527	26.8840324612979	-0.7406856361500687
