Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.9015661379694	-0.008582667695790747
102.32929922807536	26.90882676206245	0.02103545828208553
104.71285480508996	26.916948668287546	0.009808369583851118
107.15193052376058	26.906445027995204	0.02636538678980571
109.64781961431852	26.90912733748512	-0.02890468925415135
112.2018454301963	26.90169502366688	-0.029863398491585258
114.8153621496883	26.903290332141644	0.014073050141618637
117.48975549395291	26.902570252304653	0.020805401193342732
120.22644346174131	26.912026327576104	-0.0038763039842137914
123.02687708123811	26.90835409547224	-0.03051903892979624
125.89254117941674	26.906051306423112	-0.018687066171111155
128.82495516931337	26.901320151037904	-0.06403885199379644
131.82567385564073	26.90520971779696	-0.06664352836207854
134.89628825916535	26.9101808820129	-0.03745414758782317
138.03842646028852	26.90795923312857	-0.013368347529393532
141.2537544622754	26.906803714426097	-0.0018587573579225136
144.5439770745928	26.910320532981316	-0.0034415666831932867
147.91083881682073	26.90398203976232	-0.029833660727170752
151.35612484362088	26.91210370591865	-0.06967672267755631
154.88166189124811	26.908772418805235	-0.006320755828738811
158.48931924611142	26.901553593077562	-0.016351671817382396
162.18100973589299	26.909461852078742	0.01009675803604182
165.95869074375616	26.900362034750795	-0.009312405881651387
169.82436524617444	26.905365715719025	0.006498548262879211
173.78008287493762	26.90119849888587	-0.017357174990793034
177.82794100389228	26.905837808528794	-0.006219544104951069
181.97008586099827	26.902795240223988	-0.021199255297954522
186.20871366628677	26.911423088115647	-0.09476447719495695
190.5460717963248	26.909126541770597	-0.060559541989846366
194.98445997580455	26.906381142008705	-0.07075942276983227
199.52623149688787	26.906840505973957	0.004372770749711208
204.17379446695296	26.908646928018758	-0.05612188984579802
208.92961308540387	26.903745597735877	-0.0008773211381196688
213.79620895022325	26.902950534737357	-0.045844699547560985
218.77616239495518	26.911789778176093	-0.052865511957639555
223.872113856834	26.907092492461885	-0.027994369441060485
229.08676527677724	26.8983888932745	-0.03159308201293243
234.42288153199226	26.90751064112782	-0.027048528206424116
239.88329190194898	26.911003694002716	-0.06836003748202302
245.47089156850313	26.907094291897778	-3.670702221114652e-05
251.18864315095794	26.91295568258722	0.0012645450409394243
257.03957827688646	26.9028398746179	-0.07598507092271234
263.02679918953817	26.924190003946116	-0.09214741869175214
269.1534803926917	26.903959832022597	-0.04118345743359697
275.4228703338166	26.904406211987343	0.0012332758988122805
281.8382931264455	26.90784774967961	-0.010671327450751278
288.40315031266056	26.910842069282744	-0.05877899861309288
295.1209226666384	26.91354311283869	-0.03547588714400263
301.99517204020157	26.91601698327114	-0.01768443250961127
309.0295432513592	26.901401258601595	-0.08368068648141502
316.22776601683796	26.91170471411679	-0.05129161933368209
323.5936569296281	26.91288202640592	-0.06997941116617312
331.1311214825911	26.90926775553972	-0.06985116547554071
338.8441561392027	26.894078488238527	-0.003110638924709974
346.7368504525317	26.906490183105486	-0.04701719427984585
354.8133892335753	26.91602037938854	-0.07464047047332656
363.0780547701014	26.907954177192742	0.03828709338103664
371.5352290971724	26.914449091137783	-0.06697179068714831
380.18939632056123	26.90675160321046	-0.1377644285828694
389.0451449942805	26.908937360207528	-0.05099016208693108
398.1071705534973	26.901946474005207	-0.02634729918743517
407.3802778041126	26.914319707457622	-0.016362655115500502
416.8693834703355	26.905298395125584	-0.028356025219849812
426.5795188015926	26.907853892553053	-0.036573815260176445
436.5158322401661	26.899393130824258	-0.03437298553090784
446.683592150963	26.916617309348414	-0.04776350045571576
457.0881896148752	26.907517960412935	-0.03724786477033604
467.73514128719813	26.90656500887058	-0.10334425889890042
478.6300923226385	26.89898957779952	-0.05117924146823327
489.7788193684461	26.91467674230109	-0.10079428888995068
501.1872336272725	26.912848138068462	-0.03842910973344971
512.8613839913648	26.912133465802988	-0.073696107390397
524.8074602497722	26.909687650054998	-0.09782614748542784
537.0317963702527	26.910507259847925	-0.05603970727010932
549.5408738576248	26.900146695180645	-0.1027262888725673
562.3413251903492	26.905728813997243	-0.03504938359175469
575.4399373371566	26.907134543152758	-0.08991217536276963
