Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.914189562742724	0.039545091992280845
102.32929922807536	26.91815518114531	-0.05963082616574411
104.71285480508996	26.91217992627786	-0.011382163456001848
107.15193052376058	26.9085883970654	-0.03450351745533453
109.64781961431852	26.91224736478326	-0.04781683811916082
112.2018454301963	26.911461871548873	-0.008536343505568311
114.8153621496883	26.91541392015683	-0.06730156600463033
117.48975549395291	26.914720552690742	-0.05265553148629465
120.22644346174131	26.92025574240786	-0.014827309795265364
123.02687708123811	26.916789362118415	-0.006060786772906113
125.89254117941674	26.90607973387822	-0.02139304335322656
128.82495516931337	26.91723748725499	-0.012256974753512395
131.82567385564073	26.90909478967079	0.009484848944055102
134.89628825916535	26.9175484259272	-0.02578374067550726
138.03842646028852	26.918338895462774	-0.03317130441147853
141.2537544622754	26.917607563837716	-0.04652743069527787
144.5439770745928	26.917699002525893	-0.030609956828236307
147.91083881682073	26.90870869414177	-0.049965465080553884
151.35612484362088	26.907948029147505	-0.02644284533205621
154.88166189124811	26.912238523819447	-0.00890310687044149
158.48931924611142	26.919855014814978	-0.0538816235514048
162.18100973589299	26.912393096205687	-0.07885436427082482
165.95869074375616	26.913129489738743	-0.023186878220037954
169.82436524617444	26.91391907174648	-0.03350403825774606
173.78008287493762	26.91029046734205	-0.035079676782601155
177.82794100389228	26.917431442257794	-0.08793094707586135
181.97008586099827	26.913088273241215	-0.02258359552282485
186.20871366628677	26.914755149634274	-0.02265151081533645
190.5460717963248	26.918393111224788	-0.0009522346702564022
194.98445997580455	26.909927255711644	-0.047651563275678654
199.52623149688787	26.91110036500355	-0.002428337747019782
204.17379446695296	26.912925571549103	-0.08213437125675682
208.92961308540387	26.914380244099018	-0.02837281171741779
213.79620895022325	26.922389223814815	-0.018136281668240883
218.77616239495518	26.92826410144069	-0.051985648773502646
223.872113856834	26.91673841648715	-0.05192240716728236
229.08676527677724	26.904164327164487	-0.06329987720302199
234.42288153199226	26.91663587437873	-0.06966054247292419
239.88329190194898	26.91911957620103	-0.0839212118424939
245.47089156850313	26.913264109667384	-0.03196667402262676
251.18864315095794	26.910052748660064	-0.03421857149479024
257.03957827688646	26.913985833389678	-0.011803951963618609
263.02679918953817	26.911395862930195	-0.08294023865830269
269.1534803926917	26.91681024838628	-0.01590194055401639
275.4228703338166	26.91085394052157	-0.06981410993427062
281.8382931264455	26.903340862596966	-0.08372206417656258
288.40315031266056	26.911906279815994	-0.07561849162908629
295.1209226666384	26.9094244922023	-0.07346836874910423
301.99517204020157	26.91246354255243	-0.055545920571901775
309.0295432513592	26.906124926062883	-0.05920659172846854
316.22776601683796	26.91084609618915	-0.02958866960317863
323.5936569296281	26.91801284891148	-0.09600210764875783
331.1311214825911	26.908775146340574	-0.0595087632875817
338.8441561392027	26.917838740920455	-0.04788677322859769
346.7368504525317	26.92268352223159	-0.08837082823596631
354.8133892335753	26.905521581272343	-0.11057943696327754
363.0780547701014	26.920327020102675	-0.07248136193093302
371.5352290971724	26.913197946574968	-0.03824230271990814
380.18939632056123	26.91552920384381	-0.07724451760636164
389.0451449942805	26.906902496810524	-0.05565331818989705
398.1071705534973	26.91785038735905	-0.09419845014752326
407.3802778041126	26.90417016512289	-0.08582509643861158
416.8693834703355	26.91293639021167	-0.09337261030000477
426.5795188015926	26.909288406595607	-0.05855332328331997
436.5158322401661	26.906594666322768	-0.06339286199339256
446.683592150963	26.913464238619085	-0.021315624188193993
457.0881896148752	26.91679935156404	0.018522942451539848
467.73514128719813	26.913355947980552	-0.15195207427805713
478.6300923226385	26.909259888243074	-0.0075328032074253315
489.7788193684461	26.91479023398999	-0.08217834616863229
501.1872336272725	26.91074451402894	-0.08234909033542692
512.8613839913648	26.913200620894365	-0.09866341104046228
524.8074602497722	26.921002347631962	-0.10423246472937997
537.0317963702527	26.91326516377785	-0.06124387355849592
549.5408738576248	26.90608023555675	-0.052808963936094244
562.3413251903492	26.91979408794112	-0.09855716142115512
575.4399373371566	26.90694447955015	-0.11046743133117332
588.8436553555889	26.913178732091012	-0.09603616472638166
602.5595860743581	26.914948833942198	-0.04963673073309849
616.5950018614823	26.913843674968682	-0.08073169927396862
630.957344480193	26.91620143657804	-0.1095519199121231
645.6542290346556	26.897940006906836	-0.0955363851085167
660.6934480075957	26.913636640914156	-0.09774381899430296
676.0829753919819	26.91127413106193	-0.047265919564964065
691.8309709189363	26.92704011106848	-0.1494175042221606
707.945784384138	26.915217638110263	-0.1591963407536241
724.4359600749898	26.913025354026587	-0.10137315786510692
741.3102413009177	26.91167980205111	-0.11260533397557992
758.5775750291835	26.914763209990426	-0.10262579324248122
776.247116628692	26.9116620566517	-0.1681114874430989
794.3282347242813	26.911157488737437	-0.10405000332527692
812.8305161640994	26.91221255166714	-0.17500015852070305
831.7637711026708	26.910332100280073	-0.1271732045588112
851.1380382023768	26.9084906212263	-0.204635943372395
870.9635899560805	26.912956922689155	-0.1216228115881961
891.2509381337459	26.915398123058402	-0.20194996350409156
912.0108393559096	26.90480866273244	-0.24015544350380935
