Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.81183190986716	-0.02032415629221873
102.32929922807536	26.818578254667962	-0.01289865478969432
104.71285480508996	26.82024047970153	0.0042043162501670395
107.15193052376058	26.82021419859335	-0.05623601865980277
109.64781961431852	26.818164257176598	-0.0279131714659826
112.2018454301963	26.812439907349344	-0.01842554801881846
114.8153621496883	26.813837239639486	-0.011493384488808545
117.48975549395291	26.81473351070492	-0.04065460359505124
120.22644346174131	26.82280591522518	-0.06588820287704777
123.02687708123811	26.817329707671753	-0.016817105567355384
125.89254117941674	26.820434705988042	-0.025542052571012164
128.82495516931337	26.82339254562516	-0.06298080303253073
131.82567385564073	26.816855674212142	-0.04087350934292999
134.89628825916535	26.824342606575357	-0.06586051738618437
138.03842646028852	26.80681822796734	-0.03610274263176905
141.2537544622754	26.815974619056163	-0.05437118224844539
144.5439770745928	26.810168632371663	-0.061055973529676066
147.91083881682073	26.810623093607827	-0.020829090844969755
151.35612484362088	26.813515105134897	-0.022040985328779072
154.88166189124811	26.818312584820966	-0.0363726587918336
158.48931924611142	26.817021261064102	-0.04081426015759604
162.18100973589299	26.814253323535695	-0.024725604149523406
165.95869074375616	26.813337190360016	-0.07040645863743578
169.82436524617444	26.808174072989857	-0.025414492978836023
173.78008287493762	26.81592046907035	-0.020289945146913624
177.82794100389228	26.813122147093086	-0.00431571712218215
181.97008586099827	26.814769088308275	-0.02162906223935579
186.20871366628677	26.81874608381294	-0.08261454558388692
190.5460717963248	26.81342797431112	-0.010904879729736194
194.98445997580455	26.822680839161723	-0.03207449406366436
199.52623149688787	26.822103191793282	-0.0637821352316621
204.17379446695296	26.815066150186677	-0.04655397320237853
208.92961308540387	26.80607118004388	-0.041800514264458855
213.79620895022325	26.82272512224875	-0.015121475773286264
218.77616239495518	26.811500196759322	-0.06294442116262644
223.872113856834	26.81496979479921	-0.03953980357945852
229.08676527677724	26.819222519380617	-0.007752108914274913
234.42288153199226	26.805421106978095	-0.07311117750749929
239.88329190194898	26.81612135339076	-0.08727543151998418
245.47089156850313	26.81767721251512	-0.03728404642623673
251.18864315095794	26.810133252428102	-0.010293723912141672
257.03957827688646	26.814701088230546	0.029278369083753475
263.02679918953817	26.808424139229462	-0.10212697348386257
269.1534803926917	26.81073029104549	-0.06787757302538289
275.4228703338166	26.806741347400873	-0.06719170060023316
281.8382931264455	26.81550820484137	-0.08162725019384709
288.40315031266056	26.81651529490862	-0.0669775792873395
295.1209226666384	26.81429027857095	-0.04977115187610312
301.99517204020157	26.802907326562746	-0.06665840700750891
309.0295432513592	26.810685805024672	-0.05156290102901551
316.22776601683796	26.8252851766789	-0.07150106630564323
323.5936569296281	26.81211543100185	-0.06514276759895665
331.1311214825911	26.81537651180799	-0.017255414146035264
338.8441561392027	26.818594204377714	-0.11637676407622166
346.7368504525317	26.81183236783662	-0.11984318465909283
354.8133892335753	26.811000589604916	-0.08066912041114449
363.0780547701014	26.812236095401015	-0.08855208773475454
