Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.800103295218545	-0.03351232694159023
102.32929922807536	26.80360088552259	-0.03185360199179854
104.71285480508996	26.800174186188027	-0.024407515281680503
107.15193052376058	26.80297454811763	0.006395771748387347
109.64781961431852	26.80371355371472	0.020055241147517222
112.2018454301963	26.800461869195384	0.0021679102981693177
114.8153621496883	26.798474439422677	-0.003939162877237834
117.48975549395291	26.8044333847652	-0.026323772237503817
120.22644346174131	26.79997499549618	-0.028779563563592347
123.02687708123811	26.80022460662748	-0.03447495816479318
125.89254117941674	26.80519292449912	-0.025087468311040695
128.82495516931337	26.79838343015719	-0.08514121662990526
131.82567385564073	26.79863468472569	-0.0029891528663270606
134.89628825916535	26.800986326228767	-0.054891719523041616
138.03842646028852	26.800220663496283	-0.04097203951977235
141.2537544622754	26.803515491111746	0.01138360100468816
144.5439770745928	26.80363931806975	-0.005120041896427452
147.91083881682073	26.80065154402651	-0.04097509211878325
151.35612484362088	26.804429621494776	-0.08587047858011965
154.88166189124811	26.798305301116127	0.010579002195783005
158.48931924611142	26.799076028412397	-0.04571831371435309
162.18100973589299	26.803160679820976	0.014452784265287733
165.95869074375616	26.79945522636352	-0.023920947654715974
169.82436524617444	26.79868887712779	-0.04460337969997141
173.78008287493762	26.795264243316215	-0.004312504186287924
177.82794100389228	26.80485339464998	-0.02836170400794913
181.97008586099827	26.79684768442263	-0.016223984826268634
186.20871366628677	26.80775053628778	-0.045870497597320536
190.5460717963248	26.800688951810763	-0.05922964992342372
194.98445997580455	26.80439925876908	0.0003304987616274957
199.52623149688787	26.80068664062395	-0.03634002767624622
204.17379446695296	26.79415798207128	-0.06125139239517807
208.92961308540387	26.79807670221559	-0.0036486335758922905
213.79620895022325	26.8003581866514	-0.0507347797019122
218.77616239495518	26.800837359070066	-0.01695036677819317
223.872113856834	26.801011124980214	-0.0703820146705425
229.08676527677724	26.79681916220845	-0.06136004629547287
234.42288153199226	26.79397296489519	-0.0022221802814783587
239.88329190194898	26.80076601518214	-0.08780673291006025
245.47089156850313	26.8001454634624	-0.045522946000772
251.18864315095794	26.80299693370811	-0.0557657958510589
257.03957827688646	26.80530785724722	-0.06881290461259937
263.02679918953817	26.80344481101214	-0.04581208960431837
269.1534803926917	26.799433413100523	-0.06780423989792439
275.4228703338166	26.80446172901631	-0.030618865682299656
281.8382931264455	26.806586296743614	-0.06362255286936858
288.40315031266056	26.809108416225254	-0.0015876870058093573
295.1209226666384	26.805321116751944	-0.020970868830094247
301.99517204020157	26.80659661933904	-0.006583632913390147
309.0295432513592	26.80886221256006	0.004632748211783166
316.22776601683796	26.797761589718263	-0.031251263879909175
323.5936569296281	26.800674133427847	-0.0494680992945149
331.1311214825911	26.80061109754019	-0.0505107383975556
338.8441561392027	26.79514919040863	-0.010472674627607148
346.7368504525317	26.79816090426145	-0.05633588603426176
354.8133892335753	26.799516299123702	-0.039094269329496
363.0780547701014	26.79943495541048	-0.03419904609697255
371.5352290971724	26.812556694762378	-0.10803763192227223
380.18939632056123	26.8103979134927	-0.045875297446485774
389.0451449942805	26.808151514692987	-0.12892958407708477
398.1071705534973	26.794674147636435	-0.0938546787153669
407.3802778041126	26.802017542416827	-0.05992793983755007
416.8693834703355	26.800932455668796	-0.11205440966256708
