Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.802070232635067	-0.053775445905500874
102.32929922807536	26.811128492713596	-0.03916046380516036
104.71285480508996	26.80048553987252	-0.0028401449864929873
107.15193052376058	26.795112643088572	-0.03285006528098222
109.64781961431852	26.80515072028544	-0.08408208817843388
112.2018454301963	26.804763142046145	-0.022342848300411333
114.8153621496883	26.799461095862874	-0.051186511203070495
117.48975549395291	26.803670769529994	-0.04518178148011032
120.22644346174131	26.801253183270966	-0.009639506161192912
123.02687708123811	26.803601630981852	-0.03398028720104662
125.89254117941674	26.803748630968464	-0.05766797383992639
128.82495516931337	26.79551776731907	-0.016969793631936625
131.82567385564073	26.807996647226496	-0.005786091203489718
134.89628825916535	26.794596046155313	-0.04988357120095799
138.03842646028852	26.797767265280758	-0.05997343858358306
141.2537544622754	26.81408991008961	-0.01369468431069265
144.5439770745928	26.81223606437491	0.013566609731128665
147.91083881682073	26.796987868350207	-0.05112796550733911
151.35612484362088	26.802831890607433	-0.054110614798432266
154.88166189124811	26.80415114562428	-0.03302269674850322
158.48931924611142	26.792880120627526	-0.01281810161108865
162.18100973589299	26.813610134833038	0.008267413206827001
165.95869074375616	26.80152485526088	-0.0902253631713279
169.82436524617444	26.7982854824043	-0.008369479688070669
173.78008287493762	26.806703223612583	-0.03282509775583975
177.82794100389228	26.808350651233802	-0.024663360586941963
181.97008586099827	26.801734448701914	-0.006006341563789874
186.20871366628677	26.801310385366186	-0.06436325936029164
190.5460717963248	26.81063707318981	-0.0018816575692710558
194.98445997580455	26.80563244896984	-0.041579037116576956
199.52623149688787	26.799673792320707	-0.011750804864448128
204.17379446695296	26.80229522848879	-0.029898059903842977
208.92961308540387	26.805699164817508	-0.05323884330240958
213.79620895022325	26.8030233780128	-0.028969388777795757
218.77616239495518	26.804007738909373	-0.0370484035976979
223.872113856834	26.80049104966551	-0.12047197745154392
229.08676527677724	26.798667984804542	-0.07186672207204481
234.42288153199226	26.809612562702682	-0.03752633673062178
239.88329190194898	26.803486522589157	-0.04068066564752826
245.47089156850313	26.805279736233828	-0.07219806845370158
251.18864315095794	26.80085533603718	-0.01790075432587912
257.03957827688646	26.79758050276986	-0.06291475407802238
263.02679918953817	26.803649618850738	-0.07004686888144818
269.1534803926917	26.81290965348299	-0.10909617341374656
275.4228703338166	26.801861811396456	-0.0546587283982376
281.8382931264455	26.808758521128553	-0.09904287355590213
288.40315031266056	26.803979814590406	-0.11691274017698561
295.1209226666384	26.80257206749047	-0.04109277085291296
301.99517204020157	26.795841582177644	-0.0392051924994945
309.0295432513592	26.805990250266834	-0.08119718681172117
316.22776601683796	26.800001583273417	-0.09931752805955796
323.5936569296281	26.80019099351434	-0.08996414484884951
331.1311214825911	26.79405297491185	0.007347638906253451
338.8441561392027	26.793514797353808	-0.054660006254835025
346.7368504525317	26.80281790337596	0.02633580922179135
354.8133892335753	26.798104511774806	-0.041937987317140824
363.0780547701014	26.799604903507486	-0.10223926677966233
371.5352290971724	26.79197752685318	-0.057294128308228665
380.18939632056123	26.798094069933516	-0.11310136960719319
389.0451449942805	26.79571226172274	-0.08690673282174544
398.1071705534973	26.802556106497484	-0.09636421531560302
407.3802778041126	26.80390095380289	-0.06304029281437273
416.8693834703355	26.80267491199491	-0.08550702422255085
