Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.866954814594514	0.0024527227221682324
102.32929922807536	26.85867273520564	-0.020744963850063414
104.71285480508996	26.868713127961755	0.003899309411092844
107.15193052376058	26.86670403676443	0.01951661926368331
109.64781961431852	26.861578397478784	0.0364803012183188
112.2018454301963	26.86924597197686	-0.03792348232964571
114.8153621496883	26.868010034843334	0.0006459500054578626
117.48975549395291	26.86277610717578	-0.02049316159103398
120.22644346174131	26.866392730821495	-0.004555016868238226
123.02687708123811	26.864827144334186	-0.06006872548576325
125.89254117941674	26.86652552328574	-0.02892677885995454
128.82495516931337	26.866718596047278	-0.03325117521028176
131.82567385564073	26.86080402369992	-0.044264936901079466
134.89628825916535	26.856849711677896	0.010254008065459175
138.03842646028852	26.86465442672178	-0.04463876398122579
141.2537544622754	26.865826900070502	0.0032573156218802524
144.5439770745928	26.87021716739896	-0.03989198560171703
147.91083881682073	26.85930824773675	0.013914697995318193
151.35612484362088	26.864405875384143	-0.011439954880017922
154.88166189124811	26.86325199833224	-0.028379917984764802
158.48931924611142	26.866936525098755	-0.02722121809871325
162.18100973589299	26.862152617352866	-0.04282335410515259
165.95869074375616	26.87875617785728	-0.011607676603981432
169.82436524617444	26.860345658129635	-0.0012734103397669116
173.78008287493762	26.868076965155407	-0.05101296811996292
177.82794100389228	26.866606189589408	-0.0224415346455622
181.97008586099827	26.87049715476367	-0.024993057056860835
186.20871366628677	26.87031772663694	-0.02555551437959025
190.5460717963248	26.86478770459673	-0.015734751179898865
194.98445997580455	26.87152147910907	-0.06603732695990061
199.52623149688787	26.86169247166451	-0.03272000738141401
204.17379446695296	26.868102598879624	-0.037812552977882774
208.92961308540387	26.872662546827257	-0.03847563006981147
213.79620895022325	26.860329156610344	-0.01939583880400164
218.77616239495518	26.859131635250012	-0.01869328548728788
223.872113856834	26.871874374508018	-0.07011069011875293
229.08676527677724	26.863951704910804	-0.04079038950399294
234.42288153199226	26.864207896248878	-0.04051834190099157
239.88329190194898	26.87310295125568	-0.018481237489055502
245.47089156850313	26.87371266249293	-0.020670762688325794
251.18864315095794	26.8636651286352	-0.028786780665456035
257.03957827688646	26.85931968810573	-0.08163745066258343
263.02679918953817	26.87035189517372	-0.04719353881768029
269.1534803926917	26.859232724003952	-0.0445972644711361
275.4228703338166	26.867385973461893	0.0003518359754366429
281.8382931264455	26.872643778539643	-0.07230781928589636
288.40315031266056	26.867677760193	-0.09395592100544548
295.1209226666384	26.869302878595413	-0.03424851355718772
301.99517204020157	26.865193744961353	-0.047342306177313276
309.0295432513592	26.86783059189917	-0.05692906365982253
316.22776601683796	26.863842589845774	-0.03435946104815457
323.5936569296281	26.863767804673287	-0.08475203771993733
331.1311214825911	26.867194229001395	-0.027145863371316636
338.8441561392027	26.862752623348314	-0.022934941918151708
346.7368504525317	26.859899408792675	-0.09297770981699216
354.8133892335753	26.86554511896549	-0.0862342042450166
363.0780547701014	26.879758958780734	-0.05330082070906883
371.5352290971724	26.869128407290756	-0.07332192103635293
380.18939632056123	26.867490359776504	-0.10742380917466932
389.0451449942805	26.868161121740364	-0.07820116629258678
398.1071705534973	26.874169325453913	-0.11050203837326933
407.3802778041126	26.86786480697316	-0.07945961151836656
416.8693834703355	26.8622527365756	-0.05632877301987094
426.5795188015926	26.860782898027384	-0.035307975851367246
436.5158322401661	26.864165189147947	-0.07640392736318802
446.683592150963	26.868383121115286	-0.15125525930031358
457.0881896148752	26.873488712316043	-0.0744820999965441
467.73514128719813	26.862250258384922	-0.053703882423953075
478.6300923226385	26.87065417118081	-0.07397638825037056
489.7788193684461	26.871523145532127	0.013142962826407256
501.1872336272725	26.86578185805751	-0.14051548971821504
512.8613839913648	26.860618446624834	-0.1941726113373079
524.8074602497722	26.871368498081928	-0.056907408214996735
537.0317963702527	26.858994631807658	-0.08384527667558928
549.5408738576248	26.858798138198257	-0.055066836406552966
562.3413251903492	26.858216521553977	-0.11968158796768336
575.4399373371566	26.87040079655008	-0.09924454946025207
588.8436553555889	26.867968064464073	-0.00822788058329138
602.5595860743581	26.86556987686068	-0.03430434339089938
616.5950018614823	26.851756763936105	-0.10592020996114115
630.957344480193	26.87597945769165	-0.07181607269183132
645.6542290346556	26.863228478040746	-0.022930217591209612
660.6934480075957	26.864285826211372	-0.13741677972315358
676.0829753919819	26.86031337494571	-0.009307934166788101
691.8309709189363	26.87163763645909	-0.16497032650944732
707.945784384138	26.867744175293154	-0.1061369922693629
724.4359600749898	26.86872853321596	-0.14818570228948147
741.3102413009177	26.856810720876286	-0.07353492436786269
758.5775750291835	26.871965785320047	-0.10907306865473743
776.247116628692	26.86742426883516	-0.2180161758490229
794.3282347242813	26.865348073466755	-0.16967281650427424
812.8305161640994	26.869533058699332	-0.14363505365054152
831.7637711026708	26.877431332866195	-0.13274160792710177
851.1380382023768	26.873537208983763	-0.2166371267282159
870.9635899560805	26.873239881812356	-0.14449508826748492
891.2509381337459	26.869304389435925	-0.15823258199030477
912.0108393559096	26.873677595847724	-0.1556866568383839
933.2543007969905	26.86027066527491	-0.13827831507487076
954.992586021436	26.85296379761787	-0.16669330964828077
977.2372209558112	26.8578467551449	-0.1370920781412508
1000	26.8640677266971	-0.17378504096504344
1023.2929922807535	26.85430100311171	-0.21226737978977894
1047.1285480508996	26.854821484255194	-0.17355849760662068
1071.519305237607	26.866363384161893	-0.1358935934219545
1096.4781961431852	26.855856536308558	-0.16936373101322033
1122.018454301963	26.862091181916135	-0.16212696470470078
1148.1536214968828	26.85943172168138	-0.1019340867769074
1174.8975549395304	26.86813309146505	-0.16074230815924295
1202.264434617413	26.859052376212933	-0.20916619698919448
1230.2687708123813	26.865736932547964	-0.18201183474985783
1258.9254117941675	26.85621111814926	-0.14869847275136294
1288.249551693135	26.85753125614886	-0.25723358546969166
1318.2567385564075	26.866083607135977	-0.20171932676061033
1348.9628825916532	26.857240850940947	-0.20109428662468076
1380.3842646028838	26.847929342580912	-0.21611042559558769
1412.537544622754	26.863903243029167	-0.24080730024884645
1445.439770745928	26.857261819683224	-0.23459460305323887
1479.1083881682073	26.866985885476538	-0.23126057218137497
1513.5612484362073	26.857099523323946	-0.18810941604524345
1548.816618912481	26.857096922018215	-0.30699902724743566
1584.893192461114	26.857780025794405	-0.2515903112057458
1621.8100973589296	26.86103946983396	-0.3040437019971556
1659.5869074375598	26.84955895393812	-0.2557728929232326
1698.2436524617442	26.857034572042252	-0.31315859134660684
1737.8008287493763	26.860179823975162	-0.27269127463743814
1778.2794100389228	26.862026577966105	-0.30246052071131047
1819.7008586099826	26.858332987234434	-0.21649313508561363
1862.0871366628676	26.84947590591588	-0.3606368816971184
1905.4607179632483	26.86067100967462	-0.28065557711666145
1949.8445997580457	26.87054631347948	-0.2694178221020138
1995.2623149688789	26.84266150067682	-0.31003146860891206
2041.7379446695297	26.854697069108923	-0.30703899093535547
2089.2961308540407	26.856086519305876	-0.4433961745403536
