Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.895665918315153	0.019971159670163274
102.32929922807536	26.89910871671801	-0.052668645001602954
104.71285480508996	26.88984959673022	0.0031705974116249536
107.15193052376058	26.89411890943964	-0.015349084722426909
109.64781961431852	26.89203753231792	-0.01928548190230117
112.2018454301963	26.89009568332188	-0.016348870092059542
114.8153621496883	26.894271404346703	-0.03528033331071612
117.48975549395291	26.89778660373961	-0.0566072203141843
120.22644346174131	26.89571757283407	-0.030493963728268625
123.02687708123811	26.888587813527334	-0.05320169092178162
125.89254117941674	26.891702413120345	-0.01998457278241972
128.82495516931337	26.894685155831844	-0.01647862185446769
131.82567385564073	26.90075238654584	-0.04823676229184315
134.89628825916535	26.886728125777047	0.0033226234321261927
138.03842646028852	26.899767511289433	0.011895455742276795
141.2537544622754	26.89181185763894	-0.058745324749594374
144.5439770745928	26.89399788042865	0.00433953766541606
147.91083881682073	26.892465430471127	-0.03958111732656633
151.35612484362088	26.896247483075197	-0.023014271224724325
154.88166189124811	26.893153815151095	-0.0051429601457755325
158.48931924611142	26.885184989167893	-0.05466933610485114
162.18100973589299	26.89762166894723	0.012257087671763145
165.95869074375616	26.889199600189365	-0.05635943225485107
169.82436524617444	26.89197044517288	-0.01935499824789133
173.78008287493762	26.887591053385684	-0.01668118964768439
177.82794100389228	26.89703900609353	-0.05161016761302051
181.97008586099827	26.890936004931465	-0.042157889733090315
186.20871366628677	26.892348204675685	-0.0027448811709973597
190.5460717963248	26.883687484010675	-0.006281093960211592
194.98445997580455	26.89073381331562	-0.018982171289934513
199.52623149688787	26.891852613382735	-0.06408939731213081
204.17379446695296	26.897160693330086	0.008025697372033846
208.92961308540387	26.88688259115412	-0.030661607122326018
213.79620895022325	26.887639201451627	-0.039359574557096266
218.77616239495518	26.896869657714326	-0.013152092501655943
223.872113856834	26.893404530745414	-0.04255218872611266
229.08676527677724	26.901444324477936	-0.045514959063204685
234.42288153199226	26.888780937146258	-0.06894028595164059
239.88329190194898	26.887979405912354	-0.08964096837414104
245.47089156850313	26.89390686164082	-0.027790765496746417
251.18864315095794	26.896989075882402	-0.07202676379228024
257.03957827688646	26.89562247340131	-0.08487986531360558
263.02679918953817	26.885405344690035	-0.05641833703790233
269.1534803926917	26.889483125286915	-0.030046175638766215
275.4228703338166	26.89378715324972	-0.10244324214885125
281.8382931264455	26.892070069468517	-0.08389371867313855
288.40315031266056	26.89034474953764	-0.057849015050663866
295.1209226666384	26.88536681137842	-0.01064547079140965
301.99517204020157	26.896582449594852	-0.07725200701828872
309.0295432513592	26.884889987707655	-0.0589973968738331
316.22776601683796	26.889535153169373	-0.05236847357375041
323.5936569296281	26.90047700136097	-0.046398148275898166
331.1311214825911	26.898889749472442	-0.04031158616722408
338.8441561392027	26.888629328055714	-0.0704374701891517
346.7368504525317	26.890813494289404	-0.04946323087862936
354.8133892335753	26.886680335965597	-0.00806796851600211
363.0780547701014	26.902630334487625	-0.06677938376110149
371.5352290971724	26.879311764468532	-0.04268613006413169
380.18939632056123	26.888155061312112	-0.08936281987314487
389.0451449942805	26.890188305342022	-0.10071804380180538
398.1071705534973	26.88171003181308	-0.06537847879732794
407.3802778041126	26.87887310147264	-0.055897006165821495
416.8693834703355	26.89274486073372	-0.09742325311967193
426.5795188015926	26.888467172612774	-0.09144674201309044
436.5158322401661	26.87529147118012	-0.0897914266308959
446.683592150963	26.89341461877147	-0.15000943742873574
457.0881896148752	26.89129622106506	-0.06370335935420712
467.73514128719813	26.89471762073346	-0.010681861563334394
478.6300923226385	26.89825988873398	-0.05217407344377989
489.7788193684461	26.898009449798597	-0.09966038053335069
501.1872336272725	26.88538397186326	-0.07727265791523408
512.8613839913648	26.89163374270871	-0.1338166465513826
524.8074602497722	26.890612198250423	-0.1533121418870138
537.0317963702527	26.888816410570534	-0.06776907742026594
549.5408738576248	26.885380313011666	-0.14572844418191266
562.3413251903492	26.888067688942566	-0.09021189559069853
575.4399373371566	26.89499440540017	-0.1271865532201275
588.8436553555889	26.888846630428368	-0.11959216999687783
602.5595860743581	26.889154125921944	-0.17271883596721693
616.5950018614823	26.889799504389742	-0.17154204548579344
630.957344480193	26.90101395737716	-0.04143641137640941
645.6542290346556	26.901777480816975	-0.048150515118578596
660.6934480075957	26.890825337473952	-0.1356334593526185
676.0829753919819	26.88479887326183	-0.0779495570711227
691.8309709189363	26.887338796838275	-0.14527889141879768
707.945784384138	26.89693871145058	-0.14516174762696465
724.4359600749898	26.888217217917486	-0.1366776030417327
741.3102413009177	26.89361537113248	-0.07970298022833333
758.5775750291835	26.890158067954864	-0.10758612798458955
776.247116628692	26.888813657030575	-0.14795730046731137
794.3282347242813	26.891890643945665	-0.1711156400105267
812.8305161640994	26.8796168571609	-0.1617840769458212
831.7637711026708	26.891522332437532	-0.19938521548169774
851.1380382023768	26.898029728973192	-0.08416765086468558
870.9635899560805	26.893893463024646	-0.13396381780643196
891.2509381337459	26.894173057660705	-0.11688032755068889
912.0108393559096	26.883984538188802	-0.15675937410045293
933.2543007969905	26.87737002365602	-0.1733163020174331
