Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.936465857963682	-0.01679327395834207
102.32929922807536	26.93366354021249	-0.009186084301433084
104.71285480508996	26.933806047162467	-0.010267940791081287
107.15193052376058	26.93213120855624	-0.04888109211179881
109.64781961431852	26.943064775947608	0.008352108242711154
112.2018454301963	26.938409400395184	-0.04747658946993738
114.8153621496883	26.935834814014868	-0.027206488146774177
117.48975549395291	26.93873563578304	-0.05486207290782463
120.22644346174131	26.940697040016367	0.015410698425526448
123.02687708123811	26.933610114786667	-0.029287988948382804
125.89254117941674	26.935500451699316	-0.032699682835129806
128.82495516931337	26.927562655506595	-0.012872778040829758
131.82567385564073	26.930718943403264	-0.019370271708339715
134.89628825916535	26.93571789402999	-0.010926374712667553
138.03842646028852	26.933186471326618	-0.06896593446552934
141.2537544622754	26.94195504257369	0.03255395856174914
144.5439770745928	26.932097091704247	-0.04129858310075463
147.91083881682073	26.928754971061274	-0.009249894173734674
151.35612484362088	26.932579904273606	-0.024744000703691427
154.88166189124811	26.93622750468095	-0.018075884257513053
158.48931924611142	26.935295105806286	-0.030391185581878588
162.18100973589299	26.933201853042643	0.011492178074917092
165.95869074375616	26.93598548875737	-0.01444506569407622
169.82436524617444	26.940532134304892	-0.01549568060804063
173.78008287493762	26.933242317391645	-0.026408163654480177
177.82794100389228	26.939482505564026	-0.05382433749236526
181.97008586099827	26.937261095817362	-0.009068205370397209
186.20871366628677	26.93240371250042	-0.013321491192705537
190.5460717963248	26.929118623420955	-0.0665705785813202
194.98445997580455	26.93257829575402	-0.07564097958680804
199.52623149688787	26.933348644847168	-0.04494868861760892
204.17379446695296	26.9343375616904	-0.07953698927298092
208.92961308540387	26.93952770164357	-0.033176598423644066
213.79620895022325	26.92967490919439	-0.004109408708018236
218.77616239495518	26.93480803456502	-0.06231076746853148
223.872113856834	26.938308538527117	-0.06977194071922099
229.08676527677724	26.927156655203618	-0.04884624441049823
234.42288153199226	26.935806938993267	-0.0407566497445373
239.88329190194898	26.933878386473356	-0.005288243417410854
245.47089156850313	26.9314745479106	-0.06546447097466057
251.18864315095794	26.93420002549452	-0.02961744355883411
257.03957827688646	26.936843259686963	-0.12231266969050125
263.02679918953817	26.936704463504746	-0.05100647617673815
269.1534803926917	26.927792419414768	-0.08017581794215367
275.4228703338166	26.935024374648947	-0.06835108811316104
281.8382931264455	26.9421626021758	-0.07489408933310138
288.40315031266056	26.929554976696974	-0.05659270708092379
295.1209226666384	26.938666867940732	-0.04261520919770678
301.99517204020157	26.92653233179214	-0.059559197954030196
309.0295432513592	26.932441881399726	-0.06363727720828649
316.22776601683796	26.933748398249865	-0.0675241843178469
323.5936569296281	26.92957196594034	-0.06119613487393849
331.1311214825911	26.941499125411074	-0.1152783437264766
