Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.932355274866552	-0.012504605556998172
102.32929922807536	26.91860485697063	-0.07775620328608568
104.71285480508996	26.93320376966628	0.01755676515627158
107.15193052376058	26.93006545047714	0.04424111257378627
109.64781961431852	26.928391540902027	-0.04926291784030923
112.2018454301963	26.931451109912288	0.0006812094531767343
114.8153621496883	26.92751027028664	-0.06622453596516209
117.48975549395291	26.925710929242538	-0.009693238233893453
120.22644346174131	26.9234125807721	-0.04511587772970538
123.02687708123811	26.932738696139474	-0.005373799444633676
125.89254117941674	26.92685883193449	0.02651285564376238
128.82495516931337	26.92577761401315	0.008449331053867581
131.82567385564073	26.93271035803029	-0.01383897168047099
134.89628825916535	26.92933663809221	-0.042765917681109045
138.03842646028852	26.926417319517224	-0.012124537793965828
141.2537544622754	26.923371536844716	-0.049552860167096924
144.5439770745928	26.92428841231785	-0.011918626324828097
147.91083881682073	26.924104155377087	-0.03980093331665557
151.35612484362088	26.929322228780244	-0.023584865621735673
154.88166189124811	26.93379468582227	-0.03700997981869136
158.48931924611142	26.92915040491225	-0.03330488101411788
162.18100973589299	26.93771347148148	-0.04543713794222981
165.95869074375616	26.930008359508566	-0.022931668466470434
169.82436524617444	26.929302325744832	-0.03587249568679596
173.78008287493762	26.924099644491683	-0.04428237630709475
177.82794100389228	26.926100443673214	-0.0681179003466923
181.97008586099827	26.925071462052905	7.387932306812672e-05
186.20871366628677	26.934026106675034	-0.00024129879111711716
190.5460717963248	26.92656467034074	-0.0209598759729559
194.98445997580455	26.936018246983274	-0.0497927491792467
199.52623149688787	26.925892346059584	-0.06712998200915266
204.17379446695296	26.92592327066992	-0.010885386900895355
208.92961308540387	26.931898144934316	-0.06479420105761591
213.79620895022325	26.923299227211615	-0.02323383709842375
218.77616239495518	26.926982027170624	-0.07377521076524829
223.872113856834	26.928084863035707	-0.02012218564827606
229.08676527677724	26.93153233135302	-0.09913715978223081
234.42288153199226	26.927932351144253	-0.033173489176107296
239.88329190194898	26.928494487630577	-0.04773534179253147
245.47089156850313	26.928485704260268	-0.10767323338089341
251.18864315095794	26.927382604417755	-0.052558509661764674
257.03957827688646	26.941483167290748	-0.09458471068059282
263.02679918953817	26.925009016023896	0.0013081423548442217
269.1534803926917	26.93047983337614	-0.003852976059846469
275.4228703338166	26.93055164578826	-0.03695870506157917
281.8382931264455	26.924855639509854	-0.08747729563784645
288.40315031266056	26.929329588043764	-0.059906457989853834
295.1209226666384	26.924253410257485	-0.03592256744141764
301.99517204020157	26.92691064883263	0.02312861063299465
309.0295432513592	26.925099876407884	-0.06809901018992548
316.22776601683796	26.933259949143032	-0.09405315945625148
323.5936569296281	26.934110484596033	-0.12904200643376385
331.1311214825911	26.929553666217714	-0.09641016961106175
338.8441561392027	26.924951552296342	-0.07179049812395988
346.7368504525317	26.92783047633712	-0.048968912191789116
354.8133892335753	26.933955394852692	-0.06287031278668564
363.0780547701014	26.93597477743075	-0.06760263091914709
371.5352290971724	26.91928326094913	-0.08806857251113342
380.18939632056123	26.92107261997528	-0.12133176848286098
389.0451449942805	26.92732340053549	-0.032014022755110005
398.1071705534973	26.920613062119738	-0.06928624204684297
407.3802778041126	26.923765598016836	-0.14725307120488385
416.8693834703355	26.93134599340315	-0.0850936211998885
426.5795188015926	26.938323401495335	-0.09452847245094631
436.5158322401661	26.925553567493132	-0.051419067500120264
446.683592150963	26.926872461827433	-0.026835557022671708
457.0881896148752	26.9253175805415	-0.12967794526814203
467.73514128719813	26.92919141407352	-0.10257394826436439
478.6300923226385	26.932269704350347	-0.1268503021606051
489.7788193684461	26.92233220963416	-0.09025075339317823
501.1872336272725	26.92718188653808	-0.11946668851319941
512.8613839913648	26.925714328817353	-0.040669810993126276
524.8074602497722	26.924683163269307	-0.08788004056964915
537.0317963702527	26.91812492661297	-0.10827159857771562
549.5408738576248	26.932072287792487	-0.11202625471068473
562.3413251903492	26.920394414497135	-0.14719164723410927
575.4399373371566	26.927129152706183	-0.12548833032656148
