Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.90511946156542	-0.009640621239981328
102.32929922807536	26.89603823901729	-0.016266743972437325
104.71285480508996	26.892839690909277	0.03361242537968678
107.15193052376058	26.901438259272815	0.024862220486852493
109.64781961431852	26.91166039849838	-0.03404538407726676
112.2018454301963	26.902778063490192	-0.012051440206896302
114.8153621496883	26.902497777197357	-0.040701233307444795
117.48975549395291	26.902855500801806	-0.04480516736680329
120.22644346174131	26.904858409386193	-0.04553143925411973
123.02687708123811	26.903343398356125	-0.03127644749309866
125.89254117941674	26.90405119925764	-0.03999906929301744
128.82495516931337	26.90038952902364	-0.003278331175835092
131.82567385564073	26.89646179051326	-0.06224595488060913
134.89628825916535	26.898785483603817	0.009216001363723691
138.03842646028852	26.90076063389722	-0.07216342713101653
141.2537544622754	26.903365884770043	-0.02420627120702079
144.5439770745928	26.900781186989228	-0.008292535993447814
147.91083881682073	26.90012047812031	0.02181592606366678
151.35612484362088	26.901685906876217	-0.06412476519106036
154.88166189124811	26.899899104712087	-0.05492867659241796
158.48931924611142	26.89306065848033	0.015828594644187177
162.18100973589299	26.898057439531847	-0.0104115194520773
165.95869074375616	26.898470898099013	-0.04464171403836925
169.82436524617444	26.893596081499965	-0.05473300435790662
173.78008287493762	26.90037396255704	-0.01576536860731892
177.82794100389228	26.891681841653366	-0.03437748447193201
181.97008586099827	26.90507004465029	-0.10574336771484383
186.20871366628677	26.89672407672688	0.03654200845845068
190.5460717963248	26.880815641256373	-0.01771632705201398
194.98445997580455	26.90134364064211	-0.03144444306995098
199.52623149688787	26.893121496076734	-0.026342563510212358
204.17379446695296	26.897906293426466	-0.049210401479328425
208.92961308540387	26.897345546411863	-0.05689079818576914
213.79620895022325	26.904146867484368	-0.05538721592078666
218.77616239495518	26.899491647538017	-0.03168661977305476
223.872113856834	26.898247203280867	-0.06132121635042154
229.08676527677724	26.898827093041984	-0.12987297443931922
234.42288153199226	26.893404765364917	-0.038697314755609113
239.88329190194898	26.904061098638998	-0.06784254771704923
245.47089156850313	26.901421556556265	-0.0637691052774585
251.18864315095794	26.896097209397126	-0.122181189412089
257.03957827688646	26.905227384423863	-0.01529692337733124
263.02679918953817	26.90421659592483	-0.02754769811639335
269.1534803926917	26.90526712311882	-0.04181194313964731
275.4228703338166	26.90217623562709	-0.045860025388037684
281.8382931264455	26.900390562989145	-0.09044872754105882
288.40315031266056	26.90082228247141	-0.0596602206223622
295.1209226666384	26.90879538755835	-0.05896432751277203
301.99517204020157	26.90071389649453	-0.04385796648699625
309.0295432513592	26.900079257381243	-0.03150240815161709
316.22776601683796	26.898963502985282	-0.09745180560788347
323.5936569296281	26.90603049282587	-0.06893929603445059
331.1311214825911	26.902857278786946	0.012208245522856487
338.8441561392027	26.903952153601068	-0.12247270160884227
346.7368504525317	26.90092281841972	-0.12867525646458944
354.8133892335753	26.895981434765105	-0.020469108049482543
363.0780547701014	26.89953182888774	-0.057098405768414295
371.5352290971724	26.89765329330653	-0.11600870340126335
380.18939632056123	26.90871154193074	-0.05728642397767203
389.0451449942805	26.904344367847713	-0.0539361656852293
398.1071705534973	26.888756781176596	-0.10812445103468349
407.3802778041126	26.89707177678764	-0.04530349511341569
416.8693834703355	26.894983987967134	-0.0851023875624719
426.5795188015926	26.8989424021172	-0.08072615743832046
436.5158322401661	26.898729945023327	-0.09402770171266184
446.683592150963	26.905424980346137	-0.10669358047272226
457.0881896148752	26.896964527506153	-0.022004682362961603
467.73514128719813	26.90075669414467	-0.06814102191827942
478.6300923226385	26.896799850642587	-0.08075762091962702
489.7788193684461	26.902086207260133	-0.11213852707088989
501.1872336272725	26.89780815361942	-0.06499979169966252
512.8613839913648	26.906877406688963	-0.09701197808161055
524.8074602497722	26.90275557014055	-0.05897518801066326
537.0317963702527	26.898683858836687	-0.11916801057096293
549.5408738576248	26.906450394533085	-0.04238229026253748
562.3413251903492	26.90547824206319	-0.10412697720462916
575.4399373371566	26.90205761842901	-0.11134662590276889
588.8436553555889	26.908261216549416	-0.06983811281548924
602.5595860743581	26.899665468772795	-0.1770901735684376
616.5950018614823	26.904494780404637	-0.1424474575683483
630.957344480193	26.891089533942385	-0.0899048042092474
645.6542290346556	26.898207119260555	-0.11558432885752268
660.6934480075957	26.893925448179488	-0.16601449900136345
676.0829753919819	26.903467708504515	-0.14291875352510885
691.8309709189363	26.90014956880509	-0.19164386671722866
707.945784384138	26.89866057342936	-0.13195611518868589
724.4359600749898	26.906645457044498	-0.12360926740768718
741.3102413009177	26.89419055886539	-0.12120008673119287
758.5775750291835	26.893618629459418	-0.13774999173612912
776.247116628692	26.910808062805106	-0.19638928743347606
794.3282347242813	26.89302208112689	-0.13612253265563368
812.8305161640994	26.894298094583966	-0.0964659170322335
831.7637711026708	26.905320585069397	-0.12817730046434228
851.1380382023768	26.897937278699473	-0.17259050012913235
870.9635899560805	26.896917010600134	-0.18166463142238598
891.2509381337459	26.89843923650928	-0.1120261443777224
912.0108393559096	26.89268935242579	-0.08082171381029468
933.2543007969905	26.896683415742267	-0.14304333276757575
954.992586021436	26.89315150057874	-0.17391035757793105
977.2372209558112	26.894565652670472	-0.16632299347830326
1000	26.901204963345208	-0.25210289188296997
1023.2929922807535	26.894346980557174	-0.14733462999038238
1047.1285480508996	26.889000276955457	-0.13728682260378378
1071.519305237607	26.896538381024094	-0.15503052121100325
1096.4781961431852	26.894896336207186	-0.1866285267484784
1122.018454301963	26.90275632138368	-0.19622881993629449
1148.1536214968828	26.89907260416534	-0.1935673548512824
1174.8975549395304	26.8989968569697	-0.29252863233661586
1202.264434617413	26.902138389170087	-0.18513711770049213
