Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.83211084434469	-0.006168809434157652
102.32929922807536	26.8257399049754	0.019862169320362
104.71285480508996	26.831426627770625	-0.032663957938829924
107.15193052376058	26.836442653217123	-0.011519743934098159
109.64781961431852	26.821210685510238	-0.02124469306897936
112.2018454301963	26.834552057653877	-0.05046251874333052
114.8153621496883	26.833859274460128	-0.0642313602564819
117.48975549395291	26.83261768130638	-0.004806259409939173
120.22644346174131	26.83389258739171	-0.018376872078988526
123.02687708123811	26.827782691375678	-0.009195153172811388
125.89254117941674	26.83255722153779	-0.02216746656714008
128.82495516931337	26.832113164919214	-0.02493310394532955
131.82567385564073	26.832273504374413	0.00977858368905149
134.89628825916535	26.825448734027944	0.02137521968529832
138.03842646028852	26.828020814000745	-0.034937284416955094
141.2537544622754	26.830228805230163	0.005169671995489011
144.5439770745928	26.83004600542002	0.0405342656137293
147.91083881682073	26.8248674685861	-0.03131501424934413
151.35612484362088	26.821824416813136	-0.07370465957644257
154.88166189124811	26.8276363982728	0.026118622731992502
158.48931924611142	26.828665331340954	0.02885929530782505
162.18100973589299	26.835419458165006	0.03266645534785084
165.95869074375616	26.829312256830825	-0.04021561138523566
169.82436524617444	26.829888410825728	-0.06241396741208405
173.78008287493762	26.832816483234218	-0.014581592935684284
177.82794100389228	26.833302091772417	-0.016581385272829152
181.97008586099827	26.83201705089127	-0.042463291674081916
186.20871366628677	26.824109114361576	-0.06087164401994016
190.5460717963248	26.83003128917422	-0.006973159569852783
194.98445997580455	26.834406988059563	0.014681270441116112
199.52623149688787	26.827439204497338	-0.05228204745890963
204.17379446695296	26.83194778597865	-0.0391673336786269
208.92961308540387	26.827790152619624	-0.03245857909226402
213.79620895022325	26.835423816640667	-0.023612059789222428
218.77616239495518	26.838154333722834	-0.04673935773067228
223.872113856834	26.82353668469129	-0.038226849519721995
229.08676527677724	26.83518076869103	-0.020306254341836194
234.42288153199226	26.831893156834585	-0.06984256477781514
239.88329190194898	26.83277052974327	-0.07774682160860635
245.47089156850313	26.830412190088722	-0.08851955925914012
251.18864315095794	26.82996680497276	-0.08120332102424754
257.03957827688646	26.82154086465423	-0.01545776246199182
263.02679918953817	26.82993225081575	-0.04693526566897077
269.1534803926917	26.829770613816166	0.029678113416858665
275.4228703338166	26.831124379117774	-0.03589073289725775
281.8382931264455	26.82561999495603	-0.02933739178183714
288.40315031266056	26.829986225362326	-0.1273767877750629
295.1209226666384	26.819583858374276	-0.02826563861191289
301.99517204020157	26.822642448816836	-0.052587147696002035
309.0295432513592	26.82726971228338	-0.054891608016276905
316.22776601683796	26.836506983468503	-0.050674613093228515
323.5936569296281	26.828163115865053	-0.0727088524209023
331.1311214825911	26.829121315277902	-0.054697908684929075
338.8441561392027	26.835649108068232	-0.08225756907953041
346.7368504525317	26.82233217037156	-0.03381618601846981
