Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.93854134195775	-0.0579762656299323
102.32929922807536	26.926849782305716	0.06259625275110636
104.71285480508996	26.947492717030492	-0.03219750675464894
107.15193052376058	26.940706699012917	-0.02431764789540125
109.64781961431852	26.934026634616338	-0.03979222236874591
112.2018454301963	26.937993954073242	-0.021509728333441558
114.8153621496883	26.934235490716723	0.007808513356877711
117.48975549395291	26.938926208475152	-0.05123682881580294
120.22644346174131	26.937117603635453	0.001287081905161358
123.02687708123811	26.94462090889431	0.0015743993564854009
125.89254117941674	26.936473375145773	0.021543558845422695
128.82495516931337	26.939374116996873	-0.002336060082285485
131.82567385564073	26.941862971711608	-0.03775400850649291
134.89628825916535	26.93624551213214	0.0033400141320214516
138.03842646028852	26.935880199167627	-0.04170414575571613
141.2537544622754	26.93357250727246	-0.026036774814883756
144.5439770745928	26.932134713556817	-0.025058843371510875
147.91083881682073	26.93426574127634	-0.06912767256103791
151.35612484362088	26.93761997346638	-0.0290795813722049
154.88166189124811	26.929206128382603	0.01506334406469989
158.48931924611142	26.93904276700104	-0.06365059862892508
162.18100973589299	26.938524691556296	-0.006672211911983084
165.95869074375616	26.939034470264165	-0.043652685222866694
169.82436524617444	26.93326531228031	-0.05441231118809142
173.78008287493762	26.941794864944537	-0.0532234440374566
177.82794100389228	26.93525106435304	-0.031837403356107075
181.97008586099827	26.938029250211436	-0.027288344882677507
186.20871366628677	26.944776545394546	-0.01980385224078418
190.5460717963248	26.93829246358306	0.04091747339391105
194.98445997580455	26.943409591224064	-0.10276165421029759
199.52623149688787	26.94672682726269	0.03211469780333687
204.17379446695296	26.945215521935882	-0.05852228237303336
208.92961308540387	26.932118103634096	-5.837735133695787e-05
213.79620895022325	26.944064008699176	0.013047009513357466
218.77616239495518	26.946128674171916	-0.06403383277339003
223.872113856834	26.945268201265	-0.06565538179444275
229.08676527677724	26.943400996772638	-0.034593146131499
234.42288153199226	26.941880322279065	-0.043276864079835775
239.88329190194898	26.94093294741694	-0.06548654168946655
245.47089156850313	26.94973660089307	-0.08859428121382962
251.18864315095794	26.940935404208087	-0.02597433988977116
257.03957827688646	26.94524576579495	-0.057418134758449924
263.02679918953817	26.94724102346255	-0.01835856514170331
269.1534803926917	26.939678342554636	-0.08693796563829181
275.4228703338166	26.934366632452253	-0.17259603706104087
281.8382931264455	26.948888490427912	-0.03377905588914132
288.40315031266056	26.936083523419793	-0.09421387582570162
295.1209226666384	26.94290891241231	-0.04145086208438897
301.99517204020157	26.927670364699942	-0.053932740818599
309.0295432513592	26.934873131719765	-0.05145830043767319
316.22776601683796	26.934351711689743	-0.07502794684185687
323.5936569296281	26.936130938965338	-0.09210882504396523
331.1311214825911	26.936504581788547	-0.07210163794471214
338.8441561392027	26.942437268206106	-0.04216449311704196
346.7368504525317	26.942890742561808	0.017185181884713074
354.8133892335753	26.943630970452265	-0.09506819825716661
363.0780547701014	26.941699233388356	-0.10310795374898074
371.5352290971724	26.943241667418242	-0.1043191354118278
380.18939632056123	26.93581464398153	-0.13828750164324788
389.0451449942805	26.934884268772272	-0.07921421429662612
398.1071705534973	26.943969958503313	-0.10752709393353044
407.3802778041126	26.936937107761743	-0.1507476345173373
416.8693834703355	26.943964197889624	-0.06580609239171054
426.5795188015926	26.938665098348796	-0.12019110545149658
436.5158322401661	26.93526200983583	-0.10360667878677532
446.683592150963	26.940319602136803	-0.0664637319478345
457.0881896148752	26.952258326527094	-0.10364252923587003
467.73514128719813	26.933407260665668	-0.06540147598261115
478.6300923226385	26.936169853151245	-0.06812064706022625
