Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.8334969481505	0.015117519272635604
102.32929922807536	26.84077612775479	-0.01876061830014919
104.71285480508996	26.821324708071824	0.03616730517359201
107.15193052376058	26.816988943061304	0.03248065229800545
109.64781961431852	26.843252164830602	-0.02015166323948847
112.2018454301963	26.835131206750678	-0.028340138925486258
114.8153621496883	26.82602205573957	-0.04691984620933454
117.48975549395291	26.82482425352061	0.010924736941845481
120.22644346174131	26.828781377666722	-0.03618115147023104
123.02687708123811	26.823986453613497	-0.051721818563649435
125.89254117941674	26.83265373555734	-0.017179908182541226
128.82495516931337	26.82998139315017	-0.05886115779338752
131.82567385564073	26.828577434575756	-0.03816997979089365
134.89628825916535	26.8349957802782	-0.01236290558589559
138.03842646028852	26.828841515357013	-0.025074306237968358
141.2537544622754	26.83053870932216	-0.03452379062098032
144.5439770745928	26.82062223229042	-0.025328898602907657
147.91083881682073	26.823030850900835	-0.06771334307079258
151.35612484362088	26.824783394321287	-0.018618824827882463
154.88166189124811	26.827208710093675	-0.057153028503584835
158.48931924611142	26.8243038877822	-0.07202546036728563
162.18100973589299	26.832215050711483	-0.046660126869214835
165.95869074375616	26.822407808344053	-0.06390141858872767
169.82436524617444	26.816726794867343	-0.007879004163939385
173.78008287493762	26.826264451893863	-0.07590545014971894
177.82794100389228	26.82548184133236	-0.03684572045582968
181.97008586099827	26.827078749509642	-0.01541871788373328
186.20871366628677	26.830776761214498	-0.0383930238774326
190.5460717963248	26.82658194159655	-0.04080428848820361
194.98445997580455	26.82991308445208	-0.014260528374542503
199.52623149688787	26.826862707378176	-0.06704016628567544
204.17379446695296	26.8280869706488	-0.08878737957263638
208.92961308540387	26.824052422662415	-0.0036661473886496765
213.79620895022325	26.824585636136355	0.010692400973582039
218.77616239495518	26.82967688772729	-0.04782576802396932
223.872113856834	26.82730009714242	-0.08356614318859101
229.08676527677724	26.82864850580241	-0.004943593222925813
234.42288153199226	26.830281951328395	-0.06033563047690649
239.88329190194898	26.82491081742361	-0.06648702758969449
245.47089156850313	26.828810487852014	-0.013023602403222867
