Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.826138944918423	-0.09756100668001011
102.32929922807536	26.82253747461697	-0.07399408283990283
104.71285480508996	26.832679551278336	-0.024190094209615154
107.15193052376058	26.83460739812076	-0.07379044091694453
109.64781961431852	26.81983922976791	-0.041655282366137136
112.2018454301963	26.83312780081545	-0.01539562074279388
114.8153621496883	26.82681588920504	-0.10049322462924692
117.48975549395291	26.82217727741498	-0.004341323096326732
120.22644346174131	26.82297118055985	0.005107190265960071
123.02687708123811	26.83777581994049	0.01805751058049765
125.89254117941674	26.824013138715426	-0.03434505208369387
128.82495516931337	26.82946100928963	-0.02538682012971094
131.82567385564073	26.81783849786907	-0.027953366724190687
134.89628825916535	26.828780178992588	-0.0434343208797463
138.03842646028852	26.83412894494149	-0.018675536192485964
141.2537544622754	26.82786646419793	-0.02492509669713172
144.5439770745928	26.828369854480098	-0.004866054848832846
147.91083881682073	26.825352453395894	-0.004755434805630898
151.35612484362088	26.82497974540528	-0.10441650283486226
154.88166189124811	26.83857108397905	-0.04267829498033393
158.48931924611142	26.821805149905064	-0.044047561180462935
162.18100973589299	26.831001959163324	0.005367400858993676
165.95869074375616	26.827763902493714	-0.08058649499845671
169.82436524617444	26.8241207550383	0.005627752583905021
173.78008287493762	26.826602076938034	-0.01562822172867584
177.82794100389228	26.82064973150378	-0.011128171008245147
181.97008586099827	26.829144347321765	-0.024632887840837725
186.20871366628677	26.82172194939475	-0.04892563828552454
190.5460717963248	26.815145249717162	-0.06494323550144543
194.98445997580455	26.824342590944124	-0.024412129805028826
199.52623149688787	26.81274304772501	-0.0019556959996265277
204.17379446695296	26.816480982036985	-0.06288159856196529
208.92961308540387	26.82512365080415	-0.04510132813454959
213.79620895022325	26.82455463039802	-0.02630725052005012
218.77616239495518	26.82419530305885	0.03355912950289852
223.872113856834	26.825001370050625	-0.07432681381996531
229.08676527677724	26.833604525663276	-0.047517702016499186
234.42288153199226	26.8184663185356	-0.047941759164302766
239.88329190194898	26.801254198357842	-0.002401126947773946
245.47089156850313	26.826972463154046	-0.08211424565507741
251.18864315095794	26.819267270790725	-0.05740592211824591
257.03957827688646	26.8212083228034	0.021852914702094495
263.02679918953817	26.82827765411931	0.003477256625018299
269.1534803926917	26.83266591255192	-0.13951353721157034
275.4228703338166	26.815269999646997	-0.06789457048017766
281.8382931264455	26.828952076286527	-0.04690779428477754
288.40315031266056	26.823234769058267	-0.05136870670972371
295.1209226666384	26.828529081071963	-0.09972886640456124
301.99517204020157	26.82682204157978	-0.1322708440546876
309.0295432513592	26.82880205528094	-0.011853146279278803
316.22776601683796	26.822246485950956	-0.09559026261176484
323.5936569296281	26.817355541320403	-0.07100871300244194
331.1311214825911	26.821687289355115	-0.0949954709826244
338.8441561392027	26.80462016751492	-0.013595878761464064
346.7368504525317	26.81521323017754	-0.058843502292390326
354.8133892335753	26.813392060409214	-0.013086807837808578
363.0780547701014	26.829940035749594	-0.12087529629877736
371.5352290971724	26.80993467035604	-0.05158979854250845
380.18939632056123	26.82283953134641	-0.05440582610810907
389.0451449942805	26.8227000770393	-0.05509204648635091
398.1071705534973	26.832214801288224	-0.13657716324615876
407.3802778041126	26.81869063554811	-0.06359985093916976
416.8693834703355	26.822497351573595	-0.08163240856339371
426.5795188015926	26.834298433104525	-0.09330297990695868
436.5158322401661	26.826836476019675	-0.09142509981930402
446.683592150963	26.82576875852488	-0.06482230823723967
457.0881896148752	26.822429571966815	-0.145280177154973
467.73514128719813	26.833712061481478	-0.04114533499611639
478.6300923226385	26.827644088128384	-0.05237955717977627
489.7788193684461	26.834055186129167	-0.08909824871660987
501.1872336272725	26.82375007281404	-0.13380029845099273
512.8613839913648	26.82138380954286	-0.0772691303235149
524.8074602497722	26.835787903467626	-0.05638972593984448
537.0317963702527	26.825654114789735	-0.0658799632741136
549.5408738576248	26.817890755035823	-0.05415892398637823
562.3413251903492	26.821504444711252	-0.05083176566915881
575.4399373371566	26.829426853823133	-0.08407804069828728
588.8436553555889	26.826040257274016	-0.08726297429566188
602.5595860743581	26.825034551966937	-0.13070423651117835
616.5950018614823	26.819933847655733	-0.12997906438857854
630.957344480193	26.83089654847354	-0.12427072442223164
645.6542290346556	26.83373531289031	-0.15970696953311858
660.6934480075957	26.81731359865115	-0.021557773894286925
676.0829753919819	26.813631754669352	-0.129917438556447
691.8309709189363	26.82157702138356	-0.15844369396274516
707.945784384138	26.81447132241528	-0.18216606657304624
724.4359600749898	26.82162439516312	-0.12827483435540898
741.3102413009177	26.82666524353236	-0.13993139349794603
758.5775750291835	26.815299935910577	-0.26415154795144247
776.247116628692	26.82443664797393	-0.11510054403103709
794.3282347242813	26.829636092624263	-0.19243944027235216
812.8305161640994	26.81461601580817	-0.07951543550422713
831.7637711026708	26.83184295020974	-0.1738787236153314
851.1380382023768	26.822590215798243	-0.10654449072302441
870.9635899560805	26.818379530409757	-0.1967583511026305
891.2509381337459	26.82573861682938	-0.1962987062129855
912.0108393559096	26.819400715940738	-0.19278992407099693
933.2543007969905	26.82513711709383	-0.3157534583427406
954.992586021436	26.828318925835347	-0.18364012789942663
977.2372209558112	26.835631557512734	-0.20218042792905067
1000	26.813350363193983	-0.07770688457136998
1023.2929922807535	26.819604350348346	-0.20478637224297813
1047.1285480508996	26.830895608944935	-0.26988607126932607
1071.519305237607	26.808602594738513	-0.2841706320664912
1096.4781961431852	26.837322657460344	-0.2681852750613558
1122.018454301963	26.828063043952195	-0.23719855303083648
1148.1536214968828	26.813219038886697	-0.31923226970516794
1174.8975549395304	26.830495690827142	-0.18304795123061268
1202.264434617413	26.83131937388827	-0.2016902002484926
1230.2687708123813	26.827546164508508	-0.24688402212709093
1258.9254117941675	26.819186152654922	-0.18464969872091785
1288.249551693135	26.82599237647438	-0.17526175605166827
1318.2567385564075	26.847883070824977	-0.16573942637916161
1348.9628825916532	26.8065852665355	-0.21923810202414984
1380.3842646028838	26.82512213612554	-0.30604771742363823
1412.537544622754	26.808873662469956	-0.3293838646583911
1445.439770745928	26.817857835577765	-0.2562200106837622
1479.1083881682073	26.818690148761423	-0.21004179008652102
1513.5612484362073	26.82132566843172	-0.31308655013425835
1548.816618912481	26.824188392841055	-0.21918442139670447
1584.893192461114	26.81661412694272	-0.20461727294500065
1621.8100973589296	26.820717443837236	-0.26253618982750027
1659.5869074375598	26.81087985544124	-0.1766070846345258
1698.2436524617442	26.81755455573252	-0.2726226689159006
1737.8008287493763	26.83896739456962	-0.3472420750803096
1778.2794100389228	26.820662559258874	-0.3543987788294345
1819.7008586099826	26.802740684152088	-0.2207225524857961
1862.0871366628676	26.82965635342279	-0.33654126306728926
1905.4607179632483	26.81941863088765	-0.2663868912341627
1949.8445997580457	26.81795471693405	-0.4265977123608664
1995.2623149688789	26.8166255663699	-0.36521021433285483
2041.7379446695297	26.82250015325011	-0.40698811341738406
2089.2961308540407	26.831506318521164	-0.3828651861601031
2137.9620895022326	26.815259814426412	-0.45278115236396843
2187.761623949552	26.832287279734807	-0.41274729493233053
2238.72113856834	26.803740153954774	-0.5325778449306426
2290.8676527677744	26.81671262487655	-0.3990560710875002
2344.2288153199224	26.828936658933678	-0.4337736183134666
2398.83291901949	26.82462404854499	-0.4774202138488164
2454.7089156850284	26.810397874569404	-0.21654732990841552
2511.8864315095793	26.824072208552924	-0.3950296821760304
2570.3957827688646	26.81872778431388	-0.40622246741938284
2630.2679918953813	26.824641147248876	-0.3857054893270089
