Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.818796401248058	-0.024811473624268388
102.32929922807536	26.821171344270315	0.02095174627241647
104.71285480508996	26.819861603037815	-0.03357381810895177
107.15193052376058	26.825187108191034	-0.028395273920923003
109.64781961431852	26.819606108989753	0.08677865720443378
112.2018454301963	26.816424194340357	-0.028620118082045565
114.8153621496883	26.822673463659875	-0.004580373287993211
117.48975549395291	26.83017099466852	-0.09298900856899905
120.22644346174131	26.822796784742952	-0.015130603997782544
123.02687708123811	26.827131762341956	-0.06384106344606266
125.89254117941674	26.826678384125277	-0.05456546233723003
128.82495516931337	26.832157333406116	-0.05350582161077
131.82567385564073	26.82809663622589	0.02859547156823794
134.89628825916535	26.818281144563336	-0.00475587845976122
138.03842646028852	26.829863200466086	-0.04158868429763629
141.2537544622754	26.83280151567477	0.01351941655850375
144.5439770745928	26.822990041524577	-0.008055454207053003
147.91083881682073	26.82718375024546	-0.04945906573857428
151.35612484362088	26.828942320065128	0.010444491771174569
154.88166189124811	26.837430963018374	-0.048200405202280194
158.48931924611142	26.83039495525941	0.001696766577993003
162.18100973589299	26.82305654192075	-0.06390981841289545
165.95869074375616	26.828151170611147	-0.018930181458241435
169.82436524617444	26.819550264014445	-0.03756599114655046
173.78008287493762	26.82575617387449	-0.0269527594321346
177.82794100389228	26.82241496006352	-0.06412970908139393
181.97008586099827	26.82706336664173	-0.10444575840363512
186.20871366628677	26.828089864373197	-0.02517188126937242
190.5460717963248	26.821137002976446	0.04408980727062328
194.98445997580455	26.82006519606572	-0.042403621357998134
199.52623149688787	26.814260065612793	0.028792591697964554
204.17379446695296	26.829808199863653	0.006691911425775743
208.92961308540387	26.825219861770762	-0.008065351792858166
213.79620895022325	26.824462596116927	-0.060808779441984484
218.77616239495518	26.827966710790996	-0.05914494686744831
223.872113856834	26.829030067170123	-0.05386095118233136
229.08676527677724	26.825516956401216	-0.12431840663204774
234.42288153199226	26.825391610070636	-0.05513485414911656
239.88329190194898	26.82876353120006	-0.06762964468573784
245.47089156850313	26.828094318929615	-0.0751784849824162
251.18864315095794	26.82294433511197	0.013670501884490704
257.03957827688646	26.82450936866443	-0.03737251559107335
263.02679918953817	26.82341174811063	-0.03247276178264258
269.1534803926917	26.829085790673947	-0.05335794689395357
275.4228703338166	26.821122424844617	0.03168863276207512
281.8382931264455	26.820976365935106	-0.047742928092432635
288.40315031266056	26.832698102341745	-0.01626180459106763
295.1209226666384	26.831089435495088	-0.13295486233656106
301.99517204020157	26.82865168397074	-0.10184596379121302
309.0295432513592	26.818004015482956	-0.026092946141405893
316.22776601683796	26.826787162559572	-0.021755373990345106
323.5936569296281	26.825567443329223	-0.008612484461856695
331.1311214825911	26.817574805228205	-0.07551806373955827
338.8441561392027	26.820865371550454	-0.07801707597334939
346.7368504525317	26.829027006469612	-0.1602858886144105
354.8133892335753	26.82349597420651	-0.07018171803386508
363.0780547701014	26.817447841370587	-0.09568846254619245
371.5352290971724	26.82987223499863	-0.08502464701953727
380.18939632056123	26.822468280851158	-0.07907012692086823
389.0451449942805	26.828181607884964	-0.09784835478018294
398.1071705534973	26.83166880812727	-0.0005287158737132813
