Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.977273174601986	-0.017170824968616216
102.32929922807536	26.97882765951839	-0.042079069892110965
104.71285480508996	26.977498576690152	-0.04865157067384018
107.15193052376058	26.98088604132308	-0.013615846759961414
109.64781961431852	26.982021747631563	-0.0185891432036982
112.2018454301963	26.974492353420914	-0.03520487335279654
114.8153621496883	26.97627338316622	-0.024024689851302128
117.48975549395291	26.969141477018795	-0.03279736212951434
120.22644346174131	26.98174856519847	-0.0016815865840626998
123.02687708123811	26.97432707671785	-0.03464992580595805
125.89254117941674	26.96925876233557	-0.004450971143612037
128.82495516931337	26.973157156389156	-0.0301493280610714
131.82567385564073	26.97785103265648	0.002289715814384863
134.89628825916535	26.969878973337064	-0.03673450901817432
138.03842646028852	26.97239626870808	-0.06570369609324445
141.2537544622754	26.977363603484996	0.021902751675526133
144.5439770745928	26.971897571139433	-0.043281825110742744
147.91083881682073	26.973256165375403	-0.051180831520909464
151.35612484362088	26.97558565707126	-0.04895849793155094
154.88166189124811	26.971250307393	0.010559453051740775
158.48931924611142	26.972244194836172	-0.0499489878730941
162.18100973589299	26.973874494173927	0.017304785077101315
165.95869074375616	26.97471316867476	-0.0016362735753112645
169.82436524617444	26.972826834919672	-0.047901149043752866
173.78008287493762	26.969373517762108	-0.06272316756623297
177.82794100389228	26.976841905642083	-0.035541148861625516
181.97008586099827	26.965899602010538	-0.004367387981488946
186.20871366628677	26.97999887052928	-0.03304584822475931
190.5460717963248	26.972251818359485	-0.047147916037928894
194.98445997580455	26.98097712930965	-0.02882661288154509
199.52623149688787	26.971742219336562	-0.001829335524121234
204.17379446695296	26.971281133654017	-0.03001850364343639
208.92961308540387	26.975699544574333	-0.052157976762345015
213.79620895022325	26.97248322911223	-0.07387622803133809
218.77616239495518	26.979163941416942	-0.015437770716253851
223.872113856834	26.976379089277124	-0.07016000519227816
229.08676527677724	26.967355256904526	-0.09376803207686635
234.42288153199226	26.963128108683758	0.028167930252209317
239.88329190194898	26.977554634925994	0.006395293823324266
