Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.966936269393816	-0.0023419033603317985
102.32929922807536	26.974082052488786	-0.004538942327393158
104.71285480508996	26.969916031214115	-0.014250112969392603
107.15193052376058	26.97162960177733	-0.020022288930600318
109.64781961431852	26.98003505775443	-0.03593087364610881
112.2018454301963	26.98217620455853	0.015692334685468268
114.8153621496883	26.97722613076456	-0.08650024840406445
117.48975549395291	26.97020459948221	0.020022108636993607
120.22644346174131	26.975495066712835	-0.01640435742968549
123.02687708123811	26.971071696025138	-0.08357708540836484
125.89254117941674	26.970733150458734	-0.0044822249681431
128.82495516931337	26.97509962489391	-0.05015245503395249
131.82567385564073	26.96926629585995	-0.018929809126419173
134.89628825916535	26.976013543906575	-0.060928026727410156
138.03842646028852	26.972764041801604	-0.04385848194328901
141.2537544622754	26.97310764094584	0.007088085466321559
144.5439770745928	26.973542488665643	-0.03455757078017996
147.91083881682073	26.97091983004448	-0.04500202585651891
151.35612484362088	26.98082546580251	-0.019949745218468706
154.88166189124811	26.97166210410702	-0.03442608545897485
158.48931924611142	26.968243804648743	-0.027883652010753934
162.18100973589299	26.9743013925776	-0.025142696408355647
165.95869074375616	26.979749185327332	0.005942030925862873
169.82436524617444	26.982044179467355	-0.041370857280753626
173.78008287493762	26.979028024720467	-0.024326734158378827
177.82794100389228	26.96829763943399	-0.025565490730620866
181.97008586099827	26.971533618029973	-0.0653320827947681
186.20871366628677	26.96961626324539	-0.057060702691245524
190.5460717963248	26.973928523020415	-0.0408673827066508
194.98445997580455	26.96939876073511	-0.014700189026513044
199.52623149688787	26.983101656752375	-0.055364403112420746
204.17379446695296	26.975821381733702	-0.03200455360799381
208.92961308540387	26.975209210879033	-0.05171526282466132
213.79620895022325	26.9785202699334	-0.1390789842556046
218.77616239495518	26.973379339956452	-0.05558035887642632
223.872113856834	26.97861364661666	-0.02569242395895799
229.08676527677724	26.977348339864132	-0.05195341103204498
234.42288153199226	26.976968824706194	-0.028456691338803353
239.88329190194898	26.97060113192332	-0.0786038062249812
245.47089156850313	26.96896224493466	-0.0694826002815887
251.18864315095794	26.97728348735742	-0.03200827026027753
257.03957827688646	26.97546330129662	-0.10689258149935199
263.02679918953817	26.968974239420625	-0.08058611485054712
269.1534803926917	26.974868819281063	-0.0033983215921722376
275.4228703338166	26.973053753135808	-0.08716462040706041
281.8382931264455	26.977327761520485	-0.05936512319604503
288.40315031266056	26.97910373544665	-0.034071695368975696
295.1209226666384	26.980493545548313	-0.09854927154442095
301.99517204020157	26.977829511656523	-0.04805434495129646
309.0295432513592	26.97882744147684	-0.09546071457559435
316.22776601683796	26.979343786992352	-0.01679117231770988
323.5936569296281	26.979576512674118	-0.036032232211866244
331.1311214825911	26.971121811718014	-0.043098763402142026
338.8441561392027	26.974603328282125	-0.07075790373419721
346.7368504525317	26.967727314251746	-0.11791366977662676
354.8133892335753	26.968590394336456	-0.09912451580453308
363.0780547701014	26.97061237719584	-0.048964525017083815
371.5352290971724	26.974896737641796	-0.0741687892596481
380.18939632056123	26.96523463462872	-0.09174292950132212
389.0451449942805	26.966776092659977	-0.07845274978826922
398.1071705534973	26.963374977019228	-0.03857798791647582
407.3802778041126	26.961581873715854	-0.09650475077810938
416.8693834703355	26.975490488614767	-0.07904998592605494
426.5795188015926	26.972337467391917	-0.08550713950144129
436.5158322401661	26.966329265548666	-0.08165523373804717
446.683592150963	26.976084107719153	-0.10354077583077981
457.0881896148752	26.971693882549697	-0.041725944137908755
467.73514128719813	26.97045215468208	-0.08495981912307116
478.6300923226385	26.965428850352282	-0.08921224537785122
489.7788193684461	26.975242315401808	-0.08412780367061146
501.1872336272725	26.976434130762055	-0.02004611815917201
512.8613839913648	26.969642153954652	-0.06626095297718138
524.8074602497722	26.969014120594462	-0.12929523137424326
537.0317963702527	26.978961779367975	-0.0987064360591603
549.5408738576248	26.97776506117741	-0.14634011729975782
562.3413251903492	26.971785715586233	0.013174170983859312
575.4399373371566	26.95809635455599	-0.03215622045264155
588.8436553555889	26.968936933049477	-0.09014413470280225
602.5595860743581	26.972287104738815	-0.13660790084699137
616.5950018614823	26.97264275666789	-0.1156744704981787
630.957344480193	26.97000318856905	-0.07734008222054456
645.6542290346556	26.974812914249796	-0.14310507423647323
660.6934480075957	26.968751036220013	-0.15613736693791225
676.0829753919819	26.968406552748828	-0.15030032002204052
691.8309709189363	26.965180546472908	-0.16208724043143263
707.945784384138	26.961724488383116	-0.10195301516787936
724.4359600749898	26.982329466316287	-0.12895301497394485
741.3102413009177	26.969325250305694	-0.16358552844077678
