Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.81882631926851	0.05515978532453403
102.32929922807536	26.8287159757644	0.02455440823550248
104.71285480508996	26.822761983114084	-0.012746990664219027
107.15193052376058	26.817616873685903	0.006503015857035166
109.64781961431852	26.82245974608538	-0.024764968664456433
112.2018454301963	26.82007090412084	-0.008928583376324184
114.8153621496883	26.825263417744996	0.02463190650132674
117.48975549395291	26.824935585189	-0.059067117932926294
120.22644346174131	26.82398390353176	-0.0614138239172064
123.02687708123811	26.815702620645986	-0.011230416021930978
125.89254117941674	26.831228068342057	-0.005979042476553786
128.82495516931337	26.820083751912907	-0.004212170187301467
131.82567385564073	26.828176925930354	-0.027042853910614895
134.89628825916535	26.821398900202876	-0.013625440773907371
138.03842646028852	26.817654696589038	-0.025820468013307618
141.2537544622754	26.824300400725374	-0.0064061955069405485
144.5439770745928	26.8297054153446	-0.0289612580260723
147.91083881682073	26.826518471329763	-0.02352119934121788
151.35612484362088	26.8242417266516	-0.028492836773516217
154.88166189124811	26.819147479901225	-0.04690099026157668
158.48931924611142	26.829085266482203	-0.10151640170238352
162.18100973589299	26.82664406073211	-0.017581644680348063
165.95869074375616	26.828551316074414	0.0412072167357902
169.82436524617444	26.824354228753897	0.025652607130638216
173.78008287493762	26.827619590605195	-0.03470190074420998
177.82794100389228	26.826473910258976	-0.016329582560828726
181.97008586099827	26.828734232825006	-0.01241390466347525
186.20871366628677	26.82790454488014	-0.03567087013398407
190.5460717963248	26.843376907976428	-0.06435135926361113
194.98445997580455	26.826306166162755	-0.05774242368684668
199.52623149688787	26.8256635580703	-0.0641898264292422
204.17379446695296	26.829053620909868	0.03743587690496497
208.92961308540387	26.823481465792675	-0.08317347728244329
213.79620895022325	26.815554666375835	-0.06229318252293581
218.77616239495518	26.82645062606039	-0.0669045677737472
223.872113856834	26.82669584643143	0.002876734195119468
229.08676527677724	26.82686794154005	-0.10360565290514501
234.42288153199226	26.82455420091697	-0.02120040162409964
239.88329190194898	26.824309703957358	0.0022762575879085034
245.47089156850313	26.8249404794621	-0.03249172417113755
251.18864315095794	26.82731533712306	-0.01205160771280589
257.03957827688646	26.83504506470989	-0.04783410513923059
263.02679918953817	26.840589663918717	-0.0400226684725169
269.1534803926917	26.83975550494821	-0.08461850765817758
275.4228703338166	26.826623872606675	-0.049143319162936905
281.8382931264455	26.83111547985525	-0.04999147957663297
288.40315031266056	26.828515541975122	-0.03919618110384704
295.1209226666384	26.82750555629748	-0.07014989999389343
301.99517204020157	26.82219507587771	-0.12623272627280357
309.0295432513592	26.828894595464252	-0.04351281991820599
316.22776601683796	26.815738635867255	-0.034126546374807276
323.5936569296281	26.817700178890735	-0.04602827945772958
331.1311214825911	26.8233349490937	-0.06337323980652343
338.8441561392027	26.828816623816742	-0.13062056003499833
346.7368504525317	26.830947070722488	-0.06574836874347056
