Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.902931673949936	-0.010064558829185444
102.32929922807536	26.896600374849786	-0.011506045244047414
104.71285480508996	26.895281594145363	-0.02768643434657747
107.15193052376058	26.90496355688213	-0.001502445678493558
109.64781961431852	26.90050812628676	0.01919302502561493
112.2018454301963	26.896241738798775	-0.014466084748107733
114.8153621496883	26.89893468058299	-0.05047061605645453
117.48975549395291	26.89434178562877	-0.04192543718118813
120.22644346174131	26.89920197847696	-0.010645019843062542
123.02687708123811	26.89809269501903	-0.006132901388667733
125.89254117941674	26.90412525835502	-0.05181590765025135
128.82495516931337	26.90835684965354	-0.022543184471611966
131.82567385564073	26.90198309061215	0.007879885727803071
134.89628825916535	26.899514669329925	-0.023769525870392272
138.03842646028852	26.895028495809534	-0.06490285272130336
141.2537544622754	26.904331379018597	-0.0019611978278817332
144.5439770745928	26.901585961067017	-0.03433012714702954
147.91083881682073	26.891553393648845	-0.06441727038802014
151.35612484362088	26.89322526283352	-0.0329892115621746
154.88166189124811	26.899513153588085	-0.00966774762048317
158.48931924611142	26.898836247014074	0.002502055280970694
162.18100973589299	26.895202319808675	-0.025135820814000454
165.95869074375616	26.893012701423245	-0.09048288952527628
169.82436524617444	26.896931344904633	-0.028849111661628513
173.78008287493762	26.902076683206232	-0.05653081436778962
177.82794100389228	26.896070671413185	-0.01832014651301961
181.97008586099827	26.898756336236076	-0.0767859283893415
186.20871366628677	26.90269369144504	-0.02705105421215137
190.5460717963248	26.908085656120463	0.015285051559558838
194.98445997580455	26.899757515345396	-0.0011163148759152364
199.52623149688787	26.88944370678037	-0.04869975443133967
204.17379446695296	26.899792276912372	-0.0546465845085109
208.92961308540387	26.889227340019527	-0.05023124401027701
213.79620895022325	26.89670273657585	-0.03835110595821334
218.77616239495518	26.895236098569725	-0.024014882028922102
223.872113856834	26.902272307923035	-0.055887483243395764
229.08676527677724	26.898834194695315	-0.011350537979986086
234.42288153199226	26.89865695138954	-0.07897870508961091
239.88329190194898	26.906708315449087	-0.05826076919036893
245.47089156850313	26.900543271846246	-0.027117849353402335
251.18864315095794	26.89773404501945	-0.06925298768388188
257.03957827688646	26.888446820926152	-0.006738944736888186
263.02679918953817	26.90869613622976	-0.06696520514429949
269.1534803926917	26.897190601376245	-0.0009372150333604168
275.4228703338166	26.899093310508256	-0.04670925261500258
281.8382931264455	26.897443250411634	-0.09824200594333377
288.40315031266056	26.90129106581881	-0.07723585412695222
295.1209226666384	26.907779683124566	-0.10029018396002698
301.99517204020157	26.897910284740085	-0.01586669874211566
309.0295432513592	26.8973561239105	0.0017853896205721753
316.22776601683796	26.883674661377754	-0.03536231308216031
323.5936569296281	26.897603607917574	-0.02852961801136189
331.1311214825911	26.893059073569603	-0.09858098061896214
338.8441561392027	26.897293891400977	-0.07098267762582111
346.7368504525317	26.89542045030268	-0.058097075852856506
354.8133892335753	26.902609162284445	-0.04252293333661328
363.0780547701014	26.901498146771093	-0.14151645815596936
371.5352290971724	26.890726484818526	-0.06776304576826275
380.18939632056123	26.892748020541852	-0.05437242612672577
389.0451449942805	26.8974726812236	-0.09169735292678638
398.1071705534973	26.902359950335665	-0.09839501721690525
407.3802778041126	26.89209704401255	-0.060940162831450095
416.8693834703355	26.90044294206227	-0.08675399090721214
426.5795188015926	26.895675460363037	-0.07270341849185513
436.5158322401661	26.89189583029762	-0.12280454666991147
446.683592150963	26.89578666806939	-0.0442610041975513
457.0881896148752	26.882934667090687	-0.1356512413921962
467.73514128719813	26.88959815865024	-0.02202728926984321
478.6300923226385	26.910035598805052	-0.0737107393626566
489.7788193684461	26.8926773847447	-0.059986362812239236
501.1872336272725	26.899626519136266	-0.11557418881568537
512.8613839913648	26.899087527044223	-0.08453512397741747
524.8074602497722	26.893150557046912	-0.12665403679092435
537.0317963702527	26.891685485216456	-0.12123221685277485
549.5408738576248	26.895154037562342	-0.14207682294485835
562.3413251903492	26.897813822562537	-0.08406529057867829
575.4399373371566	26.890170418732716	-0.15109755489834242
588.8436553555889	26.900344551020883	-0.22701107279374355
602.5595860743581	26.904492205090534	-0.11493346637036694
616.5950018614823	26.895815792170104	-0.11076312987208325
630.957344480193	26.890186585565942	-0.04853792807135626
645.6542290346556	26.89149502222385	-0.09323893319059096
660.6934480075957	26.887575599739392	-0.14887245274274363
676.0829753919819	26.900094818720707	-0.0816135167492007
691.8309709189363	26.895368078482292	-0.07008376696518148
707.945784384138	26.891505394843577	-0.09877874246186025
724.4359600749898	26.913237105799958	-0.1463763341856179
741.3102413009177	26.9001448354354	-0.07636936277299355
758.5775750291835	26.893478602134945	-0.13489283614698877
776.247116628692	26.897644864061775	-0.11025553527409215
794.3282347242813	26.889248938336358	-0.1344531811920433
812.8305161640994	26.895620577999647	-0.16143705654405238
831.7637711026708	26.89856000300167	-0.10139076696644622
851.1380382023768	26.88549014187872	-0.13198371663526132
870.9635899560805	26.888684079122477	-0.12580258539034617
891.2509381337459	26.89568213827367	-0.16225454803789852
912.0108393559096	26.89944066286946	-0.12284102979955236
933.2543007969905	26.908706761656052	-0.07580386919792659
954.992586021436	26.906878249553955	-0.24578797914506367
977.2372209558112	26.89245089826891	-0.16296958689233065
1000	26.901781053340112	-0.16039887671733766
1023.2929922807535	26.898975832952203	-0.17760912982089394
1047.1285480508996	26.887601531523913	-0.25759804703863054
1071.519305237607	26.893349307877557	-0.17749977998941802
1096.4781961431852	26.880875350744414	-0.25639947792383566
1122.018454301963	26.895819442203436	-0.1721378959598634
1148.1536214968828	26.892894244973764	-0.048919058092536716
1174.8975549395304	26.881356333659447	-0.24149133314261917
1202.264434617413	26.887215933913392	-0.287589872178728
1230.2687708123813	26.896199313472145	-0.21828029620510847
1258.9254117941675	26.885738659571395	-0.11328127428252088
1288.249551693135	26.884491596267974	-0.19343715528143335
1318.2567385564075	26.884492682963344	-0.26700010277781416
1348.9628825916532	26.88549931765205	-0.22360682587991576
1380.3842646028838	26.87533979225286	-0.154469977786027
1412.537544622754	26.89788459123077	-0.24007059699908595
1445.439770745928	26.897226737825633	-0.2593305764461462
1479.1083881682073	26.904088903448624	-0.28695745708219533
1513.5612484362073	26.888814004469662	-0.25278863907608695
1548.816618912481	26.88384832744717	-0.21485960776098523
1584.893192461114	26.88345720640438	-0.2252590092018636
1621.8100973589296	26.894670341883675	-0.2551616871238309
1659.5869074375598	26.88136945126136	-0.2653558382159815
1698.2436524617442	26.895227950140324	-0.26361116373686855
1737.8008287493763	26.89989052922983	-0.33792780478921713
1778.2794100389228	26.8796934290606	-0.3183370815790596
1819.7008586099826	26.870727342946992	-0.2749475052830661
1862.0871366628676	26.888205074276815	-0.3415905544496951
1905.4607179632483	26.8977066365375	-0.2824955422167932
1949.8445997580457	26.90109681396397	-0.3222632665076617
1995.2623149688789	26.891018389494796	-0.22277842802773762
2041.7379446695297	26.88810476166852	-0.3273105956962148
2089.2961308540407	26.888964668576545	-0.3219337152742554
2137.9620895022326	26.887287239602287	-0.33657176216318874
2187.761623949552	26.90316514084449	-0.20877561329875505
2238.72113856834	26.887692128492834	-0.352531641673677
2290.8676527677744	26.879102690851262	-0.3906837282763149
2344.2288153199224	26.879738043947007	-0.36486788313925644
2398.83291901949	26.89918628878739	-0.3810521120157375
2454.7089156850284	26.877198561551733	-0.37525445919342815
2511.8864315095793	26.889584154291096	-0.49831680812097545
2570.3957827688646	26.886489691496234	-0.42588357886501527
2630.2679918953813	26.89489288424721	-0.3415651695082535
2691.534803926914	26.900950556684265	-0.3786577902334898
2754.228703338166	26.891176325061394	-0.449655126846622
