Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.84807238718729	0.028478315873073257
102.32929922807536	26.849250109115467	-0.008271617514651552
104.71285480508996	26.839583878662403	0.0023153002086360175
107.15193052376058	26.839192145337364	0.013817102239926271
109.64781961431852	26.851545937851675	0.04126136504447686
112.2018454301963	26.84573459063028	0.006373922015256994
114.8153621496883	26.844898511391413	0.003484024732870239
117.48975549395291	26.849126825326003	-0.08332085861845862
120.22644346174131	26.84635090384935	-0.02401659030245895
123.02687708123811	26.858764473849895	-0.006949031003507855
125.89254117941674	26.846911469950143	-0.03097607093428678
128.82495516931337	26.84546386829205	-0.016086137414376367
131.82567385564073	26.838733334067214	-0.021754226920293718
134.89628825916535	26.84670154320083	-0.004301505228994529
138.03842646028852	26.849451803724534	-0.03305400149293547
141.2537544622754	26.843493732856672	-0.04959588851590979
144.5439770745928	26.83851827244499	-0.059731300384598285
147.91083881682073	26.846241544361142	0.01826861340583008
151.35612484362088	26.836501084255914	-0.051462428982119945
154.88166189124811	26.838872114111993	-0.027148002017469253
158.48931924611142	26.83904496104873	-0.05935034541481343
162.18100973589299	26.838534212018097	-0.07595560980127658
165.95869074375616	26.84592455471445	0.007224752535298862
169.82436524617444	26.842276885614847	-0.03442966950710158
173.78008287493762	26.840259483247564	-0.06350396687166437
177.82794100389228	26.848299218448588	-0.007675288933540969
181.97008586099827	26.83982616093583	-0.004565827348329776
186.20871366628677	26.839490654637736	-0.06444155394655127
190.5460717963248	26.846683569678017	-0.03567347231218321
194.98445997580455	26.85216616245601	-0.03078221097370526
199.52623149688787	26.849010269873027	-0.04995250069922008
204.17379446695296	26.840408737732307	-0.0025332670873225993
208.92961308540387	26.84426688750156	-0.06514777192991517
213.79620895022325	26.847775561841765	-0.02436826621749333
218.77616239495518	26.857687453977714	-0.04088376765618307
223.872113856834	26.846564323885246	-0.03556878789356688
229.08676527677724	26.846038814807724	-0.10253953783299607
234.42288153199226	26.842345963309192	-0.08802518406709225
239.88329190194898	26.84307435220864	-0.05778320960902761
245.47089156850313	26.847302945997903	-0.04416462958182166
251.18864315095794	26.84630509402706	-0.040126241565147325
257.03957827688646	26.851919505628192	-0.08687667107044206
263.02679918953817	26.840384953625996	-0.08452029684848128
269.1534803926917	26.844996934191634	-0.07742056962662502
275.4228703338166	26.83923600534108	-0.07526446189661229
281.8382931264455	26.84625612080362	0.020602771596421654
288.40315031266056	26.838581638767906	-0.06398591284025201
295.1209226666384	26.838015039837888	-0.10369063930654931
301.99517204020157	26.834918212893815	-0.04336549558918179
309.0295432513592	26.836994832850174	-0.08075535365676956
316.22776601683796	26.843392101364323	-0.07950135353716803
323.5936569296281	26.849458172221436	-0.06779088208546113
