Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.943834156700362	-0.0612083127022629
102.32929922807536	26.937218931787605	-0.013429988050489783
104.71285480508996	26.941484907322426	-0.034186372374894525
107.15193052376058	26.937637360183363	0.0010832158089328914
109.64781961431852	26.936351854257122	-0.04374293897285497
112.2018454301963	26.93872374232034	-0.0068029049895699245
114.8153621496883	26.930009294440012	-0.02649733890584116
117.48975549395291	26.938310534019863	-0.06356431174552313
120.22644346174131	26.94131500359176	-0.028044480838445907
123.02687708123811	26.936791392778844	-0.02153198333621731
125.89254117941674	26.934807745986507	-0.02995377595132709
128.82495516931337	26.933306983286318	-0.05824469985492442
131.82567385564073	26.939797902232463	0.007245758781971645
134.89628825916535	26.948222440995654	-0.012140161063449284
138.03842646028852	26.949588975629236	-0.004758597136870435
141.2537544622754	26.939050196042583	-0.04290172948648774
144.5439770745928	26.936520154218535	-0.006271904276367479
147.91083881682073	26.940510866669833	-0.00726044483050714
151.35612484362088	26.942315657560087	-0.02639785967103947
154.88166189124811	26.933742204425222	-0.04652955108710444
158.48931924611142	26.937743163803532	-0.05554708216720883
162.18100973589299	26.942749536361774	-0.12088160539549175
165.95869074375616	26.938791745655344	-0.013260314987576294
169.82436524617444	26.940725660994765	-0.027664759412992623
173.78008287493762	26.937871514073155	-0.02478047720279619
177.82794100389228	26.936996309493754	-0.011173027679291181
181.97008586099827	26.939842456564264	-0.05551895037083909
186.20871366628677	26.946347100218976	-0.0668163436999265
190.5460717963248	26.94289280632683	-0.03766736511239799
194.98445997580455	26.937258110938004	-0.04570796148101408
199.52623149688787	26.941524791357022	-0.02479670696597225
204.17379446695296	26.944365895824095	-0.03669447384291402
208.92961308540387	26.94080585951781	-0.08937227608625875
213.79620895022325	26.94068938992239	0.009434365668369082
218.77616239495518	26.93448309570816	-0.03554515878143505
223.872113856834	26.94071349390111	-0.11735807376818741
229.08676527677724	26.945415332733976	-0.029889310612091435
234.42288153199226	26.945185641780828	-0.010146591301179342
239.88329190194898	26.94405092796208	-0.060213921388660996
245.47089156850313	26.938801538360227	-0.03906999901676045
251.18864315095794	26.94147892409257	-0.04762517434717495
257.03957827688646	26.933079393122927	0.0025390837917029785
263.02679918953817	26.94203384883518	-0.059523227755590824
269.1534803926917	26.93981890090192	-0.05454501360300412
275.4228703338166	26.941495789895757	-0.04418168783345422
281.8382931264455	26.94034657438689	-0.11580962388372029
288.40315031266056	26.935688560951352	-0.09268895389806175
295.1209226666384	26.932320642844484	-0.00935306126798352
301.99517204020157	26.93819299177159	-0.06133541325836234
309.0295432513592	26.93836267282846	-0.02201918298185035
316.22776601683796	26.932266024973618	-0.058517622411145
323.5936569296281	26.942133203001685	-0.0423156267910656
331.1311214825911	26.947321309874038	-0.08685425750363152
338.8441561392027	26.93380396040731	-0.062180025545501394
346.7368504525317	26.943736575488956	-0.05113530540423916
354.8133892335753	26.93503564967542	-0.007628210681900782
363.0780547701014	26.94229288080811	-0.11935545554406701
371.5352290971724	26.946312291710072	-0.07603481011558699
380.18939632056123	26.944249158153827	-0.01090257024050345
389.0451449942805	26.940271463340572	-0.0938531370337472
398.1071705534973	26.937753285264865	-0.08792683120100264
407.3802778041126	26.930791827785963	-0.09548992480762908
