Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.885992633767994	-0.031336164803448696
102.32929922807536	26.89094888955824	0.04754054540262587
104.71285480508996	26.888643894642577	0.007487845745856703
107.15193052376058	26.894548342540354	0.00847442310960389
109.64781961431852	26.891111724394314	-0.015738911647545706
112.2018454301963	26.89016432219761	-0.027932200765157233
114.8153621496883	26.88694534868425	-0.017341766081131027
117.48975549395291	26.882335069249322	0.0022707265656976006
120.22644346174131	26.88501136810235	-0.03115854879254698
123.02687708123811	26.893103844476794	-0.036678934050101475
125.89254117941674	26.888463139230172	-0.03393871085758349
128.82495516931337	26.891278464937173	0.004479191137676253
131.82567385564073	26.889007072260082	-0.0292537101973096
134.89628825916535	26.883097051372737	-0.02417174703781555
138.03842646028852	26.88580143855762	-0.04097088685450956
141.2537544622754	26.881049787144704	-0.05572259454420703
144.5439770745928	26.882442558837802	-0.012369100757439355
147.91083881682073	26.883522985753388	-0.004565595543610357
151.35612484362088	26.882712809050865	-0.05308171737183898
154.88166189124811	26.894015252906986	-0.04702256208415179
158.48931924611142	26.893179230504995	-0.023076799014891236
162.18100973589299	26.891230449435213	-0.04987182415587199
165.95869074375616	26.89086464425702	-0.02932467074407441
169.82436524617444	26.88249500063206	-0.042858020094548976
173.78008287493762	26.881375567390954	-0.05742343884085699
177.82794100389228	26.894367027277237	-0.02130298972086564
181.97008586099827	26.8857746865435	-0.008288139469907918
186.20871366628677	26.886638838104602	-0.014085403797786
190.5460717963248	26.882771865525214	-0.01566852689558118
194.98445997580455	26.892673019552667	-0.03324132835372495
199.52623149688787	26.88890199546776	-0.035148598479452176
204.17379446695296	26.88445537375943	-0.051294824193917066
208.92961308540387	26.888143086225757	-0.03306682444144826
213.79620895022325	26.891619916178758	-0.06059185000115974
218.77616239495518	26.884280414871867	-0.07067679783904435
223.872113856834	26.888270034278424	-0.05921852480537382
229.08676527677724	26.882976433940247	-0.04885926136086027
234.42288153199226	26.880617013008155	-0.0670089015445825
239.88329190194898	26.888678025014947	-0.02531612622448165
245.47089156850313	26.89440979284514	-0.0595617273400606
251.18864315095794	26.88533671550227	-0.044757685285610194
257.03957827688646	26.8941345961499	-0.044450976660328934
263.02679918953817	26.889332392868962	-0.0527162596583679
269.1534803926917	26.87971958206429	-0.0010019987993530322
275.4228703338166	26.8801480349071	-0.029954703847102193
281.8382931264455	26.89543109554496	-0.025909638037035165
288.40315031266056	26.886221837210794	-0.07664391488521005
295.1209226666384	26.876692511517525	-0.05677508754394012
301.99517204020157	26.892937271092087	-0.05917802155412266
309.0295432513592	26.881746276398374	-0.012487127835491663
316.22776601683796	26.888894169983104	-0.04971871635251546
323.5936569296281	26.884327771024633	-0.04034428979616678
331.1311214825911	26.88883167790861	-0.04237486429744308
338.8441561392027	26.884426100796468	-0.03571816959694729
346.7368504525317	26.888736384225012	-0.04401906861284033
354.8133892335753	26.88318525215896	-0.0629656172598203
363.0780547701014	26.885697561072156	-0.059104863313180545
371.5352290971724	26.887149807741082	-0.04965537448202895
380.18939632056123	26.890124917706252	-0.05604248881554241
389.0451449942805	26.88606532655856	-0.03905116742431858
398.1071705534973	26.88672882624781	-0.06736115677455246
407.3802778041126	26.88080374085935	-0.0284424555365419
416.8693834703355	26.88758921185716	-0.07427005707199896
426.5795188015926	26.891883034368917	-0.03488853305958628
436.5158322401661	26.888634626564336	-0.09781757173218608
446.683592150963	26.89306441003591	-0.0729863347016817
457.0881896148752	26.895423541181952	-0.10224095871441818
467.73514128719813	26.890254127393263	-0.16230706173584508
