Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.821558153338998	0.016732635913726313
102.32929922807536	26.828432087866467	-0.0379822061291577
104.71285480508996	26.835920305611097	-0.033813565998272566
107.15193052376058	26.825515107894496	-0.010658603865223881
109.64781961431852	26.830577524565516	-0.05397440559345057
112.2018454301963	26.83315907711993	-0.02467225234096304
114.8153621496883	26.821059221466918	-0.05822880983561163
117.48975549395291	26.826977801907685	-0.035007772197104714
120.22644346174131	26.82741455505574	-0.062809910036151
123.02687708123811	26.825959961932032	-0.05261602518736197
125.89254117941674	26.82943452825722	-0.033329687555538
128.82495516931337	26.82464461556634	-0.016749737933139386
131.82567385564073	26.82818802936419	0.01943933489043559
134.89628825916535	26.82547281591598	0.009662250939072692
138.03842646028852	26.82608057839749	-0.018223431215886876
141.2537544622754	26.82928377811294	-0.08215136281268087
144.5439770745928	26.826029499522495	-0.03843059765518668
147.91083881682073	26.836829407150038	-0.012509845769756112
151.35612484362088	26.83154888061396	0.033380510285240916
154.88166189124811	26.81931632751376	-0.08877974220365559
158.48931924611142	26.828409768860087	-0.05495408230984822
162.18100973589299	26.81917711907296	0.013856684866482283
165.95869074375616	26.826308237997054	-0.03606335680264294
169.82436524617444	26.83239733603502	-0.03131762003710037
173.78008287493762	26.826799295644356	-0.0274312625970623
177.82794100389228	26.831098319248415	-0.07891687392499858
181.97008586099827	26.82907615229455	-0.07144013135712157
186.20871366628677	26.826726825259417	-0.03173405363747861
190.5460717963248	26.81859717930064	-0.06190986501827922
194.98445997580455	26.82043323250417	0.020723885157821087
199.52623149688787	26.82045881745058	-0.041620120153055495
204.17379446695296	26.82331620397155	-0.028715103172132217
208.92961308540387	26.823562692275658	-0.04383939947584281
213.79620895022325	26.828618525434983	-0.10278797424889774
218.77616239495518	26.827084603680525	-0.04937585917471665
223.872113856834	26.82541081447061	-0.038814705769624425
229.08676527677724	26.818563975081386	-0.06903421175852031
234.42288153199226	26.82983699373587	0.034730502473408364
239.88329190194898	26.819098509740012	-0.07706360900527898
245.47089156850313	26.826419860711326	-0.06572379921129823
251.18864315095794	26.825686996738284	-0.03391104634704334
257.03957827688646	26.835717503472992	-0.030417437781238732
263.02679918953817	26.822786022434194	-0.03600037079084473
269.1534803926917	26.82776820245506	-0.04099074705592898
275.4228703338166	26.835248866642836	-0.04339285356383016
281.8382931264455	26.827729191893653	-0.09277640951023614
288.40315031266056	26.825808906484205	-0.06370796940928791
295.1209226666384	26.83297276301863	-0.10438552007603619
301.99517204020157	26.823763952023114	-0.13312986561052753
309.0295432513592	26.813661946042192	-0.11368786738868408
316.22776601683796	26.821626969167486	-0.051662975344271445
323.5936569296281	26.82089281765879	-0.0304022337943195
331.1311214825911	26.827769220866465	-0.07436601151749045
338.8441561392027	26.82297389286751	-0.051189055641089
346.7368504525317	26.828700317085886	-0.05958560682857694
354.8133892335753	26.822505126398802	-0.05735492664169328
363.0780547701014	26.822740933848195	-0.11020553562271473
371.5352290971724	26.821449201732545	-0.09733439334426564
380.18939632056123	26.827981712851802	-0.09174940083892125
389.0451449942805	26.820256949212364	-0.0007915951767643037
398.1071705534973	26.827803484731255	-0.03501661544593304
407.3802778041126	26.820659120830616	-0.06390156118667534
416.8693834703355	26.82684838486132	-0.12948574511392508
426.5795188015926	26.828891825679865	-0.02698237649466506
436.5158322401661	26.822424483414725	-0.08509694528001432
446.683592150963	26.821564492405848	-0.029589177997024763
457.0881896148752	26.82407985745113	-0.08768946797960098
467.73514128719813	26.810747998556728	-0.06162184315411423
478.6300923226385	26.81577343626167	-0.15168846711394224
489.7788193684461	26.834016179779233	-0.0754832519812112
501.1872336272725	26.827939510827793	-0.11397208027840122
512.8613839913648	26.822723012353524	-0.06270273555850281
524.8074602497722	26.824934723581322	-0.014332705946607405
537.0317963702527	26.83266559488622	-0.09893673050359553
549.5408738576248	26.816894862866466	-0.07255981040594861
562.3413251903492	26.833914381612246	-0.13278705743655905
575.4399373371566	26.82420088509794	-0.1597698379263477
588.8436553555889	26.819991798688694	-0.19651523498271217
602.5595860743581	26.82119700433654	-0.08759309666777249
616.5950018614823	26.8089001585793	-0.13262269663123938
630.957344480193	26.82377262555515	-0.09913364368868116
645.6542290346556	26.839430731746244	-0.1431546501673021
660.6934480075957	26.823117841403192	-0.16659656970256265
676.0829753919819	26.826578181668598	-0.11920572239652216
691.8309709189363	26.82878252507291	-0.07398913212352909
707.945784384138	26.827515095494135	-0.08422213446063154
724.4359600749898	26.812437381707085	-0.019536708531063596
741.3102413009177	26.825504143626247	-0.09865135718203533
758.5775750291835	26.8285977288043	-0.10062961631165734
776.247116628692	26.825799706379115	-0.1415940836018592
794.3282347242813	26.81999525246887	-0.134789958357592
812.8305161640994	26.824452945223083	-0.1637043461574308
831.7637711026708	26.829596847144217	-0.07349100515448015
851.1380382023768	26.83061185084052	-0.17450662877898537
870.9635899560805	26.82757405834359	-0.1850181610517012
891.2509381337459	26.826366135128602	-0.15212367872496202
912.0108393559096	26.814583954293326	-0.18228278838122947
933.2543007969905	26.822976106900256	-0.13960940595008253
954.992586021436	26.81103928142467	-0.08158062137147226
977.2372209558112	26.8300987612253	-0.14057066506151727
1000	26.83473692115014	-0.18252132742807703
1023.2929922807535	26.818571532357268	-0.23031130373787434
1047.1285480508996	26.81633061470631	-0.2136269254243537
1071.519305237607	26.823300234423087	-0.22866956103165137
1096.4781961431852	26.827841073359387	-0.03133870115624404
1122.018454301963	26.82603003367612	-0.28092904562143417
1148.1536214968828	26.831161538094946	-0.2320001214218479
1174.8975549395304	26.82431493123771	-0.20061508010561901
1202.264434617413	26.80355841964853	-0.10181513140337728
1230.2687708123813	26.81790918905547	-0.17303960015308917
1258.9254117941675	26.829585237205084	-0.17767077478041315
1288.249551693135	26.819245004293037	-0.22673873381343856
1318.2567385564075	26.819008948188912	-0.24785682780096607
1348.9628825916532	26.815982260379908	-0.2634910244448463
1380.3842646028838	26.810652702413172	-0.28112125191047355
1412.537544622754	26.817278994132906	-0.17680501747250332
1445.439770745928	26.820019803145712	-0.30681509542011653
1479.1083881682073	26.813545481318123	-0.19569067699293896
1513.5612484362073	26.829323007419127	-0.21195887595139595
1548.816618912481	26.821204638881603	-0.17415145126008724
1584.893192461114	26.818190126916008	-0.32161722431128226
1621.8100973589296	26.819592682054058	-0.25654862234827647
1659.5869074375598	26.835108659761605	-0.2716981961157643
1698.2436524617442	26.82536203769184	-0.26049951274325167
1737.8008287493763	26.817687520378787	-0.2915629888900071
1778.2794100389228	26.839364496280616	-0.2763884071344762
1819.7008586099826	26.831544185354957	-0.20798365574212596
1862.0871366628676	26.82371812881687	-0.2844042821259549
1905.4607179632483	26.822724660346662	-0.2897719941597643
1949.8445997580457	26.80956611550841	-0.28802564062488045
1995.2623149688789	26.81901036127929	-0.3060816193391531
2041.7379446695297	26.813233776799045	-0.4281973407118187
2089.2961308540407	26.833594842210843	-0.33395547155217287
2137.9620895022326	26.81265617627656	-0.3822149422840244
2187.761623949552	26.82663506462169	-0.382890487098944
2238.72113856834	26.80519811299673	-0.292550877725418
2290.8676527677744	26.824592037907323	-0.3045564677008059
2344.2288153199224	26.813344696126023	-0.4314296877002164
2398.83291901949	26.812756832658803	-0.40478338153915416
2454.7089156850284	26.818579036339134	-0.38598001220192657
2511.8864315095793	26.808389268655574	-0.42403631944335984
2570.3957827688646	26.815273795365826	-0.4231901622090959
2630.2679918953813	26.805063977128846	-0.45552780837583384
2691.534803926914	26.809786762089583	-0.42085413190396537
2754.228703338166	26.81400190678162	-0.40615665799185763
2818.382931264455	26.805884120261368	-0.3903778988463671
2884.0315031266055	26.798629634548416	-0.3890664064696203
2951.2092266663844	26.81383130588864	-0.43513405725983034
3019.9517204020162	26.80094949438002	-0.40757818433991133
3090.295432513592	26.82160408053665	-0.489754361871384
3162.2776601683795	26.81124471829721	-0.4932555322541603
3235.936569296281	26.819054275130192	-0.5513478637670346
3311.311214825911	26.816360786687397	-0.5451202425105635
3388.4415613920273	26.814133382706355	-0.5023825102903174
3467.368504525317	26.803833473418244	-0.5451788862822298
3548.1338923357534	26.802581478142397	-0.5492654423166243
3630.780547701014	26.799680701798447	-0.5785492906028153
3715.352290971728	26.80494846234325	-0.5621415179022335
3801.8939632056126	26.80376582337475	-0.5635455403973992
3890.451449942805	26.810932325044746	-0.5489133240450599
3981.0717055349733	26.811467604484	-0.6147667111124093
4073.8027780411303	26.821306539841387	-0.7079534830207308
4168.693834703356	26.81072097704258	-0.5710866923569782
4265.795188015926	26.808489575994567	-0.6343789207202803
4365.158322401657	26.818869871161425	-0.7636613734384241
4466.835921509631	26.799163357219445	-0.6693839243384048
4570.881896148752	26.794045468145775	-0.7332180369791388
4677.351412871981	26.795202874440776	-0.6797928676233127
4786.30092322638	26.80849477738142	-0.6630749445394173
4897.788193684461	26.80378079593273	-0.6665909327396662
5011.872336272725	26.79993858371095	-0.79280083944289
5128.613839913648	26.797114449188072	-0.7363703541121751
5248.0746024977225	26.806038530576274	-0.7348493244778069
5370.317963702527	26.813312323465897	-0.8959327506114221
5495.408738576248	26.789781737729164	-0.7514743304679996
5623.413251903491	26.798739270041718	-0.8536648366024444
5754.399373371567	26.806080184395242	-0.871687002460277
5888.43655355589	26.793251296518648	-0.8344905781281824
6025.5958607435805	26.796790972760398	-0.8468668311769534
6165.9500186148225	26.805632701132712	-0.8331362903708719
6309.57344480193	26.781864523359836	-0.873415964072862
6456.542290346556	26.807065388066142	-0.906055593332483
6606.9344800759645	26.798091158354804	-0.9102425562780212
6760.829753919818	26.80680993869093	-0.9107222574169214
6918.309709189362	26.80720508082954	-0.8916508267734358
7079.45784384138	26.802248798399994	-0.968629035536992
7244.359600749906	26.78861548847991	-1.1089881319290527
7413.102413009176	26.78438862454826	-0.975155048300202
7585.775750291836	26.804122318770943	-1.019524029135189
7762.471166286911	26.786539928438206	-1.141964782863539
7943.282347242814	26.788459067744515	-1.1215564261428028
8128.305161640995	26.79893219882807	-1.0788915763763782
8317.63771102671	26.794428127849752	-1.143418823713688
8511.380382023759	26.80348318151802	-1.0518958358233021
8709.635899560804	26.78992316032563	-1.1344434122870042
8912.509381337459	26.80075884359934	-1.1817072145429215
9120.108393559096	26.77399651544785	-1.2512794065144988
9332.543007969905	26.783449872716034	-1.3544638585866196
9549.925860214358	26.796443392355712	-1.1350675835002733
9772.372209558112	26.79772799803535	-1.2771365732285034
10000	26.830229473424136	-1.3259747062928469
10232.929922807536	26.789750861176618	-1.3524484180833838
10471.285480508996	26.80249751827525	-1.2403477752023662
10715.19305237606	26.79393752272899	-1.5251658891621673
10964.78196143185	26.78485880407855	-1.4614797200759853
11220.18454301963	26.78027625169181	-1.559248534870683
11481.53621496883	26.790006474476975	-1.5795191086838667
11748.97554939529	26.818778907261457	-1.6641653273454082
12022.644346174131	26.797915426519666	-1.525566815875905
12302.68770812381	26.77982606167799	-1.745693786037009
12589.254117941675	26.77759962657263	-1.7487499905751633
12882.495516931336	26.787740061103623	-1.4757577226104104
13182.567385564074	26.78790108734468	-1.8146647382919596
13489.628825916534	26.779088437394524	-1.6319202065199079
13803.842646028852	26.78493530331149	-1.845389693074452
14125.37544622754	26.800478572875214	-1.729039583077352
14454.397707459279	26.77893618927979	-1.9377382685258056
14791.08388168207	26.786506609391807	-1.9179725416345548
15135.612484362087	26.758085719490722	-1.8333628759860456
15488.166189124811	26.770928917602927	-2.035161405301885
15848.93192461114	26.782397650198504	-2.096255136340943
16218.100973589299	26.816555670943572	-2.1619651706214214
16595.869074375612	26.781992835751538	-2.0395832218962227
16982.436524617442	26.76745805892122	-2.2382794086864592
17378.00828749376	26.796637490415893	-2.3626969984915434
17782.79410038923	26.79644630693246	-2.239198132264457
18197.008586099826	26.794905680922053	-2.347506874656432
18620.871366628675	26.776784037899372	-2.224779752843034
19054.60717963246	26.811905296171844	-2.4924576754633385
19498.445997580457	26.773454323393064	-2.4191033838388307
19952.62314968879	26.799656732753746	-2.609978294924474
20417.379446695293	26.821842578220256	-2.796580690419958
20892.961308540387	26.786121861961156	-2.5955935109747372
21379.620895022326	26.75363816708962	-2.5464724306153883
21877.61623949552	26.766966223774347	-2.9057687011210476
22387.2113856834	26.798237284304562	-2.659182703631675
22908.676527677722	26.780283273666967	-2.868602915988678
23442.288153199228	26.79207807426001	-2.922924844272849
23988.329190194898	26.765375534665885	-3.045648164144538
24547.08915685031	26.7783612830385	-3.071735953993624
25118.864315095794	26.791159706419606	-3.2262415523220795
25703.957827688646	26.802315703748675	-2.997029294574837
26302.679918953814	26.777263405339085	-3.170601926969397
26915.348039269167	26.72769869133869	-3.3296939949094053
27542.28703338166	26.741355258353757	-3.5622174403546865
28183.82931264455	26.750375976422113	-3.6290538053324326
28840.31503126606	26.790790888896293	-3.5923255069855244
29512.092266663873	26.732608395490605	-3.6067839414980227
30199.51720402016	26.783332300156985	-3.934200142274964
30902.95432513592	26.788018718696488	-3.787859592536371
31622.776601683792	26.79112880200278	-3.8658616239371213
32359.365692962812	26.77532631637334	-3.7437400045019054
33113.11214825911	26.79990079708796	-4.140877961979584
33884.41561392024	26.78064830262834	-4.19060119985221
34673.685045253165	26.79777856196623	-4.246815381080481
35481.33892335753	26.78769587193136	-4.459347721479681
36307.80547701014	26.806793749338183	-4.444704005247871
37153.52290971724	26.758018453287647	-4.628556423565868
38018.93963205612	26.790494752423932	-4.336185408456856
38904.51449942805	26.819682762878628	-4.620517894181063
