Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.848228226146098	-0.020471058747730808
102.32929922807536	26.849361463312658	-0.061270240006379595
104.71285480508996	26.85055249289813	0.005938827653096723
107.15193052376058	26.8463142929555	0.0021032000520051497
109.64781961431852	26.851489202890164	-0.055115736222695944
112.2018454301963	26.840272278642516	-0.034377477601587714
114.8153621496883	26.847072222272573	-0.03395002287408033
117.48975549395291	26.851085521247175	-0.02658589259446842
120.22644346174131	26.849993849546692	-0.04112461091351349
123.02687708123811	26.845786308016073	-0.01802776131505368
125.89254117941674	26.844709110937522	-0.0067213763210247635
128.82495516931337	26.845505370686098	-0.04213913032401706
131.82567385564073	26.855689419890542	-0.013788793302126123
134.89628825916535	26.84427935421297	-0.023970829790016523
138.03842646028852	26.84690963782048	-0.0051626204648727025
141.2537544622754	26.852683531154963	-0.08840552250324407
144.5439770745928	26.84515566510628	-0.008766493491606298
147.91083881682073	26.84753732545211	0.029951095028508234
151.35612484362088	26.853818970827614	-0.024662138919651966
154.88166189124811	26.845954759814227	-0.01363349555176896
158.48931924611142	26.839526106875326	-0.015454038995251551
162.18100973589299	26.84466262704687	-0.1024797695160089
165.95869074375616	26.838111673091255	-0.05141842757456061
169.82436524617444	26.837809241544434	0.0005317754353484361
173.78008287493762	26.84503351316458	-0.026721736279881725
177.82794100389228	26.847119565833182	-0.004247827671065352
181.97008586099827	26.840235016134073	-0.07718031277327952
186.20871366628677	26.852387867477642	-0.013860099503062218
190.5460717963248	26.845886573239127	-0.011924441535054342
194.98445997580455	26.841735841320325	-0.04560516951517002
199.52623149688787	26.840285746207297	-0.0652747642781435
204.17379446695296	26.847900004319758	-0.0031946195327492433
208.92961308540387	26.84250600288515	-0.042540744327951074
213.79620895022325	26.84345329494934	-0.019940749493677856
218.77616239495518	26.84097636549428	-0.023084569323330584
223.872113856834	26.83642290531287	-0.019785462557535993
229.08676527677724	26.836090024784728	-0.05407603562304075
234.42288153199226	26.837399165652414	-0.027783733067341387
239.88329190194898	26.844364315853667	-0.05888507314001501
245.47089156850313	26.84181535405765	-0.057072921393285014
251.18864315095794	26.838237402009156	-0.03925217169108919
257.03957827688646	26.84298476116886	-0.08075820199806572
263.02679918953817	26.840636366175467	-0.050870839030862314
269.1534803926917	26.841827315047084	0.0030734337859854577
275.4228703338166	26.833461879485373	-0.08064998371432353
281.8382931264455	26.845016757943174	-0.01326545514646682
288.40315031266056	26.84903206926212	-0.06415207397814271
295.1209226666384	26.845542528795356	-0.023735679140955313
301.99517204020157	26.841099866713378	-0.09145313034912306
309.0295432513592	26.844154012311535	-0.0463926148931364
316.22776601683796	26.842859564152015	-0.09508805179495283
323.5936569296281	26.84124168412768	-0.034429573258132784
331.1311214825911	26.840606171405085	-0.03294655004711622
338.8441561392027	26.841478631698	-0.08196703657821303
346.7368504525317	26.83755750000652	-0.04655388016365691
354.8133892335753	26.845572791631827	-0.022923768206426942
363.0780547701014	26.845958334666328	-0.06736906970588308
371.5352290971724	26.843761530740764	-0.05222650656189387
380.18939632056123	26.844486618796157	-0.02822699429862041
389.0451449942805	26.841414014363593	-0.07347261046601261
398.1071705534973	26.841765294988413	-0.060501452511196874
407.3802778041126	26.830629593763994	-0.122158385606852
416.8693834703355	26.84410071780082	-0.05003326819586107
426.5795188015926	26.845109657465066	-0.08887259239323164
436.5158322401661	26.83217274402214	-0.003865750235991783
446.683592150963	26.841264093137347	-0.10955014692711984
457.0881896148752	26.834851289437562	-0.11361493611764217
467.73514128719813	26.833289189016966	-0.07187074833885365
478.6300923226385	26.84968248935047	-0.03744399441065127
489.7788193684461	26.83687919490103	-0.14481145792356642
501.1872336272725	26.844112112665538	-0.13061584389322434
512.8613839913648	26.834851565076036	-0.060804192160105686
524.8074602497722	26.835056868048376	-0.11774285514250948
537.0317963702527	26.84659250721902	-0.08987074844714016
549.5408738576248	26.851165951640432	-0.0855763513295642
562.3413251903492	26.84745507976985	-0.12831120399800966
575.4399373371566	26.849766170686763	-0.0729901396534558
588.8436553555889	26.842866238856473	-0.08143638769947614
602.5595860743581	26.837129082287138	-0.08103016746715141
616.5950018614823	26.837373175303526	-0.1294865466876729
630.957344480193	26.834374333702414	-0.1053736300466408
645.6542290346556	26.839054918301176	-0.16647382927644117
660.6934480075957	26.84389257107903	-0.11750905954636437
676.0829753919819	26.83513414405666	-0.09618063469299898
691.8309709189363	26.839609948602625	-0.1428017055660149
707.945784384138	26.84616723232001	-0.13586328161746053
724.4359600749898	26.838910204050357	-0.13893744082466242
741.3102413009177	26.849016281475585	-0.13846183211866503
758.5775750291835	26.839409288676492	-0.14067040003428133
776.247116628692	26.83669227322497	-0.12654399412937778
794.3282347242813	26.841067808851854	-0.15375688022187717
812.8305161640994	26.83745319936628	-0.1913498056885885
831.7637711026708	26.836620042523577	-0.13298040413017986
851.1380382023768	26.83169860191636	-0.14054558712165033
870.9635899560805	26.84372661692685	-0.10880648510191548
891.2509381337459	26.84431348028587	-0.1879001407404246
912.0108393559096	26.830316013456432	-0.17318931409722893
933.2543007969905	26.84551501450676	-0.07513973837862054
