Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.810971349989693	-0.042203206339820554
102.32929922807536	26.815009467075413	0.07119440703672808
104.71285480508996	26.81671247955172	-0.1291508879622114
107.15193052376058	26.81305041579212	-0.02251470449334647
109.64781961431852	26.81557978436071	0.007179158117473605
112.2018454301963	26.818294818016483	-0.12225820501760865
114.8153621496883	26.811946853313053	-0.010483242370558088
117.48975549395291	26.827497172998157	-0.08525750159955692
120.22644346174131	26.824179929529404	-0.06792587891368385
123.02687708123811	26.80757827196377	-0.008802142076291375
125.89254117941674	26.814550729969753	-0.026144804216301054
128.82495516931337	26.822990190297066	-0.035473522208519626
131.82567385564073	26.821246930787133	-0.07262047409258798
134.89628825916535	26.814075839945982	-0.04265290851700598
138.03842646028852	26.81629586304733	-0.07198004772374134
141.2537544622754	26.81216258371528	0.0037178655845764297
144.5439770745928	26.816305146594036	-0.013560491050110812
147.91083881682073	26.813765031340036	-0.07607591962215565
151.35612484362088	26.824272428229392	-0.03517843742072202
154.88166189124811	26.822393135184456	0.011554122414418444
158.48931924611142	26.813968597522454	-0.013853237887190062
162.18100973589299	26.81749714818604	-0.011827262238497838
165.95869074375616	26.817570323276495	-0.021438108104774756
169.82436524617444	26.814251771310502	-0.07050704374550776
173.78008287493762	26.818844388971442	-0.0894945274053498
177.82794100389228	26.819464527821314	-0.029311574395674
181.97008586099827	26.81775695852523	0.031219268725785287
186.20871366628677	26.82159264137062	-0.10446878591878317
190.5460717963248	26.819156839715575	-0.026471552934452802
194.98445997580455	26.821061142752246	-0.106835413499482
199.52623149688787	26.82862454434677	-0.012211246207044724
204.17379446695296	26.817066637674436	-0.10625546377200834
208.92961308540387	26.8213851419873	0.049855500190219004
213.79620895022325	26.825676989086524	-0.06770157512409014
218.77616239495518	26.82070623648292	-0.12478129515270098
223.872113856834	26.822627319207804	-0.06436025403706935
229.08676527677724	26.82249038252643	-0.04424746709214844
234.42288153199226	26.80754407904673	-0.09208078467742098
239.88329190194898	26.808288732860674	-0.06235319612592605
245.47089156850313	26.819863043478772	-0.0569332326871006
251.18864315095794	26.81419413984863	-0.04826195146664247
257.03957827688646	26.814129848125027	-0.03545547959453188
263.02679918953817	26.814134356613735	-0.11612959870312523
269.1534803926917	26.81145848648066	-0.009206250069993871
275.4228703338166	26.820179918188355	-0.0502102790551362
281.8382931264455	26.821952043992006	-0.04822840866029665
288.40315031266056	26.81820263927402	-0.016164509988932707
295.1209226666384	26.821047778260553	-0.05367148525851917
301.99517204020157	26.815151468733603	-0.038519883487651896
309.0295432513592	26.827829418323365	-0.03001977077214235
316.22776601683796	26.821073094435953	-0.039740864822270794
323.5936569296281	26.821295580285014	-0.12078590989611371
331.1311214825911	26.817772741541695	-0.031829791796056384
338.8441561392027	26.819482391700365	-0.10930275245369359
346.7368504525317	26.820067778036808	-0.09578679929219547
354.8133892335753	26.815146643057467	-0.011347584581649528
363.0780547701014	26.81725410164031	-0.01146676734285279
371.5352290971724	26.81914225368789	-0.0767664637951384
380.18939632056123	26.8199238702344	-0.12017868453817471
389.0451449942805	26.813940112158768	-0.021785350618436894
398.1071705534973	26.81504300270811	-0.14834990602847853
407.3802778041126	26.81162911454578	-0.02749819565656253
416.8693834703355	26.81681406114849	-0.06780683132948617
426.5795188015926	26.815355142224078	-0.09334070922807314
436.5158322401661	26.81422348326261	-0.0887162220217581
446.683592150963	26.825419537470996	-0.034016762677580914
457.0881896148752	26.809124852902137	-0.06466421952367796
467.73514128719813	26.81812088818851	-0.05879443073096979
478.6300923226385	26.82145515879916	-0.13277580635846675
489.7788193684461	26.822020424558094	-0.08540674996483766
501.1872336272725	26.81975424687433	-0.1191183340937556
512.8613839913648	26.80451973038718	-0.0966218130868981
524.8074602497722	26.815957923257344	-0.12726370277135146
537.0317963702527	26.821497603048797	-0.11116624493126892
549.5408738576248	26.809723690530056	-0.15040414985732298
562.3413251903492	26.81979532880675	-0.03052709009075727
575.4399373371566	26.818781382349787	-0.11280046839397073
588.8436553555889	26.815400080483247	-0.13287361735896752
602.5595860743581	26.808657619297676	-0.08999536951485965
616.5950018614823	26.822533119065703	-0.1091410410017346
630.957344480193	26.81909263510487	-0.10090724300619058
645.6542290346556	26.815387129015335	-0.1435339441072614
660.6934480075957	26.811809925183518	-0.1540736580655171
676.0829753919819	26.808590756726755	-0.15891462775747023
691.8309709189363	26.804812695480557	-0.1834397350517598
707.945784384138	26.806575395407645	-0.12868733588426196
724.4359600749898	26.80086927787613	-0.12586025456015193
741.3102413009177	26.81351751348394	-0.1439319964116379
758.5775750291835	26.815102710241632	-0.09380570697936719
776.247116628692	26.812493102239657	-0.1622233556340973
794.3282347242813	26.807815247387076	-0.13979439620324996
812.8305161640994	26.820409035642033	-0.054202546163438114
831.7637711026708	26.81080852811062	-0.24221875750161814
851.1380382023768	26.8224086403867	-0.12497491799298821
870.9635899560805	26.81951652628246	-0.23680311859503433
891.2509381337459	26.813084143664465	-0.1655134427773497
912.0108393559096	26.81477619014188	-0.1734621900115343
933.2543007969905	26.805711772151355	-0.15157324137015848
954.992586021436	26.814153099541677	-0.20696172147490444
977.2372209558112	26.816980435557504	-0.1660270353302984
1000	26.810620668402564	-0.19206386403037
1023.2929922807535	26.826175427435643	-0.18120405991926702
1047.1285480508996	26.81553534292544	-0.17206562529352354
1071.519305237607	26.817437000660878	-0.17436173883498185
1096.4781961431852	26.822349319496563	-0.260403563208925
1122.018454301963	26.807508112524957	-0.1158935728099253
1148.1536214968828	26.809165025059425	-0.20005155342093417
1174.8975549395304	26.817886799207734	-0.1975126448883202
1202.264434617413	26.814079025607043	-0.2622589744505355
1230.2687708123813	26.821196297017572	-0.11916534876203855
1258.9254117941675	26.81110991621225	-0.2026973640592189
1288.249551693135	26.830816110327813	-0.27712341920854655
1318.2567385564075	26.826941864189138	-0.1776674107399998
1348.9628825916532	26.805155621178173	-0.2472790889263834
1380.3842646028838	26.818526115695445	-0.13370367167451036
1412.537544622754	26.82751676259852	-0.18705423015791212
1445.439770745928	26.81286496887635	-0.21330327639498137
1479.1083881682073	26.808628610426027	-0.2040890464157883
1513.5612484362073	26.82492638448241	-0.22483246446112304
1548.816618912481	26.817126394971318	-0.33933175250612635
1584.893192461114	26.809516802911414	-0.22428099000856605
1621.8100973589296	26.82077242934391	-0.32559890917972467
1659.5869074375598	26.807945913598324	-0.17099220658856407
1698.2436524617442	26.812896807364982	-0.27417718558093185
1737.8008287493763	26.810559298237685	-0.29449009231157675
1778.2794100389228	26.819128242827443	-0.33768642164747575
1819.7008586099826	26.818041558603785	-0.27786375609808545
1862.0871366628676	26.818287923834863	-0.3162200510313369
1905.4607179632483	26.814168893862576	-0.39517240370365414
1949.8445997580457	26.814839483666944	-0.36466765078803576
1995.2623149688789	26.79571602830421	-0.3406281301231502
2041.7379446695297	26.81099353210832	-0.36287979328201914
2089.2961308540407	26.806495885911122	-0.33541924366454623
2137.9620895022326	26.801919033381974	-0.3518403807032424
2187.761623949552	26.798509342199125	-0.42236163363138246
2238.72113856834	26.808123679852088	-0.39940122765834474
2290.8676527677744	26.799745068450868	-0.335374496387459
2344.2288153199224	26.831187910706515	-0.3946689492326598
2398.83291901949	26.791902360290987	-0.3049447375643126
2454.7089156850284	26.791812509727887	-0.35755702196327377
2511.8864315095793	26.820416953966976	-0.5010197367555804
2570.3957827688646	26.818136197175193	-0.38585465146078946
2630.2679918953813	26.804531826639565	-0.4385576930129105
2691.534803926914	26.78322231793007	-0.5603282270708476
2754.228703338166	26.8242032270463	-0.4305371567978682
2818.382931264455	26.82667159778501	-0.5679057740531803
2884.0315031266055	26.81743248340996	-0.5612824103097296
2951.2092266663844	26.793085376520995	-0.4584691634879192
3019.9517204020162	26.811971227856198	-0.621177118046063
3090.295432513592	26.808370883864193	-0.50603517658719
3162.2776601683795	26.797553359113024	-0.4956814965147771
3235.936569296281	26.82969982973802	-0.47813460919999784
3311.311214825911	26.818654518224648	-0.5266777820931736
3388.4415613920273	26.803397703593554	-0.5602075585462005
3467.368504525317	26.807911032083563	-0.5918488738390977
3548.1338923357534	26.810056996724107	-0.5556119211342008
3630.780547701014	26.80206650018157	-0.5343805721709316
3715.352290971728	26.798787695684773	-0.6392456888598304
3801.8939632056126	26.798773593800792	-0.7008305529792551
3890.451449942805	26.79890252713183	-0.706182184975404
3981.0717055349733	26.821123483975434	-0.4938771657917016
4073.8027780411303	26.80219849010239	-0.5961953967969791
4168.693834703356	26.812767450533794	-0.6082626889842402
4265.795188015926	26.784458499503184	-0.6350672741746735
4365.158322401657	26.80082382222939	-0.680867977933417
4466.835921509631	26.79780534294187	-0.5343412176812024
4570.881896148752	26.80471064600077	-0.7047902335683176
4677.351412871981	26.793216479392846	-0.6896017187947905
4786.30092322638	26.807317188208653	-0.6527156187506478
4897.788193684461	26.79549892995134	-0.5810043728363112
5011.872336272725	26.772780920315746	-0.821503247574924
5128.613839913648	26.82231985009247	-0.7847457502884438
5248.0746024977225	26.799498409822803	-0.7082306309572175
5370.317963702527	26.803442882032126	-0.8436461460309488
5495.408738576248	26.783799977961902	-0.7958207542739615
5623.413251903491	26.808959582546326	-0.8970335411656691
5754.399373371567	26.791262118318883	-0.8453246347049372
5888.43655355589	26.780936031118372	-0.7395143043351311
6025.5958607435805	26.80691573812666	-0.7638638125389718
6165.9500186148225	26.82141468476392	-0.9721081576266499
6309.57344480193	26.79872218342296	-0.9616705476693639
6456.542290346556	26.791256554775092	-0.985348228756803
6606.9344800759645	26.809440264136782	-0.8468061252476957
6760.829753919818	26.78603335745446	-1.055586797242654
6918.309709189362	26.777918036910403	-0.9186160589208723
7079.45784384138	26.80083514202126	-1.0593468777167274
7244.359600749906	26.781513688633737	-0.9746168052393891
7413.102413009176	26.80119333934848	-1.0656639808688908
7585.775750291836	26.783114291388408	-1.079626388639646
7762.471166286911	26.79591231062021	-1.1916650001108167
7943.282347242814	26.801218279732147	-1.2351526771606984
8128.305161640995	26.79313877565233	-1.2183531075016276
8317.63771102671	26.7826487395065	-1.2445672608358578
8511.380382023759	26.765446132149236	-1.2330178653431432
8709.635899560804	26.796983123311655	-1.3597920424347905
8912.509381337459	26.779713159726775	-1.2353157574777427
9120.108393559096	26.793739043201946	-1.2777833679356547
9332.543007969905	26.78293153404258	-1.2332649820492918
9549.925860214358	26.789825485095005	-1.2687204956061144
9772.372209558112	26.779744328251155	-1.4035423401182925
10000	26.792626791154465	-1.375262600564966
10232.929922807536	26.772064847092718	-1.1497285941248947
10471.285480508996	26.790307574599026	-1.4191847490133398
10715.19305237606	26.804052797538922	-1.3190914090296424
10964.78196143185	26.781553879353975	-1.4667827320852211
11220.18454301963	26.80246371965401	-1.6997770425140857
11481.53621496883	26.760443127096313	-1.5523538649076727
11748.97554939529	26.765045497827703	-1.442176305727827
12022.644346174131	26.768240286679955	-1.7040275708510961
12302.68770812381	26.7522867937797	-2.0011998251559646
12589.254117941675	26.787741574351713	-1.760499301202831
12882.495516931336	26.784753721036644	-1.6791539114601335
13182.567385564074	26.819700174732134	-1.6359268855482867
13489.628825916534	26.783325540201485	-1.5813970480963633
13803.842646028852	26.778073114006947	-1.9461041635402694
14125.37544622754	26.77845385705173	-1.8610470937726404
14454.397707459279	26.811297640750734	-1.9628274217865567
14791.08388168207	26.80422620895911	-2.0037626959089607
15135.612484362087	26.813260913255984	-1.997374628947945
15488.166189124811	26.76727563613319	-2.158052841270951
15848.93192461114	26.741423966027796	-2.305895669585425
16218.100973589299	26.794549097019274	-2.1572817924585355
16595.869074375612	26.79192642258325	-2.1147569439424316
16982.436524617442	26.779397131992454	-2.1916059489262665
17378.00828749376	26.76827255354127	-2.3050369837455094
17782.79410038923	26.761999528981725	-2.3366332995256585
18197.008586099826	26.790908279591996	-2.488191050604115
18620.871366628675	26.77822766558503	-2.461876610757841
19054.60717963246	26.77500151919353	-2.5860526685249496
19498.445997580457	26.782720037245397	-2.3146750161889074
19952.62314968879	26.760713868607894	-2.3418481631831014
20417.379446695293	26.7927767913094	-2.7697934734563034
20892.961308540387	26.76431951486468	-2.8694979996178915
21379.620895022326	26.785911276677833	-2.838056546275851
21877.61623949552	26.751478101860627	-2.9588743917036027
22387.2113856834	26.79593762881428	-3.152539286830529
22908.676527677722	26.773794381501315	-3.1768269880970763
23442.288153199228	26.79397405210878	-2.907802383235037
23988.329190194898	26.782323061632493	-3.110302885246499
24547.08915685031	26.760230909379295	-3.297141911460299
25118.864315095794	26.78717842816699	-3.06412949479369
25703.957827688646	26.78218728062044	-3.5336486927495514
26302.679918953814	26.766884456172	-3.4035710509317596
26915.348039269167	26.777656514243063	-3.642293613769368
27542.28703338166	26.78826034333802	-3.8205409727322035
28183.82931264455	26.760778113936286	-3.6933639009661903
28840.31503126606	26.773901902246845	-3.7649739672469877
29512.092266663873	26.76275461590546	-3.8033794548889404
30199.51720402016	26.787438973912842	-3.934606440837271
30902.95432513592	26.761148754212517	-4.148958632937536
31622.776601683792	26.75839728333319	-4.257238830761146
32359.365692962812	26.777124779258198	-4.113069110541701
33113.11214825911	26.79577466018423	-4.097493636746606
33884.41561392024	26.73388851817637	-4.306662053124707
34673.685045253165	26.7759620837042	-4.41084879381539
35481.33892335753	26.746681908873946	-4.20013018005929
36307.80547701014	26.75638171364656	-4.710184703006256
37153.52290971724	26.711534783847984	-4.795970792311266
38018.93963205612	26.797141426616275	-5.073940037659099
38904.51449942805	26.748384355579272	-5.011295089794572
39810.717055349734	26.78404018840284	-5.232822397625519
40738.02778041126	26.816408280094382	-5.09938665969193
41686.938347033545	26.753208070891347	-5.309210942334801
42657.95188015926	26.752486878157924	-5.624217347710655
43651.58322401661	26.766349006710662	-5.9916380112962315
44668.3592150963	26.77326862001405	-5.61787057871711
45708.81896148752	26.711444898997595	-6.157768247489727
46773.51412871981	26.737102348600267	-6.158179212634681
47863.00923226385	26.770897738958034	-6.583673203315016
48977.88193684462	26.750549977850607	-6.295002031523413
50118.72336272725	26.74659970113021	-6.459782399227265
51286.138399136486	26.762094941816414	-6.56479426205448
52480.746024977285	26.72298442054805	-6.896064180311157
53703.17963702527	26.734312564231473	-7.168982507540207
54954.08738576248	26.76890708422176	-7.272834176621288
56234.13251903491	26.747039429438367	-7.082064668940944
57543.993733715666	26.731978395494906	-7.365521404149014
58884.3655355589	26.78236874646092	-7.772579895421302
60255.95860743574	26.767873144249332	-7.958832658009669
61659.50018614822	26.74028899515861	-8.014622731607716
63095.734448019306	26.77677883667053	-8.245775493207582
64565.422903465565	26.73586449946589	-8.198445257753121
66069.34480075957	26.731198928610524	-8.540927865536233
67608.29753919819	26.73538624033851	-9.043452432791739
69183.09709189364	26.766850669027814	-8.957131455075462
70794.5784384138	26.730309396714638	-8.889841217411487
72443.59600749899	26.776420971797528	-9.166204229779318
74131.02413009177	26.7927623509007	-9.629783110523022
75857.75750291836	26.783292663519703	-9.728123205548783
77624.71166286919	26.7796060415475	-9.846194055326626
79432.82347242814	26.78852507698702	-10.019639776253996
81283.05161640994	26.773660188349666	-10.258960723246972
83176.37711026709	26.793406132511244	-10.585715820545275
85113.80382023768	26.78881869389681	-10.829287932175447
87096.35899560805	26.773349633434105	-11.033420854676137
89125.0938133746	26.791950148795117	-11.304321520943148
91201.08393559097	26.77502404123122	-11.686866701022822
93325.43007969914	26.816490908806948	-12.10815966313653
95499.25860214359	26.76343186655652	-12.174112286235882
97723.7220955811	26.74192151031827	-12.189115326572242
100000	26.76076610551163	-12.834104129879734
102329.29922807537	26.804415806863968	-12.898940736009836
104712.85480508996	26.823879217591266	-13.441916595884209
107151.9305237606	26.767270808135898	-13.711375294141504
109647.8196143185	26.80282351977747	-13.966435092120065
112201.8454301963	26.80335433878276	-14.380247906888897
114815.3621496883	26.814081391114037	-14.48694851018615
117489.7554939529	26.838941494899448	-15.051965587245064
120226.44346174132	26.832001253459804	-15.482253176744194
123026.87708123811	26.845487016621867	-15.749119020055446
125892.54117941676	26.836327695926766	-16.187795481422427
128824.95516931335	26.82370661236572	-16.518644036369835
131825.67385564072	26.860262738806647	-16.878303724987227
134896.28825916533	26.882545928707188	-17.463505914896707
138038.42646028852	26.85632081241133	-17.764671906882427
141253.7544622754	26.855125759110884	-18.303043116333384
144543.97707459278	26.945416084035934	-18.58477239726338
147910.8388168207	26.902454918061252	-18.861066219756616
151356.12484362087	26.87356170978407	-19.818694236402564
154881.6618912481	26.96254208042278	-20.04933352824287
158489.31924611144	26.910597201776014	-20.825931992720307
162181.00973589296	26.92785858743665	-20.941891708831136
165958.69074375613	26.91531819961186	-21.55230359874249
169824.36524617442	26.973441564387855	-22.219777428777476
173780.08287493762	26.980917306583688	-23.14924435578959
177827.94100389228	26.984253469979308	-23.152339014354215
181970.08586099825	27.058220323893714	-23.686200817878316
186208.71366628676	26.999265081475418	-24.42942705592269
190546.07179632463	26.990829120686808	-25.368657117941154
194984.45997580455	27.028180745338346	-26.112763232690604
199526.2314968879	27.06505397136345	-26.717149965277372
204173.79446695297	27.087800032390888	-27.557233348775107
208929.61308540386	27.129207625628496	-27.936704652433416
213796.20895022326	27.14219219511449	-28.65036771000584
218776.16239495517	27.048100406000696	-29.860960554779126
223872.113856834	27.189772007658096	-30.50024239018211
229086.76527677724	27.185450082052252	-31.412622926996136
234422.8815319923	27.19573185116395	-32.37629113454132
239883.29190194898	27.203896332004973	-33.412506459347924
245470.8915685031	27.011241033831254	-34.081394679391906
251188.64315095797	27.251448997868728	-34.49847753278364
257039.57827688646	27.34730479406212	-35.66130318766321
263026.7991895381	27.3224133040482	-36.955530975581866
269153.4803926917	27.3286618313896	-38.13710066638211
275422.8703338166	27.210430655565766	-39.03882281459745
281838.2931264455	27.329720958487155	-40.01184528664598
288403.15031266055	27.067772499884683	-41.4355586058457
295120.9226666387	27.407362514040287	-41.41930310341144
301995.1720402016	27.111888682313104	-43.78455243243715
309029.54325135925	27.448894835639003	-46.11541712421198
316227.76601683797	27.140774614434136	-45.536291167188466
323593.6569296281	27.088719161575646	-47.5796978302041
331131.1214825911	27.287011703642694	-49.07748610052951
338844.15613920236	27.306294022438	-51.046899446438594
346736.85045253165	27.09059443452251	-52.51669081372874
354813.3892335753	27.27117435653955	-54.05449668066261
363078.0547701014	27.18799785170759	-55.94845192803359
371535.2290971724	27.189273010003628	-57.65159470512387
380189.39632056124	27.160216592509805	-59.41430526788549
389045.1449942805	27.157568140797128	-61.52558720863486
398107.17055349733	27.031218162637273	-63.34460300769595
407380.27780411264	27.000396413735594	-65.00312554950644
416869.3834703355	27.001859812683872	-66.75332717172168
426579.5188015926	26.901005229280422	-69.05706588812961
436515.8322401661	26.793890639560814	-71.24372533268598
446683.592150963	26.757101513323647	-73.36066091612759
457088.1896148752	26.65771609599508	-75.85258423492812
467735.1412871981	26.530952902690814	-77.84232102322302
478630.09232263855	26.35613498806615	-80.18245541753436
489778.81936844613	26.32905917530405	-82.27191646755429
501187.2336272725	26.147011516430815	-84.81517942987293
512861.38399136486	26.005548977394604	-87.41125997691165
