Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.962610527632794	-0.026217808377310803
102.32929922807536	26.967217228998518	-0.0387399421624508
104.71285480508996	26.97192400119233	0.01535559712871759
107.15193052376058	26.972387052706956	-0.019101886982070937
109.64781961431852	26.965024326811943	0.01568637440649212
112.2018454301963	26.964686727683855	-0.01778430047656343
114.8153621496883	26.969476597392017	-0.0126676628303386
117.48975549395291	26.968207940380914	-0.049360556458680094
120.22644346174131	26.96867641016343	-0.029681345893408206
123.02687708123811	26.97718741097981	-0.024227285291683387
125.89254117941674	26.970859522955305	-0.033130836315194756
128.82495516931337	26.969993678680993	-0.036282657695650755
131.82567385564073	26.974899976560515	-0.016419340238286395
134.89628825916535	26.968282586115066	-0.060480059401427866
138.03842646028852	26.966772900033117	-0.031395608445421885
141.2537544622754	26.964866826996943	-0.044399954948346476
144.5439770745928	26.974731950591227	-0.004532361838215593
147.91083881682073	26.970920144868767	-0.033545012161990684
151.35612484362088	26.969667649706874	-0.03886331317562508
154.88166189124811	26.96186740492504	-0.043861139332960875
158.48931924611142	26.971430398335787	-0.015360121320119546
162.18100973589299	26.970865827726556	-0.07295939933683826
165.95869074375616	26.973534189801768	-0.045210756853904854
169.82436524617444	26.96956232718761	-0.020566982706412773
173.78008287493762	26.972011699509512	-0.08069202473117798
177.82794100389228	26.96478489873482	0.011957097572548037
181.97008586099827	26.97644402158815	-0.013821384118692492
186.20871366628677	26.96795557914502	-0.0475128584871527
190.5460717963248	26.97670869919673	-0.03980647618595867
194.98445997580455	26.967595205738142	0.010753980099536875
199.52623149688787	26.964745130594547	0.00282224002044984
204.17379446695296	26.974682732779716	-0.021598497970970243
208.92961308540387	26.97234534294891	-0.016112344456644223
213.79620895022325	26.9689191748311	-0.07284149089053749
218.77616239495518	26.974410737651482	-0.02018950065742331
223.872113856834	26.96861628469261	-0.06285266499430264
229.08676527677724	26.964982057259434	-0.03971268499438452
234.42288153199226	26.977305304207103	-0.05333449305990712
239.88329190194898	26.974878750481295	-0.060531389472004093
245.47089156850313	26.974035310315735	0.026924511847866484
251.18864315095794	26.96937112007816	-0.10328224176971901
257.03957827688646	26.96830340928468	-0.06401113363864397
263.02679918953817	26.969581697279995	0.013857443379976075
269.1534803926917	26.963416073125323	-0.053453894137646785
275.4228703338166	26.972008359079425	-0.12455937628594427
281.8382931264455	26.97017124684667	-0.023482012364382854
288.40315031266056	26.96645880465119	-0.08809532611143567
295.1209226666384	26.97150615298115	-0.058832617139529475
301.99517204020157	26.973670015489883	-0.04918485361398939
309.0295432513592	26.97074178515516	-0.0576483468880582
316.22776601683796	26.975231034755033	-0.039733211398630175
323.5936569296281	26.971444976772524	-0.09137043153014801
331.1311214825911	26.97239162780848	-0.07259588670993367
338.8441561392027	26.966303044581082	-0.07721666478670386
346.7368504525317	26.96053300007224	-0.05226712727792915
354.8133892335753	26.961443836237407	-0.05529718092385849
363.0780547701014	26.97396312289709	-0.042833231014981266
371.5352290971724	26.972018889541395	-0.07794966807326276
380.18939632056123	26.969759318799753	-0.07503591684798039
389.0451449942805	26.982252823788638	-0.061839070043949285
398.1071705534973	26.969064026283753	-0.1267528923931991
407.3802778041126	26.956975072078215	-0.09315846480823353
416.8693834703355	26.976570679948253	-0.11217231130258654
426.5795188015926	26.97291494219183	-0.11668899505741592
436.5158322401661	26.971001182779645	-0.06198054073799142
446.683592150963	26.974892918338192	-0.1358595190555718
457.0881896148752	26.96619057006305	-0.07651539579391908
467.73514128719813	26.96714057295292	-0.07615187636672971
478.6300923226385	26.968630503988514	-0.09363965482867798
489.7788193684461	26.968676404816772	-0.07084971787169536
501.1872336272725	26.977885221193954	-0.11637711580210919
512.8613839913648	26.96870347224906	-0.12127038145041524
524.8074602497722	26.97765184131544	-0.12818041515171785
537.0317963702527	26.961507852164065	-0.14689399192291575
549.5408738576248	26.961724979656466	-0.08159495716897425
562.3413251903492	26.964316188847373	-0.07022440888263759
575.4399373371566	26.973309902039095	-0.03595372499822247
588.8436553555889	26.965973908139294	-0.08685229574473396
602.5595860743581	26.97611713492757	-0.04401684952671303
616.5950018614823	26.96558849591895	-0.16042625599632743
630.957344480193	26.95696519996698	-0.1188861037178981
645.6542290346556	26.968935065836806	-0.15937418482735666
660.6934480075957	26.97112747626707	-0.12719793887803377
676.0829753919819	26.966984809395818	-0.06207162035349256
691.8309709189363	26.963331330836407	-0.08714316446815928
707.945784384138	26.96701206697341	-0.191441120515762
724.4359600749898	26.960740394216995	-0.11446250050374829
741.3102413009177	26.96295706472094	-0.15734361883138348
758.5775750291835	26.972193421235634	-0.1368655201402902
776.247116628692	26.961354336703668	-0.13022120097872403
794.3282347242813	26.974455007146897	-0.20273863641405043
812.8305161640994	26.973748080236852	-0.18911283753703856
831.7637711026708	26.97006261874414	-0.10433796730857381
851.1380382023768	26.962604388634375	-0.17214777668115744
870.9635899560805	26.967163357495572	-0.1157862765835489
891.2509381337459	26.95764354823792	-0.21214680481358528
