Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.800776952605773	-0.00571860359318066
102.32929922807536	26.792931011378236	0.0031299863506646375
104.71285480508996	26.80944572137078	-0.03452295818712514
107.15193052376058	26.816041256231557	-0.08674043029659195
109.64781961431852	26.797952870274532	0.008036048864852319
112.2018454301963	26.80062599316678	-0.03914632356124059
114.8153621496883	26.803440834216165	0.0866328819953921
117.48975549395291	26.811057326104685	-0.03601075369415341
120.22644346174131	26.7981990923095	-0.02169807594833628
123.02687708123811	26.797685328865143	0.002983846842923299
125.89254117941674	26.805235292035896	-0.013164272171678704
128.82495516931337	26.803132340191663	0.0012981663240267949
131.82567385564073	26.803497384446473	-0.005039064361668011
134.89628825916535	26.80761916605642	-0.06082720617898296
138.03842646028852	26.80868317007427	-0.06236308069533436
141.2537544622754	26.805369437360337	-0.002545617783148657
144.5439770745928	26.808193928461634	0.008882770942495455
147.91083881682073	26.81268806735204	-0.035896674633944414
151.35612484362088	26.80614468628154	0.021615851185529777
154.88166189124811	26.807319392674188	-0.10393160911669952
158.48931924611142	26.803005962619018	-0.05983617078224768
162.18100973589299	26.811420308449122	-0.016509952355022506
165.95869074375616	26.800038207086875	-0.08453583378668439
169.82436524617444	26.801501231419316	-0.01606476402562862
173.78008287493762	26.7991667052642	-0.08115380193618194
177.82794100389228	26.802680144711303	-0.05428989970008047
181.97008586099827	26.805799181396942	-0.024509228617169754
186.20871366628677	26.811916966197693	-0.05587501207762102
190.5460717963248	26.81163591663534	-0.021746435986102597
194.98445997580455	26.8136827786965	-0.031295293251531575
199.52623149688787	26.80584150447666	-0.007645389486128806
204.17379446695296	26.80158234691129	-0.06761842095630044
208.92961308540387	26.806172642018126	-0.09733562834634313
213.79620895022325	26.800451802661524	0.06327458393879226
218.77616239495518	26.803130514827412	-0.06483340578949282
223.872113856834	26.804652026991974	-0.09618466233726508
229.08676527677724	26.80333671535624	-0.05990367406485397
234.42288153199226	26.807946759759204	-0.05204382556379983
239.88329190194898	26.806295384947504	-0.0563268731919635
245.47089156850313	26.803511799735368	-0.0024846158312499256
251.18864315095794	26.803023309919617	-0.05989715531470807
257.03957827688646	26.80572979951417	-0.07421593991909958
263.02679918953817	26.803881197163918	-0.07353603117653051
269.1534803926917	26.808555898088265	-0.07074396484978251
275.4228703338166	26.80746072360623	-0.0395769192100488
281.8382931264455	26.806335305535626	-0.06344272368132664
288.40315031266056	26.816837915041138	-0.05772875291900448
295.1209226666384	26.801747594526933	-0.07811850163196254
301.99517204020157	26.810211662681837	-0.10706828385670164
309.0295432513592	26.792730891963785	-0.08241005220729392
316.22776601683796	26.81630677127234	-0.049940417484766186
323.5936569296281	26.81700610942807	-0.06345539114786902
331.1311214825911	26.812453919851208	-0.12394089063627334
338.8441561392027	26.805408782105225	-0.01680249694676661
346.7368504525317	26.809826009456707	-0.08515916652109468
354.8133892335753	26.80885581508104	-0.08017225536869432
363.0780547701014	26.808339824053494	-0.09908495302575782
371.5352290971724	26.800846725962227	-0.07741717360764255
380.18939632056123	26.795498945005306	-0.05504252151710887
389.0451449942805	26.81016426535527	-0.0648858487239039
398.1071705534973	26.815882406671285	-0.1342237951819527
