Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.863101162199904	0.013484228559278222
102.32929922807536	26.86792262203992	-0.032174718840650485
104.71285480508996	26.85935920746433	0.00586824146882492
107.15193052376058	26.858495985463282	0.026567127843122762
109.64781961431852	26.86209725142758	-0.07272444469553818
112.2018454301963	26.85803437895764	0.01167289665681892
114.8153621496883	26.866482487529474	-0.08412740865516355
117.48975549395291	26.854359763027617	-0.06448880126566797
120.22644346174131	26.86040856389926	-0.05163137279762964
123.02687708123811	26.86234416791859	-0.03074891755929343
125.89254117941674	26.862831625443448	0.0582166384899665
128.82495516931337	26.863520907332724	0.009593213867866268
131.82567385564073	26.84958909783453	-0.01697246422386911
134.89628825916535	26.856941518333866	-0.04781877755547015
138.03842646028852	26.84556881311133	-0.02520284175025722
141.2537544622754	26.85782875033538	-0.057017660250679114
144.5439770745928	26.860419724732616	-0.03330729018136935
147.91083881682073	26.856702014955328	-0.07664682059552774
151.35612484362088	26.86229041434501	-0.017907765014115284
154.88166189124811	26.85421464688381	-0.043785527201933405
158.48931924611142	26.866794220583948	-0.018982973771301204
162.18100973589299	26.860197436711985	-0.03937834439005883
165.95869074375616	26.85700289585871	-0.052420160809106164
169.82436524617444	26.861478762989904	-0.017536689259998184
173.78008287493762	26.863249179840057	-0.07200725376048922
177.82794100389228	26.861911116690177	-0.0297021476198438
181.97008586099827	26.861404907165127	-0.07882355179174283
186.20871366628677	26.85845907121434	-0.06435661093688338
190.5460717963248	26.86615862819423	-0.02135306065652287
194.98445997580455	26.86038567821467	-0.08343090913464835
199.52623149688787	26.857041938986566	-0.05213346182964074
204.17379446695296	26.868800679674237	-0.09103322379380074
208.92961308540387	26.857801452426315	-0.002272494235747047
213.79620895022325	26.864454720590267	-0.06196075618412067
218.77616239495518	26.86041953138423	-0.04675990271678643
223.872113856834	26.86479825163845	-0.04683789461509491
229.08676527677724	26.856153922021132	-0.053015807944177595
