Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.85695458724345	0.02048072965463632
102.32929922807536	26.857861130801663	-0.007459982638721385
104.71285480508996	26.85488409328015	-0.06403902149956764
107.15193052376058	26.8633296714056	-0.012709225616362119
109.64781961431852	26.85221013639756	-0.004540972364651452
112.2018454301963	26.859315823717353	-0.05842028653607656
114.8153621496883	26.85075345771295	-0.007002975122155419
117.48975549395291	26.857220221611414	-0.04206707528609699
120.22644346174131	26.857961996279624	-0.05182285384792351
123.02687708123811	26.847862187282352	-0.03902365207487435
125.89254117941674	26.852272346901596	-0.031902665363219285
128.82495516931337	26.8514781108686	-0.0009645619032312425
131.82567385564073	26.869574917747528	0.006401469865124909
134.89628825916535	26.863113578093916	-0.05610928419102379
138.03842646028852	26.849972131115972	-0.021448023555223017
141.2537544622754	26.85543971240181	-0.015279967378596382
144.5439770745928	26.85696612723099	-0.06387572127000851
147.91083881682073	26.859981683302003	-0.00834241704731653
151.35612484362088	26.861885054156367	0.010936405971762042
154.88166189124811	26.863811484431217	-0.033144192535147
158.48931924611142	26.859417559810396	0.027842331123729025
162.18100973589299	26.8592969902844	-0.036553488735748374
165.95869074375616	26.85050490734746	-0.022844452054641806
169.82436524617444	26.85672634832772	-0.002242197072476415
173.78008287493762	26.856600129023718	0.04370976921861924
177.82794100389228	26.85291010379652	-0.022174952528871472
181.97008586099827	26.847580657293648	-0.06726329246046703
186.20871366628677	26.852401772977032	-0.03407842428350705
190.5460717963248	26.856381959290708	-0.03268472121519039
194.98445997580455	26.853173052368668	-0.02058022856090247
199.52623149688787	26.856369852534762	-0.0540821803871836
204.17379446695296	26.857297487413096	-0.011023166560836017
208.92961308540387	26.85331032041387	-0.048465775456918436
213.79620895022325	26.85732454444194	-0.02208486524838804
218.77616239495518	26.860638888264752	-0.061070481565742796
223.872113856834	26.859857117617683	-0.03064790558082109
229.08676527677724	26.855419972396454	-0.019905033662467986
234.42288153199226	26.861060576190013	-0.03279225456604706
239.88329190194898	26.86156920236918	-0.05525776665979265
245.47089156850313	26.855860169015703	-0.03891165019319942
251.18864315095794	26.86329665283608	-0.040555695732209074
257.03957827688646	26.859225504268807	-0.07669511673084628
263.02679918953817	26.863635665534737	-0.07392356559903135
269.1534803926917	26.857276358152838	-0.05682918275269344
275.4228703338166	26.860118840073	-0.0732081424056048
281.8382931264455	26.85176651354166	-0.03615315316090317
288.40315031266056	26.853910290104285	-0.047468759538588756
295.1209226666384	26.858500589965388	0.008888036306963443
301.99517204020157	26.86043576107918	-0.10809443064747626
309.0295432513592	26.85624011724815	-0.08343359187648502
316.22776601683796	26.855549539878364	-0.07124603840520649
323.5936569296281	26.852625504553483	-0.1093580297015535
331.1311214825911	26.863026885365105	-0.02897802266769034
338.8441561392027	26.852545386409354	-0.07292107142365722
346.7368504525317	26.856217470438203	-0.09988110779453052
354.8133892335753	26.852995817717872	-0.048127265239301664
363.0780547701014	26.861870356516384	-0.0707385291663627
