Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.840999542378704	-0.037111366247614797
102.32929922807536	26.836558389702468	-0.03126074849112115
104.71285480508996	26.843613026641194	-0.028045339842080352
107.15193052376058	26.850862591334085	-0.01344668273592653
109.64781961431852	26.841511075625235	-0.06265763484265108
112.2018454301963	26.844999274706343	-0.03054538022401232
114.8153621496883	26.83335202339994	-0.0294065319652006
117.48975549395291	26.844769202570255	0.01677183766597068
120.22644346174131	26.840309416440704	-0.022373509287042737
123.02687708123811	26.846368187709547	0.04283709387233614
125.89254117941674	26.844846911471855	-0.06580067261413092
128.82495516931337	26.841556928018857	-0.0666499083498735
131.82567385564073	26.83964819209629	0.02583567652011709
134.89628825916535	26.856618479314434	-0.061992067550093566
138.03842646028852	26.848492724610132	-0.025650958525581302
141.2537544622754	26.841202141112692	0.032822994631970914
144.5439770745928	26.842177364103872	0.03641846314513941
147.91083881682073	26.838099237921238	0.0004180762474241817
151.35612484362088	26.836152264416935	-0.08559149909177677
154.88166189124811	26.842922673751175	-0.0005141004253061965
158.48931924611142	26.83939785928782	-0.01873040948316884
162.18100973589299	26.8497486920618	-0.048116007210737166
165.95869074375616	26.837545098569283	-0.07870089713487971
169.82436524617444	26.835700038044653	-0.0808493933346135
173.78008287493762	26.84500497509744	0.008863512100447224
177.82794100389228	26.838274352827206	-0.052388836181364695
181.97008586099827	26.84739171853698	-0.030448199818991384
186.20871366628677	26.8467267891824	-0.09331024866949278
190.5460717963248	26.83978385398695	-0.020958870012364628
194.98445997580455	26.84919704695261	-0.057491893844471065
199.52623149688787	26.850539078570378	-0.04824614058765064
204.17379446695296	26.836412121177048	-0.04998045946177854
208.92961308540387	26.85391199265347	-0.04446716580659427
213.79620895022325	26.83863200848924	-0.03551356978450215
218.77616239495518	26.849513196611163	-0.032814899993454105
223.872113856834	26.843647318295925	0.03376326828376364
229.08676527677724	26.832508921413908	-0.03343803346095342
234.42288153199226	26.844364426833202	-0.06934584642641539
239.88329190194898	26.84507087050873	-0.05942205782805843
245.47089156850313	26.85064662581194	-0.034422295915248924
251.18864315095794	26.847366671581206	-0.04169607199003167
257.03957827688646	26.83873504209132	-0.022410197661308473
263.02679918953817	26.845769856424244	-0.0937213859506727
269.1534803926917	26.83983348497214	-0.05009215575269366
275.4228703338166	26.850262617979674	-0.01365406354655363
281.8382931264455	26.84912843583497	-0.05909763518761224
288.40315031266056	26.85242952893736	-0.08208601965365858
295.1209226666384	26.838236252715063	-0.06254591656063013
301.99517204020157	26.844187374881955	-0.09792557038483807
309.0295432513592	26.83425370362764	-0.04839025592144708
316.22776601683796	26.84966498950213	-0.07355966913286238
323.5936569296281	26.846164927788323	-0.023236630050320173
331.1311214825911	26.842161250376115	-0.06636292513610442
338.8441561392027	26.850970728778442	-0.06013535987304408
346.7368504525317	26.838374506376187	-0.07452836026700993
354.8133892335753	26.84783431505906	-0.06543656220037519
363.0780547701014	26.847941248036086	-0.07304765489220522
371.5352290971724	26.84720325111588	-0.07986212985593966
380.18939632056123	26.832963575891302	-0.0694984146078923
389.0451449942805	26.838188277718736	-0.04092425039408454
398.1071705534973	26.84585003873542	-0.02919928870807098
407.3802778041126	26.830840257999718	-0.08442077058442976
416.8693834703355	26.841080812633802	-0.045495001339233454
426.5795188015926	26.83278138073639	-0.04826913451492132
436.5158322401661	26.833213262820056	-0.08997344569445431
446.683592150963	26.826634950159566	-0.07230941792810341
457.0881896148752	26.84966102819019	-0.09053069507950795
467.73514128719813	26.848674729393373	-0.03130155965138215
478.6300923226385	26.838622626546133	-0.10153105979532029
489.7788193684461	26.843460815555	-0.1076186086183526
501.1872336272725	26.838315575874404	-0.0637281471254596
512.8613839913648	26.842116936871317	-0.056692102094697105
524.8074602497722	26.83581866289261	-0.12234869834716733
537.0317963702527	26.84942895139352	-0.11862435132016458
549.5408738576248	26.834808801007508	-0.13417057392684484
562.3413251903492	26.839634372452352	-0.10071418739272531
575.4399373371566	26.833858914743566	-0.12101469994709646
588.8436553555889	26.84513681327553	-0.17234697674899735
602.5595860743581	26.843221034523474	-0.12939046269005416
616.5950018614823	26.837412463520323	-0.09111289188905403
630.957344480193	26.84052303363402	-0.1573831312327485
645.6542290346556	26.83629015991545	-0.03663158378504505
660.6934480075957	26.764918450010864	-0.5242868733340345
