Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.85304643161131	0.05006247375574446
102.32929922807536	26.84872137524051	-0.010802404721403036
104.71285480508996	26.837012309561313	0.008603045789925545
107.15193052376058	26.83223103058956	-0.015408855668674448
109.64781961431852	26.850289145729324	0.06894398253536593
112.2018454301963	26.832855414411636	0.018446976461859776
114.8153621496883	26.839484235108205	0.07560592752039952
117.48975549395291	26.837956238501004	-0.03043881682681615
120.22644346174131	26.83709190158057	-0.0801173533726427
123.02687708123811	26.84106579981352	-0.035273918152753936
125.89254117941674	26.844477523835852	-0.011410875213584859
128.82495516931337	26.845240223096503	-0.15837424374802822
131.82567385564073	26.84990153415535	-0.07208283710703256
134.89628825916535	26.851090419889182	-0.009946359243372171
138.03842646028852	26.837134154060656	-0.01442354819363345
141.2537544622754	26.840883815228413	0.04097707722391419
144.5439770745928	26.84955094882374	0.007141512431260821
147.91083881682073	26.819746000240507	0.046570998326693314
151.35612484362088	26.84839273549614	-0.02755252997263824
154.88166189124811	26.853422440687723	0.00913174439667408
158.48931924611142	26.83778897784616	-0.05073712342732506
162.18100973589299	26.85946585440041	0.03353817981755469
165.95869074375616	26.843669794518284	-0.044105292627751425
169.82436524617444	26.844235778068803	0.028698387742281284
173.78008287493762	26.836712094032535	-0.030999019255034455
177.82794100389228	26.84443928121631	-0.0158504627415752
181.97008586099827	26.836465447030164	-0.08033802561600112
186.20871366628677	26.8452374383982	-0.020368694433415158
190.5460717963248	26.84121699757965	-0.042800033864835996
194.98445997580455	26.8506477253504	-0.00671387166499926
199.52623149688787	26.832599943900476	-0.03455651353823441
204.17379446695296	26.8581378333278	0.07940244054518786
208.92961308540387	26.839166651298548	0.005057066401420229
213.79620895022325	26.838835691774694	-0.0345253254243687
218.77616239495518	26.848277019019662	-0.1173919552615672
223.872113856834	26.851884596380216	-0.0665345642032662
229.08676527677724	26.832021536037473	-0.11549836792796953
234.42288153199226	26.870839424423316	0.505942664718539
239.88329190194898	26.848275960800287	-0.03491187353895597
245.47089156850313	26.85760227954053	-0.015685930426144523
251.18864315095794	26.847555034776477	-0.024738868776254364
257.03957827688646	26.840801989365964	-0.0949173154394174
263.02679918953817	26.83810232199044	-0.05830247564009028
269.1534803926917	26.842384203786768	-0.02288179524798295
275.4228703338166	26.843680498547037	-0.07069847511542093
281.8382931264455	26.852661108013777	0.002752652007274037
288.40315031266056	26.842529061214904	-0.07178354839158274
295.1209226666384	26.838496355909985	-0.08479120452398092
301.99517204020157	26.841999657571066	-0.0732132794492486
309.0295432513592	26.836327929486142	-0.03860750867477236
316.22776601683796	26.848747916267147	-0.056889478397067705
323.5936569296281	26.841418841581795	-0.04617314961494756
331.1311214825911	26.843822919207184	-0.04987671349618217
338.8441561392027	26.832051805282955	-0.06689463230384263
346.7368504525317	26.864575387482827	-0.18527171624413086
354.8133892335753	26.856471392334083	0.0017993813801524539
363.0780547701014	26.84547961445992	-0.131265373787528
371.5352290971724	26.841092112266757	-0.10247158571826276
380.18939632056123	26.830741242499666	-0.015044409548354842
389.0451449942805	26.84599064525137	-0.031750208788068335
398.1071705534973	26.85071061094905	-0.09028315621816319
407.3802778041126	26.832765736008696	-0.09774654249808634
416.8693834703355	26.85089288223573	-0.09322610784558094
426.5795188015926	26.84463844330906	-0.09159795653028979
436.5158322401661	26.83372097924125	-0.08911233088369386
446.683592150963	26.71673004900823	-0.16014371117793758
457.0881896148752	26.845190498117827	-0.14039215940850625
467.73514128719813	26.852130514679278	-0.051901712642674624
478.6300923226385	26.838700055433232	-0.10355800845426
489.7788193684461	26.83834012148177	-0.13721462336127388
501.1872336272725	26.852156927085666	-0.12725443542545634
512.8613839913648	26.948130729785696	-0.6992419241363983
524.8074602497722	26.844235733921522	-0.08060178920966621
537.0317963702527	26.840015405288966	-0.09086094342708861
549.5408738576248	26.839036628380022	-0.07110331378995483
562.3413251903492	26.923481533225498	0.7606260499256621
575.4399373371566	26.84375004032058	-0.1000946510833387
588.8436553555889	26.85575782468468	-0.13525447267062418
602.5595860743581	26.84530762122291	-0.08412731501394433
616.5950018614823	26.846544338513027	-0.12841444703583704
630.957344480193	26.8349404538335	-0.09799391211085151
645.6542290346556	26.766153565879552	-0.14936669274167969
660.6934480075957	26.835254636606656	-0.13008119704235455
676.0829753919819	26.83862408101539	-0.14865267536134752
691.8309709189363	26.83389362830974	-0.09710448077473277
707.945784384138	26.84316321818274	-0.12732918304129726
724.4359600749898	26.847566952566698	-0.14617334375853375
741.3102413009177	26.849254217595565	-0.1023584868867431
758.5775750291835	26.837724129355184	-0.16452820936339663
776.247116628692	26.84122674655668	-0.22202748430387942
794.3282347242813	26.842443473040625	-0.10826059689054546
812.8305161640994	26.853191942060622	-0.23283797191555777
831.7637711026708	26.841881191500757	-0.12748837631795062
851.1380382023768	26.837172247227862	-0.19906076694273978
870.9635899560805	26.84380353008987	-0.236312664776122
891.2509381337459	26.839696765306506	-0.17549300599431206
912.0108393559096	26.841597900659355	-0.2878934959540942
933.2543007969905	26.839956203281858	-0.19923652166919226
954.992586021436	26.833017199647124	-0.21030689830749338
977.2372209558112	26.854083087114642	-0.1593416571028996
1000	26.839751760489644	-0.16349883329451842
1023.2929922807535	26.836926497148227	-0.24210467947574443
1047.1285480508996	26.834668047946874	-0.15546699425364352
1071.519305237607	26.83602401862963	-0.2779446574097051
1096.4781961431852	26.829047980665486	-0.22893684159420502
1122.018454301963	26.852897617551108	-0.17580154906463008
1148.1536214968828	26.833838258273275	-0.1801166699918042
1174.8975549395304	26.835614221676384	-0.16428603013935117
1202.264434617413	26.83156507157969	-0.16272613914443923
1230.2687708123813	26.84164571846609	-0.1497582715301462
1258.9254117941675	26.823792625191217	-0.23198160059162376
1288.249551693135	26.846428234300667	-0.21839570665100894
1318.2567385564075	26.836347126757296	-0.23521693877951577
1348.9628825916532	26.835969147494808	-0.4369370155769019
1380.3842646028838	26.8330086568532	-0.24908431007388288
1412.537544622754	26.834165744058772	-0.19800258715781638
1445.439770745928	26.842524429805778	-0.30571099182639827
1479.1083881682073	26.83841272414337	-0.27923746576757935
1513.5612484362073	26.840011706667426	-0.23818067059126236
1548.816618912481	26.82750158303331	-0.2868197683308722
1584.893192461114	26.829748366270216	-0.31175007493450835
1621.8100973589296	26.84561588537796	-0.3227043849820461
1659.5869074375598	26.84613235605591	-0.279232727695085
1698.2436524617442	26.847837118478974	-0.36759809794094167
1737.8008287493763	26.8284651170533	-0.26588946694747406
1778.2794100389228	26.851548265789205	-0.3624503134701911
1819.7008586099826	26.838991226618475	-0.2479857006954269
1862.0871366628676	26.820034100924275	-0.37503691670896444
1905.4607179632483	26.83794322856809	-0.34609140997017107
1949.8445997580457	26.825437562205913	-0.29118018657767664
1995.2623149688789	26.8235947868048	-0.30246695668124524
2041.7379446695297	26.835253307981375	-0.31370033309354994
2089.2961308540407	26.84452135136885	-0.346551080417953
2137.9620895022326	26.83379455481461	-0.3772039187939811
2187.761623949552	26.8362678324568	-0.4281477366887714
2238.72113856834	26.82057272659553	-0.26342162617885023
2290.8676527677744	26.83513389922776	-0.42584396349744225
2344.2288153199224	26.834027313120266	-0.35152506576916664
2398.83291901949	26.83292241773584	-0.4764277238498096
2454.7089156850284	26.844694660947447	-0.3623879382351589
2511.8864315095793	26.833615264773837	-0.41508036040541185
2570.3957827688646	26.834844557291024	-0.4666379416322002
2630.2679918953813	26.842808437425493	-0.4589786120385213
2691.534803926914	26.84419931363937	-0.39628178042389095
2754.228703338166	26.819179683846638	-0.4097145649589322
2818.382931264455	26.835379528325834	-0.4658167653504819
2884.0315031266055	26.82538973077581	-0.5176109120073988
2951.2092266663844	26.83249182276684	-0.5899342419035207
3019.9517204020162	26.828585855874568	-0.42488628630664493
3090.295432513592	26.822960673665605	-0.5276426586433374
3162.2776601683795	26.83845096455154	-0.5744322386330225
3235.936569296281	26.834410675779196	-0.5011061730640805
3311.311214825911	26.8301953008876	-0.5752542155252627
3388.4415613920273	26.837546287546587	-0.5721377676894406
3467.368504525317	26.825529634611396	-0.4978587969169439
3548.1338923357534	26.830865443518093	-0.6205445350058696
3630.780547701014	26.83313356243304	-0.5188004016629932
3715.352290971728	26.82678007593467	-0.6372963031805341
3801.8939632056126	26.81754769759531	-0.6605449873512086
3890.451449942805	26.835750443971595	-0.675465743509335
3981.0717055349733	26.839711519579193	-0.648588516240153
