Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.85772695701857	-0.11637882290773405
102.32929922807536	26.847299352091312	0.01849354429509731
104.71285480508996	26.862693347676014	-0.06668744333417465
107.15193052376058	26.861771447616437	-0.07878717248791034
109.64781961431852	26.853822654879984	-0.03023593256489221
112.2018454301963	26.852414816463195	-0.07061969658032297
114.8153621496883	26.85182185087633	-0.05788423806779974
117.48975549395291	26.856732375456296	-0.004042846132721323
120.22644346174131	26.862901892769244	0.006509619214170925
123.02687708123811	26.854359190577355	-0.03924875493689228
125.89254117941674	26.860949343040414	-0.007139466621651991
128.82495516931337	26.856437638009226	-0.038324126988840135
131.82567385564073	26.84604425847335	-0.003460332198699234
134.89628825916535	26.860766294982366	-0.022595584349417663
138.03842646028852	26.86000039972004	-0.075700746195281
141.2537544622754	26.857496237347647	-0.012717067339167443
144.5439770745928	26.8556190136513	-0.07805545887424259
147.91083881682073	26.849093675850078	0.030416060641812237
151.35612484362088	26.865546377267183	-0.005037027465391475
154.88166189124811	26.865235012844305	-0.09458074779408321
158.48931924611142	26.855339558758985	0.03482130344018941
162.18100973589299	26.85756669668207	0.010257325813157081
165.95869074375616	26.859724187124353	-0.06252891139634187
169.82436524617444	26.861617209699617	0.013308490548183727
173.78008287493762	26.854920333502314	-0.0010152944256560659
177.82794100389228	26.862185826548494	-0.010692707236344745
181.97008586099827	26.85203494169121	0.02917063993947977
186.20871366628677	26.84588405621394	-0.0289925409938121
190.5460717963248	26.85989315427131	-0.013228459769294432
194.98445997580455	26.860491489445565	-0.051230548150016375
199.52623149688787	26.86600084076465	-0.01933222418554692
204.17379446695296	26.85535834508903	-0.032483325750405356
208.92961308540387	26.84905279636483	-0.009687371047675697
213.79620895022325	26.850651717655257	-0.005788086925377911
218.77616239495518	26.852242606434853	-0.048199384831193015
223.872113856834	26.86447461773976	-0.05435431787198297
229.08676527677724	26.85064906166255	-0.04447402840524717
234.42288153199226	26.86028785385095	-0.07149749759807378
239.88329190194898	26.860875525367756	-0.06210816047533285
245.47089156850313	26.854336164114656	-0.05159003488077474
251.18864315095794	26.857714172678214	-0.04498243879442043
257.03957827688646	26.866028525776752	0.011251629544791086
263.02679918953817	26.854748097355316	-0.06339891149241339
269.1534803926917	26.855627779715093	-0.053823028736644574
275.4228703338166	26.854470888293438	-0.07660006561073374
281.8382931264455	26.86217249348667	-0.1694256655085553
288.40315031266056	26.862397640672025	-0.14063855714626072
295.1209226666384	26.845836838194288	-0.07078222451309557
301.99517204020157	26.85703588230509	-0.07261079990573194
309.0295432513592	26.85054440040055	-0.06892003705547722
316.22776601683796	26.857934652108465	-0.0327153810246017
323.5936569296281	26.85778766286048	-0.02926216505520074
331.1311214825911	26.852486654806214	-0.061503041047132
338.8441561392027	26.85738018968163	-0.020327153022108746
346.7368504525317	26.86197978930292	-0.08413298412914827
354.8133892335753	26.85756472815669	-0.05502356612368686
363.0780547701014	26.858217695403837	-0.032890686534670976
371.5352290971724	26.856622465686417	-0.041708640621621385
380.18939632056123	26.859989838428277	-0.06337362840381644
389.0451449942805	26.84856724531904	-0.05371069692932906
398.1071705534973	26.85541387297632	-0.0862811093304714
407.3802778041126	26.842753153645024	-0.08802757207867273
416.8693834703355	26.85501117645265	-0.10446568792369249
426.5795188015926	26.864720301304345	-0.08706559852659268
436.5158322401661	26.84106098610986	-0.07102386279146344
446.683592150963	26.85923017648156	-0.12136331708811099
457.0881896148752	26.845588138429157	-0.0950095086207483
467.73514128719813	26.8590094143882	-0.05698418533439309
478.6300923226385	26.851002305204076	-0.10435575319136348
489.7788193684461	26.859619457807504	-0.15523843614101906
501.1872336272725	26.85529269749129	-0.0855805922011399
512.8613839913648	26.85096398540442	-0.10586771772591419
524.8074602497722	26.859281673400467	-0.10130092021121584
537.0317963702527	26.852575040097445	-0.14215430423873698
549.5408738576248	26.85051846489172	-0.02367574875843559
562.3413251903492	26.856154437317006	-0.13046278388637234
575.4399373371566	26.866798795137438	-0.0883208362877399
588.8436553555889	26.846668267571975	-0.10644161838884258
602.5595860743581	26.85626004409995	-0.14478642536440134
616.5950018614823	26.867904347209443	-0.12495761903138991
