Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.88043488275251	0.002931152732287501
102.32929922807536	26.889853257978253	0.012514027707510422
104.71285480508996	26.881819346962367	-0.031229670380582775
107.15193052376058	26.88148372052188	0.034943825712169585
109.64781961431852	26.87718420639039	-0.024738330461701707
112.2018454301963	26.878406664908784	-0.021539589928039504
114.8153621496883	26.878805392056215	-0.036206517390034776
117.48975549395291	26.87332403351644	-0.005121608999054672
120.22644346174131	26.87750051816429	-0.032079995119275395
123.02687708123811	26.883443798698504	-0.03908681538962355
125.89254117941674	26.877904652700884	-0.06258000147521159
128.82495516931337	26.88511802153983	-0.07087457894824922
131.82567385564073	26.881948375791048	-0.048684594288062044
134.89628825916535	26.876592875450743	-0.05829545969731953
138.03842646028852	26.878491293219003	0.012291505083368293
141.2537544622754	26.88770759020163	-0.04957281167980909
144.5439770745928	26.876480201387487	0.007676694311555821
147.91083881682073	26.879570108074912	-0.010191903932167179
151.35612484362088	26.88373700765528	0.026796777651789228
154.88166189124811	26.881585464067335	-0.05356767587450406
158.48931924611142	26.882404019537812	-0.026760128154734275
162.18100973589299	26.88533325538186	-0.05527873176413323
165.95869074375616	26.8755650622689	-0.07373323854697134
169.82436524617444	26.879820579895217	-0.0217466112023601
173.78008287493762	26.88667068838255	-0.07213235062439693
177.82794100389228	26.87638485628706	-0.03376305775694277
181.97008586099827	26.889355056811198	-0.027752813188072878
186.20871366628677	26.881136396896714	0.029707790795981737
190.5460717963248	26.876666039205492	-0.033183904656510776
194.98445997580455	26.877751954875606	-0.03567192327276558
199.52623149688787	26.88314814105822	-0.021319932297299005
204.17379446695296	26.87961834643362	-0.10306399211744122
208.92961308540387	26.88051473827879	-0.045047854982044555
213.79620895022325	26.87594976115102	-0.05671096627844463
218.77616239495518	26.880086944878112	-0.039664956120113004
223.872113856834	26.883246742503516	-0.007526191535589533
229.08676527677724	26.88144667608311	-0.02533102544635568
234.42288153199226	26.882502801980998	-0.09651335813967421
239.88329190194898	26.888968652176253	-0.09173719106775735
245.47089156850313	26.88078480667777	-0.0335400450210841
251.18864315095794	26.876726570496714	-0.006589889999162324
257.03957827688646	26.88404281653559	-0.018808484189918317
263.02679918953817	26.879191872662474	-0.02635953321191664
269.1534803926917	26.879747136197327	-0.005789700254851482
275.4228703338166	26.878238239228484	-0.027455965412073624
281.8382931264455	26.881510223176907	-0.039362800604479276
288.40315031266056	26.882576367174632	-0.052129992980127327
295.1209226666384	26.885794175297487	-0.014736695780481313
301.99517204020157	26.87754848407583	-0.0955241748551856
309.0295432513592	26.878649634614607	-0.0739557983108341
316.22776601683796	26.877813000628507	-0.018279593528660598
323.5936569296281	26.886084561737835	-0.0965069969362844
331.1311214825911	26.877857363495096	-0.0750584033436894
338.8441561392027	26.87401145438094	-0.07808483933513344
346.7368504525317	26.87809471200402	-0.043405726733453776
354.8133892335753	26.88036777516668	-0.04606642493848767
363.0780547701014	26.87632540623662	-0.06260908159025291
371.5352290971724	26.87633598846213	-0.06152473542814363
380.18939632056123	26.877018934681885	-0.033985233026626815
389.0451449942805	26.882703182481535	-0.050395261589713414
