Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.881601172467022	0.009031516810438234
102.32929922807536	26.887804233439564	-0.010738365579484821
104.71285480508996	26.885636142971904	0.028904123185469643
107.15193052376058	26.881794358306657	-0.00039149480619471433
109.64781961431852	26.880372650267475	-0.05614969708412332
112.2018454301963	26.88901103984145	-0.014078500056854182
114.8153621496883	26.87832060395121	-0.031143741713322015
117.48975549395291	26.880612055945964	-0.014973767209937705
120.22644346174131	26.884974878807682	-0.005048886133437236
123.02687708123811	26.884305506191982	-0.05096286753089885
125.89254117941674	26.877525092533613	0.0023972151496423066
128.82495516931337	26.8749132802455	-0.036126700578535065
131.82567385564073	26.886785661485998	-0.03886393362997964
134.89628825916535	26.88576736962114	-0.012548592207366482
138.03842646028852	26.890284089767995	0.005929320395964055
141.2537544622754	26.886534384883216	-0.05919186149550626
144.5439770745928	26.885296481321426	0.017721443703869966
147.91083881682073	26.879541503787078	0.014190543662394361
151.35612484362088	26.89489320392402	0.00017616118461205588
154.88166189124811	26.886211149491913	-0.02286103991795585
158.48931924611142	26.8862774919741	-0.028512601602571408
162.18100973589299	26.884110761426054	-0.029670899754734137
165.95869074375616	26.884114865305907	-0.049537520043706706
169.82436524617444	26.875093000921268	-0.0405826485537375
173.78008287493762	26.885340710904213	-0.011297491601951037
177.82794100389228	26.880268162369983	-0.004075909924612375
181.97008586099827	26.890598256685962	-0.024515094939658866
186.20871366628677	26.887818284753195	-0.05617216213749998
190.5460717963248	26.87669998141194	-0.00010945257061933944
194.98445997580455	26.88533820045359	0.016538895535617826
199.52623149688787	26.882317583249193	-0.02658447520192908
204.17379446695296	26.883648201410388	-0.01157991842675088
208.92961308540387	26.87117410061681	0.011861145764726189
213.79620895022325	26.880711665055763	-0.050136276285403625
218.77616239495518	26.875502705331122	-0.04046820492598613
223.872113856834	26.88586061239137	-0.0933609573265386
229.08676527677724	26.876561637103077	-0.0768103065820327
234.42288153199226	26.89311288546933	-0.033332690468554915
239.88329190194898	26.88811836569535	-0.03884760305639645
245.47089156850313	26.884979224505532	-0.029909974599505063
251.18864315095794	26.876959898928042	-0.07675503116769278
257.03957827688646	26.880036550502115	-0.09066012574174209
263.02679918953817	26.88129184767943	-0.03964389193234297
269.1534803926917	26.886768516409347	-0.05716817368829652
275.4228703338166	26.87029102753543	-0.007318269541791267
281.8382931264455	26.883616701140856	-0.029873258383208423
288.40315031266056	26.888103843925432	-0.09717387481637729
295.1209226666384	26.888971116098638	-0.016852935199697328
301.99517204020157	26.88982545692457	-0.06264638629305352
309.0295432513592	26.88771635616675	-0.04234547408992739
316.22776601683796	26.879812137524432	-0.03188781526425544
323.5936569296281	26.89187039950363	-0.035696904353926584
331.1311214825911	26.876855775788243	-0.08154472832225679
338.8441561392027	26.88186926102649	-0.041447348597969835
346.7368504525317	26.890438807651165	-0.12815331954709563
354.8133892335753	26.885524267745534	-0.09512473162918411
363.0780547701014	26.88117470761128	-0.10381609140895875
371.5352290971724	26.881353266105368	-0.07150540568130737
380.18939632056123	26.887130172193906	-0.05784545979058464
389.0451449942805	26.884741221933	-0.02237605582740798
398.1071705534973	26.883727401275046	-0.04341758290098596
407.3802778041126	26.880586520278555	-0.05419776397884846
416.8693834703355	26.888562138705293	-0.03889862603764982
426.5795188015926	26.876605454718565	-0.1061682195446707
436.5158322401661	26.879297005920236	-0.10528383857369761
