Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.827697653174887	-0.05708834522440043
102.32929922807536	26.823946951500513	0.021241964299946403
104.71285480508996	26.83834762622979	-0.07292078949202008
107.15193052376058	26.82782825410406	-0.05701375564740374
109.64781961431852	26.829774937655152	-0.03824398069096446
112.2018454301963	26.830741330321352	-0.056497404449288524
114.8153621496883	26.821174153389453	-0.005643758306732138
117.48975549395291	26.831574470010597	-0.02126404028505391
120.22644346174131	26.83566678281716	-0.015564264541630735
123.02687708123811	26.82623378459307	0.005500266039980772
125.89254117941674	26.82956933500823	0.004079875314999981
128.82495516931337	26.828539224486875	-0.038111590442800214
131.82567385564073	26.82679025134202	-0.025077889667034725
134.89628825916535	26.828823279886386	0.03053071164579535
138.03842646028852	26.830624916382106	-0.03350360645873707
141.2537544622754	26.82769748316266	-0.0007409564075828712
144.5439770745928	26.82320644477871	-0.02625214847000734
147.91083881682073	26.834085529259916	-0.05957413290315117
151.35612484362088	26.83753755430625	-0.019548364565707743
154.88166189124811	26.834678081160522	-0.05601055570349267
158.48931924611142	26.836375075919324	-0.07477959907464538
162.18100973589299	26.823325199338996	0.04730753118315789
165.95869074375616	26.83135784880431	-0.028084214815294217
169.82436524617444	26.825813895061824	-0.10919200239673899
173.78008287493762	26.823370208318657	-0.07797696871807602
177.82794100389228	26.838313520293084	-0.06827563270422132
181.97008586099827	26.829302848905527	-0.033157784421845804
186.20871366628677	26.836542733524023	-0.0493127290250257
190.5460717963248	26.830442606567072	-0.0031663276421340925
194.98445997580455	26.835858930788838	-0.04714549437069593
199.52623149688787	26.830176210738614	0.011050051251132231
204.17379446695296	26.826969203236235	-0.007266415972935647
208.92961308540387	26.825581483157702	-0.06562080939228565
213.79620895022325	26.836058161168864	-0.017300943704171345
218.77616239495518	26.822805101013113	-0.09949681110978759
223.872113856834	26.837991814380135	-0.08480875501706464
229.08676527677724	26.83357807013705	-0.08449336826285503
234.42288153199226	26.83025244122577	-0.034461115338359605
239.88329190194898	26.821282254549857	-0.07852148315936347
245.47089156850313	26.830600654661552	-0.010543018457042308
251.18864315095794	26.830031262935844	-0.04761829141275076
257.03957827688646	26.83873048172729	-0.07903427585787037
263.02679918953817	26.829555896530394	-0.02561567881581084
269.1534803926917	26.832817594533893	-0.024960393603024045
275.4228703338166	26.83024646898096	-0.049942023975129146
281.8382931264455	26.8297011979493	-0.047812967664512485
288.40315031266056	26.835862204393255	-0.04571979328733278
295.1209226666384	26.820221002028127	-0.0257685825072258
301.99517204020157	26.839689570794818	-0.033214881042681554
309.0295432513592	26.823800569070038	-0.06528055389932774
316.22776601683796	26.82629859117736	-0.0755167934594283
323.5936569296281	26.833913797246414	-0.06901815336740924
331.1311214825911	26.81650925741032	-0.10467141226030208
338.8441561392027	26.825897674290676	-0.0420486984893671
346.7368504525317	26.82858069547393	-0.10145844298580364
354.8133892335753	26.831289226940363	-0.04497586810062071
363.0780547701014	26.82941903465703	-0.049279054835565717
371.5352290971724	26.832484650916545	-0.030199342403705032
380.18939632056123	26.82956016121206	-0.13111293917071976
389.0451449942805	26.83553130513193	-0.05992710411899793
398.1071705534973	26.83950256735706	-0.10879078533824327
407.3802778041126	26.81577689645616	-0.07780567704367058
416.8693834703355	26.826347988428317	-0.08241285479920712
426.5795188015926	26.82564656195579	-0.1114904718233305
436.5158322401661	26.82369910199366	-0.1196019920456024
446.683592150963	26.831117981995614	-0.10593770224866006
457.0881896148752	26.824177428806394	-0.10704505836008593
467.73514128719813	26.82044206337188	-0.14215889617516098
478.6300923226385	26.83254890456155	-0.01674905405661886
489.7788193684461	26.82179647441245	-0.13621455286251205
501.1872336272725	26.832085271870767	-0.09442962293287849
512.8613839913648	26.827387843022517	-0.06029114615995468
524.8074602497722	26.827364531004783	-0.09407602114833935
537.0317963702527	26.83247172123957	-0.12911792859971172
549.5408738576248	26.82632158055034	-0.08850945178653546
562.3413251903492	26.82964958451275	-0.11235926548553721
575.4399373371566	26.81982277290844	-0.07650574502218888
588.8436553555889	26.82309853799632	-0.14657755568026687
602.5595860743581	26.827894588743085	-0.09219619304109017
616.5950018614823	26.826276268327874	-0.09598994674490768
630.957344480193	26.8353993979088	-0.10758188491870158
645.6542290346556	26.827222342531716	-0.11963752709225162
660.6934480075957	26.832132544532755	-0.1121426754351873
676.0829753919819	26.8387070301798	-0.1344760386808197
691.8309709189363	26.828929861659194	-0.13649892107875417
707.945784384138	26.82528660555888	-0.07692359104893853
724.4359600749898	26.819827219234746	-0.027164585797137875
741.3102413009177	26.829693586408343	-0.1191968734391935
758.5775750291835	26.82832104123573	-0.2148473814100953
776.247116628692	26.83418660870641	-0.14174683576651148
794.3282347242813	26.834835524851304	-0.10710920919478895
812.8305161640994	26.810439970915244	-0.13016661279978337
831.7637711026708	26.849164030766616	-0.13137539422125144
851.1380382023768	26.821185521960864	-0.1855630133655808
870.9635899560805	26.82847158243905	-0.19551320663983063
891.2509381337459	26.83194355680933	-0.13920347441410286
912.0108393559096	26.83706859692378	-0.12258920214113544
933.2543007969905	26.82669721076254	-0.17181684419075793
954.992586021436	26.82090946922452	-0.21198822244539173
977.2372209558112	26.819115189274175	-0.09074440546274332
1000	26.825253929800898	-0.2019473925579831
1023.2929922807535	26.82546062604935	-0.19377022464693106
1047.1285480508996	26.833362736610304	-0.1627452486443417
1071.519305237607	26.824466268093975	-0.1759241259467359
1096.4781961431852	26.825126337884416	-0.1964448104522063
1122.018454301963	26.824462187694017	-0.22362276336308184
1148.1536214968828	26.82163240361671	-0.2339550176970775
1174.8975549395304	26.82340716677171	-0.2528255914071593
1202.264434617413	26.83164705688697	-0.24538455553513927
1230.2687708123813	26.826433176103073	-0.22055012297491317
1258.9254117941675	26.818244167158106	-0.08222098405717304
1288.249551693135	26.82635756839446	-0.19934942292960045
1318.2567385564075	26.830075906504575	-0.24643020311302166
1348.9628825916532	26.825341890920306	-0.3462103432300552
1380.3842646028838	26.833809145062922	-0.241301605876032
1412.537544622754	26.836265972401264	-0.1177731509203852
1445.439770745928	26.823663952374037	-0.21193451115053108
1479.1083881682073	26.831098358834588	-0.32943163907135187
1513.5612484362073	26.836599006902503	-0.28314429027207666
1548.816618912481	26.825049297631352	-0.2345340488853367
1584.893192461114	26.810456996569492	-0.31695793782017745
1621.8100973589296	26.833672266521415	-0.24550145838014714
1659.5869074375598	26.822155698417337	-0.2721007034336367
1698.2436524617442	26.821351383132953	-0.2820622033392226
1737.8008287493763	26.840509423916068	-0.3008083323670263
1778.2794100389228	26.82203534333699	-0.28305022975902716
1819.7008586099826	26.82149131364818	-0.24037375296919805
1862.0871366628676	26.818678036329537	-0.39292756663940054
1905.4607179632483	26.8055116861551	-0.3392704581224848
1949.8445997580457	26.818648105976344	-0.3522832403287879
1995.2623149688789	26.821221008924244	-0.5053199239521575
2041.7379446695297	26.82182572636718	-0.4401018573037163
2089.2961308540407	26.817353925003786	-0.3942380293018317
2137.9620895022326	26.811134868660083	-0.28747465198133426
2187.761623949552	26.817093278314616	-0.33909328487868606
2238.72113856834	26.81054090503158	-0.41324388014535884
2290.8676527677744	26.833643500624824	-0.42540179410173806
2344.2288153199224	26.80385591917237	-0.403695149280793
2398.83291901949	26.804365436247693	-0.4320032819834214
2454.7089156850284	26.82068734866851	-0.5762400074509273
2511.8864315095793	26.81097109843364	-0.5407681253385128
2570.3957827688646	26.819879097224852	-0.46999662612427073
2630.2679918953813	26.81019076189671	-0.4182245966493383
2691.534803926914	26.82622219971327	-0.5426228915113462
2754.228703338166	26.824029405145726	-0.5612499277895537
2818.382931264455	26.815381911621863	-0.4474335005254062
2884.0315031266055	26.81348011077747	-0.489050632537527
2951.2092266663844	26.800148108805896	-0.4478121972717517
