Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.89098640723017	-0.02549627798478582
102.32929922807536	26.899409893168993	0.014359322006257003
104.71285480508996	26.90404886746997	0.03927598171053148
107.15193052376058	26.898620408129634	-0.023619705126492363
109.64781961431852	26.900208066792807	-0.033885734885814145
112.2018454301963	26.894908368568604	-0.015407847464118163
114.8153621496883	26.895185868262296	-0.019375859391004724
117.48975549395291	26.896731154514267	0.004416964864986994
120.22644346174131	26.899937542362764	-0.03348098046750181
123.02687708123811	26.896422564526876	-0.06160614934109887
125.89254117941674	26.901134242875525	-0.0024630894362935862
128.82495516931337	26.899230593459524	-0.07209165999525169
131.82567385564073	26.901489836339078	-0.08147545462410477
134.89628825916535	26.900680794325883	-0.016542948670675628
138.03842646028852	26.89114987836699	-0.08265751924268727
141.2537544622754	26.89942913673322	-0.023269995438909064
144.5439770745928	26.896154904953082	-0.02572520411686874
147.91083881682073	26.901481298500627	-0.0034325624199027516
151.35612484362088	26.89877517000959	0.04486158719018363
154.88166189124811	26.900835781269027	-0.06260101135791274
158.48931924611142	26.90368913745757	-0.003307658882221176
162.18100973589299	26.899239012347348	0.002025197341168905
165.95869074375616	26.898336093239273	0.03177280908961677
169.82436524617444	26.883497237543217	-0.039485261690138884
173.78008287493762	26.89284623563558	-0.00879473782354978
177.82794100389228	26.893630373419533	-0.006958494498320533
181.97008586099827	26.89872631584318	-0.054785489174150825
186.20871366628677	26.902610102316196	0.0009362961091596844
190.5460717963248	26.894958852075664	0.005209785362083608
194.98445997580455	26.89558760151141	-0.036781127282011994
199.52623149688787	26.903813357082154	0.020257480537125616
204.17379446695296	26.894077693641897	0.025042913540232803
208.92961308540387	26.89539148555172	-0.04589717027356244
213.79620895022325	26.896597938297827	-0.09548919944307954
218.77616239495518	26.904385516407352	-0.05739627155358562
223.872113856834	26.90100740844496	-0.018660831110068443
229.08676527677724	26.897771598368138	-0.10142340565009533
234.42288153199226	26.90174423107099	-0.013324615858550715
239.88329190194898	26.897963717819025	0.015160851706712108
245.47089156850313	26.901158178389654	-0.01806198115103541
251.18864315095794	26.897718615140754	-0.05032553073715462
257.03957827688646	26.89685530160045	-0.06945784483067996
263.02679918953817	26.89973064363988	-0.01217117998753281
