Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.914148428238505	-0.06747657368602233
102.32929922807536	26.901217264168658	-0.06769600399294973
104.71285480508996	26.917598861471017	0.05034537299826525
107.15193052376058	26.912428568385486	-0.025317826448088
109.64781961431852	26.916758878556678	-0.0170254845223603
112.2018454301963	26.91335624167405	-0.05835026811699606
114.8153621496883	26.91532184784159	-0.12484429350310933
117.48975549395291	26.915778479560476	-0.011722075954033073
120.22644346174131	26.909703903223644	-0.008383863990943041
123.02687708123811	26.919156264252386	-0.022974299803252052
125.89254117941674	26.915109311597142	-0.023886051148380716
128.82495516931337	26.91114517083969	-0.08688942606559635
131.82567385564073	26.91204799465357	-0.0626507495860551
134.89628825916535	26.905322786745963	0.0327393851762281
138.03842646028852	26.909599849849833	-0.025312214352823048
141.2537544622754	26.91040180883586	-0.04771207914056674
144.5439770745928	26.89946640907603	-0.019714910128101337
147.91083881682073	26.90750860205808	-0.04038514758771328
151.35612484362088	26.915247674134392	-0.09709805642529545
154.88166189124811	26.900577902586676	-0.08205733079820021
158.48931924611142	26.897024078977676	-0.044114381393050905
162.18100973589299	26.904951141821055	-0.016942527317219458
165.95869074375616	26.910035562060727	-0.01849451981112793
169.82436524617444	26.910143447585646	0.031720278396522694
173.78008287493762	26.90514023576686	-0.02914463005346768
177.82794100389228	26.89901167826537	-0.06646543312561448
181.97008586099827	26.910523236544904	-0.08789610464991071
186.20871366628677	26.906943766326734	0.022877928086671773
190.5460717963248	26.905497834088674	-0.04563307708443176
194.98445997580455	26.906482782245362	-0.028150094805198478
199.52623149688787	26.90156735125207	-0.031941117421723675
204.17379446695296	26.902394256294162	-0.043017495652492244
208.92961308540387	26.91079917494797	-0.02896975903972354
213.79620895022325	26.908383409651524	-0.004012341071458536
218.77616239495518	26.907243370877918	-0.04872744334162604
223.872113856834	26.918757437095987	-0.04189821117680026
229.08676527677724	26.906801490895926	0.007203397062895078
234.42288153199226	26.897919060589427	-0.06578943651478053
239.88329190194898	26.909151744469423	-0.0267065322248925
245.47089156850313	26.908902146665135	-0.010930844611038992
251.18864315095794	26.913661248573327	-0.05257507102376735
257.03957827688646	26.91956724994064	-0.05237086917220335
263.02679918953817	26.915964844584654	-0.05010394733088219
269.1534803926917	26.916559532494496	-0.10148041032408806
275.4228703338166	26.912505300094335	-0.047037375634246814
281.8382931264455	26.911981060500732	-0.03956334122909766
288.40315031266056	26.904262481164704	-0.005294280870529633
295.1209226666384	26.896769850111127	-0.08962591314603685
301.99517204020157	26.89813864565614	-0.03824189489341734
309.0295432513592	26.908963580290255	-0.07004435310284407
316.22776601683796	26.912633563426557	-0.01898615519351665
323.5936569296281	26.908516207120403	-0.07806989685606425
331.1311214825911	26.90441395024349	-0.10124389168918668
338.8441561392027	26.914180863526806	-0.10846016441506023
346.7368504525317	26.907460826003224	-0.08736654520075149
354.8133892335753	26.911446069044807	-0.08019510471913804
363.0780547701014	26.903266365793815	-0.08386278061195185
371.5352290971724	26.910549128119122	-0.050305427233681144
380.18939632056123	26.90832479648183	-0.08562116082607929
389.0451449942805	26.909397668191822	-0.09441028732837964
398.1071705534973	26.914739589155978	-0.07263798653441711
407.3802778041126	26.910347202399308	-0.07900421307860483
416.8693834703355	26.92127525101983	-0.07849226935579168
426.5795188015926	26.910452361322562	-0.050860227636121635
436.5158322401661	26.896282380049037	-0.11676300148624819
446.683592150963	26.899352944801823	-0.09140884037535102
