Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.896005479671302	-0.0564643229583055
102.32929922807536	26.89957012293336	0.08304464649148713
104.71285480508996	26.90858181977027	-0.055526665702281264
107.15193052376058	26.918040586649777	-0.044769579857423025
109.64781961431852	26.90637406224104	0.02682356437588851
112.2018454301963	26.904554926350862	-0.06790313643915624
114.8153621496883	26.896043693792343	-0.03399578827564653
117.48975549395291	26.91803243293304	-0.047255636022029535
120.22644346174131	26.90817625691058	0.0018189054091237722
123.02687708123811	26.909615101259206	-0.036007126408250656
125.89254117941674	26.914376426191232	0.019896772617556735
128.82495516931337	26.90847994468165	-0.0008031719230245926
131.82567385564073	26.907798958027627	-0.009811669735938722
134.89628825916535	26.90910688308481	0.0072203508955226425
138.03842646028852	26.90634012258526	-0.018037448921347732
141.2537544622754	26.91389758886298	-0.05081623522875134
144.5439770745928	26.913887383490817	-0.024198017326398258
147.91083881682073	26.904453254693927	0.010116026920023558
151.35612484362088	26.91103145938929	0.016304383803996014
154.88166189124811	26.91490636078096	-0.01028343298489176
158.48931924611142	26.91211099143235	-0.05863642555200954
162.18100973589299	26.90503744290124	-0.045618315974593315
165.95869074375616	26.902555014405255	-0.048369716819635755
169.82436524617444	26.90179165744646	-0.027286493608158935
173.78008287493762	26.90451914967646	-0.08003709322476027
177.82794100389228	26.91927452752486	-0.0018223101993797286
181.97008586099827	26.90453019271252	-0.001922987308773827
186.20871366628677	26.916314856251823	-0.03043241948647335
190.5460717963248	26.911360967204338	-0.058439919981481125
194.98445997580455	26.916799166845795	-0.10799714293125362
199.52623149688787	26.91249709866772	-0.03068180715985136
204.17379446695296	26.90729313041761	-0.03375257079869698
208.92961308540387	26.912880686095846	-0.04749928615287047
213.79620895022325	26.91843909129512	0.005195049210954039
218.77616239495518	26.91346504075614	-0.06801722314267522
223.872113856834	26.911449035939707	-0.05867355731882462
229.08676527677724	26.907409761214485	-0.0391337970284269
234.42288153199226	26.90254050098067	-0.05034015000208569
239.88329190194898	26.92050832429529	-0.06356323440800793
245.47089156850313	26.912393405796948	-0.035982739514906825
251.18864315095794	26.910605157505586	-0.031232196514892507
257.03957827688646	26.922320355741434	-0.043473266868147675
263.02679918953817	26.905032856934046	-0.029687317785715095
269.1534803926917	26.906290791465093	-0.0527425004654134
275.4228703338166	26.918560182122157	-0.005605615024023791
281.8382931264455	26.903573497429075	-0.07798356576049059
288.40315031266056	26.90928513323168	-0.06623202905598102
295.1209226666384	26.91725351084273	-0.0037946298178823668
301.99517204020157	26.90827278796901	-0.14077739650059584
309.0295432513592	26.899109532857246	-0.0808134870643471
316.22776601683796	26.913072827156444	-0.03159265556122648
323.5936569296281	26.9160132762171	-0.04307483198235218
331.1311214825911	26.908191900964468	-0.07281867948672982
338.8441561392027	26.907243897670465	-0.03455218167566443
346.7368504525317	26.91733134409636	-0.08349282526338442
354.8133892335753	26.905794964262423	-0.02177622148661129
363.0780547701014	26.911414883326906	0.012066014909965617
371.5352290971724	26.917948766085267	-0.09327406610735522
380.18939632056123	26.89955714076948	-0.08513980684600142
389.0451449942805	26.90367360842382	-0.10012311060759771
398.1071705534973	26.910849025111474	-0.07354992622904888
407.3802778041126	26.901176202263237	-0.07468256666286166
416.8693834703355	26.90485832741439	-0.13662480165069724
426.5795188015926	26.908207892537206	-0.06212176622267407
436.5158322401661	26.897347784854876	-0.044211834518144144
446.683592150963	26.91821738925443	-0.08705255826234026
457.0881896148752	26.9189536000118	-0.10906833924991588
467.73514128719813	26.914786311647973	-0.017065011766845828
478.6300923226385	26.91927830272949	0.002516222787093625
489.7788193684461	26.906689129871715	-0.07653067121850654
501.1872336272725	26.914229244855967	-0.04757946280841452
512.8613839913648	26.906756087142135	-0.028867758842871183
524.8074602497722	26.907887738941866	-0.056382018576016435
537.0317963702527	26.914313311022553	-0.031208621350593546
