Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.840328780798252	-0.049839295128066397
102.32929922807536	26.83752502445397	-0.013755966368222516
104.71285480508996	26.839149141954238	-0.04818438659819435
107.15193052376058	26.842767647756233	-0.04597268731777149
109.64781961431852	26.83309842912957	0.00794291022148741
112.2018454301963	26.84406906137598	-0.06267644507749282
114.8153621496883	26.840369335571687	-0.005181380324358997
117.48975549395291	26.849415017491694	-0.027220478022201178
120.22644346174131	26.846426537257763	-0.009128546253286629
123.02687708123811	26.845573134839718	-0.039196592898257165
125.89254117941674	26.848075499397055	0.025204548480147082
128.82495516931337	26.85187857375964	0.015643879316030507
131.82567385564073	26.837277212953477	0.025930401647698886
134.89628825916535	26.842243212696726	-0.0021393576370885015
138.03842646028852	26.853660015938562	-0.040657506725892745
141.2537544622754	26.836643406383214	-0.09874465802106158
144.5439770745928	26.836590812983246	-0.016014532340676624
147.91083881682073	26.849145659643398	-0.03284881465958733
151.35612484362088	26.844513193666213	-0.03581182400757399
154.88166189124811	26.83725492367094	-0.005309275898156329
158.48931924611142	26.83514362394368	0.012630099890782537
162.18100973589299	26.845252368508973	-0.0799613256794629
165.95869074375616	26.852029704124476	-0.04560682317177189
169.82436524617444	26.854909248748346	-0.0856809977481845
173.78008287493762	26.83834837608487	-0.024687617561085062
177.82794100389228	26.8473139800903	0.0020866281618481253
181.97008586099827	26.850995452730373	-0.03661598907508701
186.20871366628677	26.83355848932447	0.05314741181052263
190.5460717963248	26.836253668799248	-0.025617975199601517
194.98445997580455	26.842193347116904	0.01518060099708407
199.52623149688787	26.84076705196815	-0.04524467032550206
204.17379446695296	26.841805469922267	-0.022761201602847336
208.92961308540387	26.83838512461684	-0.11550892251929668
213.79620895022325	26.83883876840998	-0.08107943137276552
218.77616239495518	26.839304152126715	-0.049115630971215296
223.872113856834	26.84026783533437	-0.026491319011050507
229.08676527677724	26.838559057867755	-0.04696346508964666
234.42288153199226	26.838111210190355	-0.00183146039145754
239.88329190194898	26.849377639330836	-0.017004099429343
245.47089156850313	26.85054394400158	-0.05068385786805152
251.18864315095794	26.847520589330607	-0.12681872974742703
257.03957827688646	26.854918183193327	-0.017191244238676795
263.02679918953817	26.856276739291218	-0.05919912111824033
269.1534803926917	26.834549042903724	-0.005353019203935716
275.4228703338166	26.841909678065477	-0.022532497717946853
281.8382931264455	26.842250842870072	-0.04049918128130514
288.40315031266056	26.853929166316085	-0.06847550403782066
295.1209226666384	26.839942982202665	-0.08504302184960011
301.99517204020157	26.85120449505902	-0.05980821758151933
309.0295432513592	26.84237018476975	-0.13151616502570995
316.22776601683796	26.847266227768113	-0.02694661315598168
323.5936569296281	26.841638328531477	-0.10260276457830741
331.1311214825911	26.846723337364384	-0.06203416031878817
338.8441561392027	26.837944577303897	-0.06585472868776776
346.7368504525317	26.848026540658832	-0.05698987644312581
354.8133892335753	26.84379810614413	-0.045170806834690325
363.0780547701014	26.833508611416597	-0.08753155352828301
371.5352290971724	26.84209127662689	-0.08406872231334717
380.18939632056123	26.840579050269827	-0.09266065652559519
389.0451449942805	26.83760858795012	-0.007752918157084565
398.1071705534973	26.841018889203042	-0.03547233122283444
407.3802778041126	26.830067011205404	-0.06856479233309187
416.8693834703355	26.83950959316963	-0.09005574305970754
426.5795188015926	26.852304431660585	-0.06197877216995096
436.5158322401661	26.83107364836367	-0.06163901509019354
446.683592150963	26.838625612590768	-0.05416553417302339
457.0881896148752	26.839769418406515	-0.02827365901153911
467.73514128719813	26.8480597857323	-0.08689081081187311
478.6300923226385	26.839439966532947	-0.0803350746759861
489.7788193684461	26.844283382360608	-0.08619701733042007
501.1872336272725	26.834524922062958	-0.05255686972452622
512.8613839913648	26.842600178738664	-0.06950711723237646
524.8074602497722	26.845179031734695	-0.11474444927577565
537.0317963702527	26.833432997845506	-0.0571914031830687
549.5408738576248	26.840534334447902	-0.1333609787737231
562.3413251903492	26.840730495764515	-0.16332155281972405
575.4399373371566	26.847459381544905	-0.08167847304387976
588.8436553555889	26.849243119142724	-0.10117987790569316
602.5595860743581	26.841091369054833	-0.12155676417706829
616.5950018614823	26.85212386273878	-0.0430572689918165
630.957344480193	26.842833267778417	-0.09005257000811184
645.6542290346556	26.838679233559787	-0.12162353306749196
660.6934480075957	26.836585031870285	-0.18850436342204357
676.0829753919819	26.839160942188887	-0.06928276760220342
691.8309709189363	26.84677181354132	-0.13549159446725412
707.945784384138	26.834848752399203	-0.1129529000555749
724.4359600749898	26.844226962111225	-0.0890058452493463
741.3102413009177	26.83016749342423	-0.14997839843081806
758.5775750291835	26.84636467632409	-0.11927390986608088
776.247116628692	26.84287369953335	-0.15889648518944632
794.3282347242813	26.83144635953934	-0.1416240724220117
812.8305161640994	26.835211133342113	-0.2043619213920138
831.7637711026708	26.86959283207721	-0.1686639710172706
851.1380382023768	26.837498302244278	-0.14245930809853746
870.9635899560805	26.834594855907483	-0.16950835459297764
891.2509381337459	26.833233158982654	-0.17731415086704772
912.0108393559096	26.837920160362717	-0.22780413314976045
933.2543007969905	26.844227951466934	-0.16479442183313608
954.992586021436	26.836443011889926	-0.24940179343067825
977.2372209558112	26.83506582981277	-0.11682194933763412
1000	26.83586702158276	-0.18981636938856639
1023.2929922807535	26.83364563944267	-0.19305253451157256
1047.1285480508996	26.84489816813199	-0.2091038377805603
1071.519305237607	26.836938777414957	-0.15359480674280235
1096.4781961431852	26.84078309354833	-0.19639012452137194
1122.018454301963	26.857166151466856	-0.11383898775661727
1148.1536214968828	26.849641156917258	-0.22351794846645134
1174.8975549395304	26.84111081212514	-0.23352872425788007
1202.264434617413	26.837592968065902	-0.16838340073154257
1230.2687708123813	26.83802717161051	-0.1444760361147175
1258.9254117941675	26.845824541240386	-0.22202446733609804
1288.249551693135	26.846398573564233	-0.16235411928163757
1318.2567385564075	26.842707737444012	-0.1948267051112964
1348.9628825916532	26.8226713116456	-0.2510527512435914
1380.3842646028838	26.83184961805898	-0.19689516963649112
1412.537544622754	26.837293773858967	-0.2551963370349739
1445.439770745928	26.83315060667465	-0.22385640239689764
1479.1083881682073	26.84099070813332	-0.2793657027881409
1513.5612484362073	26.83422950473161	-0.27904889338843475
1548.816618912481	26.830810709204336	-0.3415001419463408
1584.893192461114	26.832138517163383	-0.2450808990041793
1621.8100973589296	26.847125730921206	-0.27084244513393685
1659.5869074375598	26.827850264079277	-0.2628192885311478
1698.2436524617442	26.834433949790718	-0.23230854306330073
1737.8008287493763	26.840353766372658	-0.25714256723291307
1778.2794100389228	26.833005190794943	-0.35095799088973934
1819.7008586099826	26.840498812051067	-0.32953105585718845
1862.0871366628676	26.8451917680406	-0.17935826444800185
1905.4607179632483	26.834865680334715	-0.22145213196310465
1949.8445997580457	26.835254590868246	-0.2840038737369426
1995.2623149688789	26.846819781610932	-0.2758883890875836
2041.7379446695297	26.844213942286448	-0.40307564816090036
2089.2961308540407	26.83263184319701	-0.3415029638489244
2137.9620895022326	26.835497464271164	-0.3833052391361562
2187.761623949552	26.841500319838758	-0.359651598046689
2238.72113856834	26.830571236162864	-0.37709020605386456
2290.8676527677744	26.816620299472007	-0.3567546204727421
2344.2288153199224	26.8278262216557	-0.5208265607880662
2398.83291901949	26.845387001534174	-0.3610101931519125
2454.7089156850284	26.816304573068063	-0.45313707153570704
2511.8864315095793	26.839517157743508	-0.316782823600235
2570.3957827688646	26.82208243000286	-0.347957523185936
2630.2679918953813	26.814655580338254	-0.3796210098307711
2691.534803926914	26.83613626818292	-0.49249703789561394
2754.228703338166	26.84657866803366	-0.45259076504915186
2818.382931264455	26.836006198984595	-0.44752257871228096
2884.0315031266055	26.821876022731217	-0.4895917704414785
2951.2092266663844	26.841494332371987	-0.46468153154725655
3019.9517204020162	26.83643142554288	-0.3667519508686823
3090.295432513592	26.83706749438447	-0.48642823836829496
3162.2776601683795	26.821753140645484	-0.414746573306374
3235.936569296281	26.846510900702132	-0.4510964786726248
3311.311214825911	26.829197881720233	-0.49262535585673817
