Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.83999249498377	-0.04267100915284061
102.32929922807536	26.837550641210566	-0.07856005429974289
104.71285480508996	26.85444292686245	0.00888874575349341
107.15193052376058	26.845878022583403	-0.012522388305626464
109.64781961431852	26.843855904426633	-0.07954906335478995
112.2018454301963	26.85022680058414	-0.02307786100601561
114.8153621496883	26.844583645160924	-0.003368628342542479
117.48975549395291	26.83789101534691	-0.0055694068103662175
120.22644346174131	26.843011925745728	-0.035269476565346736
123.02687708123811	26.844331044961997	-0.002774115244562836
125.89254117941674	26.84203332691964	-0.03544189911502116
128.82495516931337	26.838469263372122	0.04998347728826502
131.82567385564073	26.83541329694799	-0.018246988540568054
134.89628825916535	26.835438556546244	-0.07142695416635547
138.03842646028852	26.833755238332614	-0.015319898844296631
141.2537544622754	26.83879990658984	-0.02483901606302652
144.5439770745928	26.84264459594501	-0.011018438763926497
147.91083881682073	26.838630729146352	-0.045521280509333906
151.35612484362088	26.842134401296008	0.04393569867264091
154.88166189124811	26.84314711435862	0.0007006394201880539
158.48931924611142	26.845402874950523	-0.06134714825917875
162.18100973589299	26.835209686931076	-0.023358558266835416
165.95869074375616	26.83491396790113	-0.02552274798458143
169.82436524617444	26.84544208468141	-0.04267917637335472
173.78008287493762	26.839429845761387	-0.0584774177745544
177.82794100389228	26.835687089568626	-0.044187978076735135
181.97008586099827	26.83915175769309	-0.036416266044362544
186.20871366628677	26.82971647178484	-0.056127575099182536
190.5460717963248	26.836022574100706	-0.05499598578694531
194.98445997580455	26.841769232350536	-0.014645959190289659
199.52623149688787	26.83374263148903	-0.033949052007479
204.17379446695296	26.849153854136723	0.021725277270920884
208.92961308540387	26.83621760192866	-0.011873741512800962
213.79620895022325	26.841635960677227	-0.07902515682002331
218.77616239495518	26.84526301451863	-0.08039217110180408
223.872113856834	26.843344583107328	-0.013459392809245685
229.08676527677724	26.839371826350032	-0.07568150054370903
234.42288153199226	26.84600646245275	-0.02241827058628587
239.88329190194898	26.83972381899471	-0.007726474215559165
245.47089156850313	26.840283889704427	-0.05845315481194291
251.18864315095794	26.842392711346132	-0.06158009444708945
257.03957827688646	26.83218453327887	-0.0927888177337195
263.02679918953817	26.8488825463519	-0.009524963374744289
269.1534803926917	26.83638235578455	-0.032134446886189494
275.4228703338166	26.84347257370004	-0.040134262035195434
281.8382931264455	26.839809271410786	-0.13730895602654236
288.40315031266056	26.840023258517096	-0.08112841685108663
295.1209226666384	26.844194131815605	-0.034081283142853636
301.99517204020157	26.83869689835728	-0.05733170890725603
309.0295432513592	26.827572243227817	0.01256596699823831
316.22776601683796	26.841833425190643	-0.031856293208861075
323.5936569296281	26.841090846435627	-0.08078529991064443
331.1311214825911	26.843483411844034	-0.07498677604176862
338.8441561392027	26.83657936937927	-0.10050599735342303
346.7368504525317	26.838909257068643	-0.07153510649217765
354.8133892335753	26.839936074247007	-0.17024930102090252
363.0780547701014	26.828623532154324	-0.1059907290475337
371.5352290971724	26.843686027688115	-0.056958733289206975
380.18939632056123	26.83111069407023	-0.20793655458454907
389.0451449942805	26.84886894292508	-0.1790883642651835
398.1071705534973	26.827821765641232	-0.08637452815153779
407.3802778041126	26.840086195461	-0.07802923624700497
416.8693834703355	26.829023525475755	-0.0478714044214712
426.5795188015926	26.832354871425693	-0.04880005249735575
436.5158322401661	26.828119789737762	-0.04617882789821692
446.683592150963	26.84399015336556	-0.02206109941019463
457.0881896148752	26.841795074023175	-0.11048070622942419
467.73514128719813	26.83908033781943	-0.13178657894968637
478.6300923226385	26.831700909584157	-0.10151423162359663
489.7788193684461	26.82233686830962	-0.06831847044441053
501.1872336272725	26.840141834836487	-0.12585042321235562
512.8613839913648	26.83627520157674	-0.1451072966412852
524.8074602497722	26.83264840884696	-0.08791534407009749
537.0317963702527	26.84818441988693	-0.07441980292581407
549.5408738576248	26.841951971702468	-0.0381458311550773
562.3413251903492	26.836659357139	-0.11122548519379194
575.4399373371566	26.827096228287857	-0.12378339155145568
588.8436553555889	26.836640666736123	-0.09661338472207603
602.5595860743581	26.84796103531697	-0.0731850065756845
616.5950018614823	26.831152624273386	-0.1418468439246965
630.957344480193	26.843299424053445	-0.04357385778716605
645.6542290346556	26.85004524852338	-0.16108724106948102
660.6934480075957	26.832296505931094	-0.11417115608622908
676.0829753919819	26.826816982115442	-0.09818482611615309
691.8309709189363	26.84216287031432	-0.1296010276024333
707.945784384138	26.85534484955047	-0.11526569825095123
724.4359600749898	26.83955000941473	-0.15120736501771148
741.3102413009177	26.836321996343028	-0.12628555314216783
758.5775750291835	26.834128736086203	-0.14361836113077642
776.247116628692	26.838513726927744	-0.13995928764586552
794.3282347242813	26.831355607000283	-0.20246478140953172
812.8305161640994	26.85119504333567	-0.15582289424455098
831.7637711026708	26.842191652254755	-0.15460980966685156
851.1380382023768	26.840033473119114	-0.2293269069813988
870.9635899560805	26.835090842294527	-0.18816657751022348
891.2509381337459	26.830195488054677	-0.058392591216829715
912.0108393559096	26.83385427292493	-0.06472811015405
