Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.850679405956782	-0.0006144342231664268
102.32929922807536	26.842729824226936	-0.06676585413507041
104.71285480508996	26.845549882455654	0.0055824972397715555
107.15193052376058	26.847545019536557	0.007468584634636954
109.64781961431852	26.831202964144204	-0.059834715249728276
112.2018454301963	26.853153182950955	-0.03245173961590808
114.8153621496883	26.834639391991324	-0.09919454818478357
117.48975549395291	26.84063409322373	-0.06448730244044754
120.22644346174131	26.83509665258276	-0.02758809729523648
123.02687708123811	26.841281539350177	-0.011265368925506891
125.89254117941674	26.837947663079955	-0.0794700464798801
128.82495516931337	26.844293814604825	0.042738854970195916
131.82567385564073	26.840344949359064	-0.011761558695013719
134.89628825916535	26.84371837399813	0.02891154642495053
138.03842646028852	26.84666761282589	-0.011410211613537058
141.2537544622754	26.845951636253226	-0.015579010704723562
144.5439770745928	26.843479873612253	-0.025007733152733636
147.91083881682073	26.848842424106635	-0.0857266794312892
151.35612484362088	26.843158922911673	-0.03586124380181843
154.88166189124811	26.839767337102813	-0.007515746970923942
158.48931924611142	26.844756840530618	-0.12027917423640133
162.18100973589299	26.839711752705288	-0.01105095795651323
165.95869074375616	26.844727208996698	-0.06309350256638169
169.82436524617444	26.844292928330606	-0.07334392490255848
173.78008287493762	26.847123022734458	-0.042137494999316516
177.82794100389228	26.840234674364915	-0.03272852290660211
181.97008586099827	26.84265279460658	-0.028648474164270965
186.20871366628677	26.85344682735618	-0.04395256637496914
190.5460717963248	26.842711366583035	-0.05061498334004
194.98445997580455	26.84967471910777	-0.04156031620744738
199.52623149688787	26.847171755376632	-0.03218871224058262
204.17379446695296	26.855575882538673	-0.015876374047309127
208.92961308540387	26.841977625620093	0.028147817745363568
213.79620895022325	26.838782406811312	-0.07199468169216061
218.77616239495518	26.84001058384161	-0.07458644175813589
223.872113856834	26.855760892184783	-0.014138690668346499
229.08676527677724	26.843364197942314	-0.046230295635545815
234.42288153199226	26.837995279187425	-0.07255909179792752
239.88329190194898	26.839965358975356	-0.05277319264723701
245.47089156850313	26.844728692241958	-0.04201103415898899
251.18864315095794	26.83424113507378	-0.024671976894765635
257.03957827688646	26.848296100625898	-0.024992322840589054
263.02679918953817	26.842553797815825	-0.06149951422712263
269.1534803926917	26.845502851447662	-0.03909626788345122
275.4228703338166	26.839470449379178	-0.06793153484433034
281.8382931264455	26.841358737627473	-0.08976409851584322
288.40315031266056	26.840774466444874	-0.10881546524100827
295.1209226666384	26.838088699534847	-0.034808966348052195
301.99517204020157	26.845773265383595	-0.0637026955460982
309.0295432513592	26.848212846993412	-0.029537711184957516
316.22776601683796	26.848401215849723	-0.0972743289679272
323.5936569296281	26.842850831753186	-0.040313717793594606
331.1311214825911	26.849367866342092	-0.011998787296775504
338.8441561392027	26.84453393721308	-0.06324363313373738
346.7368504525317	26.841566019406848	-0.06534086131364347
354.8133892335753	26.83972862132961	-0.04749022912258738
363.0780547701014	26.837273878466764	-0.09463225200782688
371.5352290971724	26.841128968799772	-0.06391933673927497
380.18939632056123	26.840226199379117	-0.01895536128554909
389.0451449942805	26.85254361256726	-0.09546541454915314
398.1071705534973	26.83779418853433	-0.044385591218201625
407.3802778041126	26.83179006467981	-0.18881715594400816
416.8693834703355	26.841354312479694	-0.10218072539429812
426.5795188015926	26.84898760842969	-0.07353700566999066
436.5158322401661	26.839609681136345	-0.14328977401497411
446.683592150963	26.840632620192082	-0.07851031291076538
457.0881896148752	26.84272388040206	-0.10324074154770813
467.73514128719813	26.837421371674793	-0.11526982603427882
478.6300923226385	26.840588925112346	-0.09853072950099673
489.7788193684461	26.843197340930864	-0.09996424365363055
501.1872336272725	26.8319516562276	-0.08184823647183492
512.8613839913648	26.854928244452516	-0.0930144674040605
524.8074602497722	26.834781668796065	-0.09167828972007896
537.0317963702527	26.849250375802406	-0.15515642400603724
549.5408738576248	26.842305309961986	-0.1258005189224889
562.3413251903492	26.85264818662132	-0.0667066435934629
575.4399373371566	26.841469784035596	-0.06475852320841113
588.8436553555889	26.839277297768753	-0.1053925081217244
602.5595860743581	26.84288343334474	-0.12163562275205919
616.5950018614823	26.840993041974222	-0.09320341206756666
630.957344480193	26.834309773999028	-0.1093873145547235
645.6542290346556	26.836815305130948	-0.06772091088606658
660.6934480075957	26.850473496852395	-0.06601530571100511
676.0829753919819	26.847570521612592	-0.12398334062434202
691.8309709189363	26.833171051877475	-0.1378254515830406
707.945784384138	26.835110434652023	0.0016043244954175861
724.4359600749898	26.840580016917023	-0.11212340544821586
741.3102413009177	26.840016476604255	-0.16396805968140526
758.5775750291835	26.84099998629476	-0.1315372395563088
776.247116628692	26.8471697488676	-0.1542238400110989
794.3282347242813	26.85138033897227	-0.15330523092097792
812.8305161640994	26.844477984102394	-0.14745585102559744
831.7637711026708	26.848097814632585	-0.22530094247259136
851.1380382023768	26.843765593720086	-0.2143987073061453
870.9635899560805	26.851702826638814	-0.2409879692885255
891.2509381337459	26.840194568143115	-0.1974710391898995
912.0108393559096	26.848163088278326	-0.1252221301131442
933.2543007969905	26.842577272874255	-0.17563748619485864
954.992586021436	26.846549904825608	-0.1396843903766154
977.2372209558112	26.83786327899736	-0.22423154707578874
1000	26.829360704726916	-0.20143510470838066
1023.2929922807535	26.844696347815237	-0.25553503875259764
1047.1285480508996	26.838666417987284	-0.18382047909045696
1071.519305237607	26.842401831664098	-0.16918370059540422
1096.4781961431852	26.832386942180783	-0.1418476851717152
1122.018454301963	26.84790952054952	-0.1494518851603459
1148.1536214968828	26.845103370622923	-0.14342836060245645
1174.8975549395304	26.84444764960649	-0.2044545618621072
1202.264434617413	26.85026520276675	-0.30704884718565495
1230.2687708123813	26.843320017872557	-0.24615658430298026
1258.9254117941675	26.841064899803825	-0.19318076803437023
1288.249551693135	26.848673544701896	-0.3016278234805725
1318.2567385564075	26.83995550971239	-0.16178221643683344
1348.9628825916532	26.847283175407327	-0.21582168799970702
1380.3842646028838	26.851768158054973	-0.22017098333078167
1412.537544622754	26.82623674030872	-0.1777071873088829
1445.439770745928	26.839877346190594	-0.2608140587079788
1479.1083881682073	26.83217936472292	-0.21326801650846505
1513.5612484362073	26.819440625677984	-0.25052983968379294
1548.816618912481	26.83096337734526	-0.271180277290231
1584.893192461114	26.853522908955853	-0.25307198701297295
1621.8100973589296	26.829074044149234	-0.28481323294707295
1659.5869074375598	26.840632052812623	-0.25882835221509026
1698.2436524617442	26.857294052974726	-0.3384764003178802
1737.8008287493763	26.832822905221434	-0.2872142236638062
1778.2794100389228	26.836112460458857	-0.2535616087361916
1819.7008586099826	26.839596847214224	-0.2770967002910254
1862.0871366628676	26.83003973824949	-0.30782099333993074
1905.4607179632483	26.834364068780836	-0.22067772591321955
1949.8445997580457	26.839709823280543	-0.31287080857300964
1995.2623149688789	26.842919603512314	-0.3826691741214887
2041.7379446695297	26.8385160850438	-0.3848550423025543
2089.2961308540407	26.8257382917244	-0.2648345375607022
2137.9620895022326	26.83803910391124	-0.2575238182592514
2187.761623949552	26.845481089238792	-0.4380495082215532
2238.72113856834	26.82566818752192	-0.3504913324730978
2290.8676527677744	26.833983422955477	-0.37883772409871597
2344.2288153199224	26.830123677500527	-0.3973768374860356
2398.83291901949	26.82932666811609	-0.36378708719233543
2454.7089156850284	26.82765355300651	-0.3668769498544009
2511.8864315095793	26.84261371205316	-0.3951465124031017
2570.3957827688646	26.820748970906514	-0.43647344090048357
2630.2679918953813	26.829645343264357	-0.42003380437093085
2691.534803926914	26.849570286653112	-0.445199897035792
2754.228703338166	26.84892150351955	-0.4571883046284455
2818.382931264455	26.840325032517818	-0.4369515378075093
2884.0315031266055	26.840392970189725	-0.5562662994993275
2951.2092266663844	26.839533258885876	-0.5443406501114509
3019.9517204020162	26.833668037714666	-0.5204094066563272
3090.295432513592	26.828677530891593	-0.3547325012520659
3162.2776601683795	26.830994414288966	-0.5687284665794721
3235.936569296281	26.81842802342912	-0.5615473481802233
3311.311214825911	26.84933205064783	-0.6217350097343513
3388.4415613920273	26.8118292117613	-0.568237706832889
3467.368504525317	26.843771887598447	-0.4600414946999649
3548.1338923357534	26.83081022780076	-0.5508481978313462
3630.780547701014	26.83055173192796	-0.6350304860132141
3715.352290971728	26.832115375196253	-0.5529771937818229
3801.8939632056126	26.82728543753454	-0.6229478220895714
3890.451449942805	26.82231524904511	-0.6818108700401595
3981.0717055349733	26.824987898341487	-0.6156160539885036
4073.8027780411303	26.815144285593945	-0.5145491421876756
4168.693834703356	26.823429251949122	-0.5827626629365739
4265.795188015926	26.821550208538977	-0.6423434760653635
4365.158322401657	26.835918216526558	-0.6059137419415492
4466.835921509631	26.818176515346526	-0.6996247654529952
4570.881896148752	26.82018100740658	-0.7232171201649322
4677.351412871981	26.838483426885244	-0.579186072208941
4786.30092322638	26.826773398575327	-0.718235505339166
