Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.84597430903119	-0.022075086370946906
102.32929922807536	26.85088489879991	-0.057318268747138745
104.71285480508996	26.843845195189854	0.02218476494482502
107.15193052376058	26.844618185333957	-0.004065436203859463
109.64781961431852	26.84920082306332	-0.03628221080677463
112.2018454301963	26.846371495339582	-0.018095852194988993
114.8153621496883	26.844222735293606	-0.002264394236391354
117.48975549395291	26.83541078375972	0.04140885272016703
120.22644346174131	26.840474791250667	-0.01577266197176641
123.02687708123811	26.845348286203258	0.013999876952226487
125.89254117941674	26.842876909787527	0.017642991020721865
128.82495516931337	26.843860233170634	0.00824354147747286
131.82567385564073	26.845089946279252	-0.007831966093476694
134.89628825916535	26.8463353491764	0.0021410523806508763
138.03842646028852	26.838566541102878	-0.001027677666577631
141.2537544622754	26.841478950418853	0.009757256737700004
144.5439770745928	26.84510655597084	0.012771680178218503
147.91083881682073	26.841818546268282	-0.00794593867004778
151.35612484362088	26.83887318325531	-0.042137497252722866
154.88166189124811	26.845574315252932	-0.06251728979647453
158.48931924611142	26.846918939099528	-0.0013917105812026875
162.18100973589299	26.8473914996351	-0.03896820129718037
165.95869074375616	26.84806489168291	0.013538186227094684
169.82436524617444	26.840661204209518	-0.09526094188345269
173.78008287493762	26.84798707254864	-0.0067318738816695145
177.82794100389228	26.833564683484852	-0.03978708641770723
181.97008586099827	26.837799390609742	-0.02585985398954449
186.20871366628677	26.830886576070704	-0.05778597908959071
190.5460717963248	26.841725760839438	-0.011775952414822655
194.98445997580455	26.835110383188578	-0.04723018523839073
199.52623149688787	26.845171664735453	-0.08945215191201505
204.17379446695296	26.836429249108882	0.018920116102059126
208.92961308540387	26.84847722673799	-0.07326393488710892
213.79620895022325	26.836133863349026	-0.07100208658825125
218.77616239495518	26.84110800225895	0.029869448059656634
223.872113856834	26.83799381284381	-0.030174423508931625
229.08676527677724	26.834855412579767	-0.03486836595924103
234.42288153199226	26.843118412319733	-0.0746265505408985
239.88329190194898	26.837556579125245	-0.008725813867641818
245.47089156850313	26.834643987267548	-0.04766026568562154
251.18864315095794	26.84627272415421	-0.08380066440105338
257.03957827688646	26.845267130164455	-0.04756345784896254
263.02679918953817	26.839305244332348	-0.07998329344707145
269.1534803926917	26.842586339438693	-0.09210855306082522
275.4228703338166	26.841962381488237	-0.06513798387837255
281.8382931264455	26.842054996096106	-0.09911276486195675
288.40315031266056	26.836521011238542	-0.04331695883084308
295.1209226666384	26.838640708350837	-0.021425905835286585
301.99517204020157	26.846133346735073	-0.03059063248815619
309.0295432513592	26.840367154832904	0.01652825997034313
316.22776601683796	26.84573509586294	-0.10919576114434904
323.5936569296281	26.839059519583024	-0.06929356656243613
331.1311214825911	26.848145677660806	-0.10754945145389172
338.8441561392027	26.84310490731683	-0.06264164563097552
346.7368504525317	26.8449522314212	-0.08081418620135139
354.8133892335753	26.841517712733527	-0.032109760761670714
363.0780547701014	26.846499839220108	-0.054120672121833024
371.5352290971724	26.844171293527875	-0.08040459065264827
380.18939632056123	26.830928278312264	-0.08955199887725485
389.0451449942805	26.831967867843506	-0.07796817987136251
398.1071705534973	26.848433087889486	-0.09199107318212896
407.3802778041126	26.83897905062574	-0.08583596960690443
416.8693834703355	26.838145416651614	-0.027313253726498843
426.5795188015926	26.84197701770217	-0.11918720488304757
436.5158322401661	26.835019534998526	-0.10137876174817961
446.683592150963	26.84489996482746	-0.08835619680422724
457.0881896148752	26.839727366868278	-0.022765161134318035
467.73514128719813	26.847013422173852	-0.11661713677506214
478.6300923226385	26.83293457133116	-0.12653682823078327
489.7788193684461	26.842106909594744	-0.08807536258046866
501.1872336272725	26.836814719861554	-0.09744828496843638
512.8613839913648	26.84704769020827	-0.09549968782464191
524.8074602497722	26.841380965491805	-0.12066340877572657
537.0317963702527	26.83237000112193	-0.13871679329265163
549.5408738576248	26.830109865907122	-0.04627797848819881
562.3413251903492	26.847194558708157	-0.17623578949229568
575.4399373371566	26.842164478087472	-0.12971553235153976
588.8436553555889	26.832574404911625	-0.14619024313253703
602.5595860743581	26.839399302291845	-0.15378935700368856
616.5950018614823	26.844698676402984	-0.13536629404791256
630.957344480193	26.841119552797487	-0.05817894178149885
645.6542290346556	26.834780734350684	-0.07875053737042492
660.6934480075957	26.844551245137296	-0.0974312261232626
676.0829753919819	26.82459634338415	-0.04520059644239893
691.8309709189363	26.841829607174418	-0.06815812545495703
707.945784384138	26.851749025149246	-0.11290385741511955
724.4359600749898	26.84033347378716	-0.14925132546192543
741.3102413009177	26.831689286343597	-0.13633906073089008
758.5775750291835	26.848766884527837	-0.17779263599872408
776.247116628692	26.837023106407877	-0.13998892720964307
794.3282347242813	26.842872113140224	-0.17936167140695147
812.8305161640994	26.82843610149956	-0.10390734574852445
831.7637711026708	26.839558937968384	-0.20703742706720618
851.1380382023768	26.843526743247722	-0.09003931058137482
870.9635899560805	26.843936403749623	-0.21002651704728237
891.2509381337459	26.829138174857764	-0.19776640892894193
912.0108393559096	26.841583016780973	-0.09093208328425817
933.2543007969905	26.84159601058628	-0.1710286592735173
954.992586021436	26.850734679929438	-0.2808859568111757
977.2372209558112	26.839448134046663	-0.2148937163275093
1000	26.83840792174813	-0.22210614032960052
1023.2929922807535	26.843753674467	-0.25141662616918836
1047.1285480508996	26.847305076378333	-0.255908078662042
1071.519305237607	26.839376306125775	-0.12603910029730514
1096.4781961431852	26.84230204816552	-0.2033206525465836
1122.018454301963	26.839494771553838	-0.226322548728632
1148.1536214968828	26.827522362756294	-0.28852630600007956
1174.8975549395304	26.839255609566777	-0.14416819176491913
1202.264434617413	26.83034883343767	-0.216110479812329
1230.2687708123813	26.838069558526293	-0.24566148490070816
1258.9254117941675	26.834350614127295	-0.2142445533834234
1288.249551693135	26.832177182562738	-0.1742421593374388
1318.2567385564075	26.836373457280548	-0.19303722313843963
1348.9628825916532	26.8426502358065	-0.2195896868556133
1380.3842646028838	26.840193646160373	-0.2262956963235041
1412.537544622754	26.829196848287854	-0.22687638403795063
1445.439770745928	26.827069913128238	-0.22424089073251707
1479.1083881682073	26.831551392012656	-0.22370864079378805
1513.5612484362073	26.84406201049733	-0.18607985303432883
1548.816618912481	26.83723876279309	-0.29925504601504116
1584.893192461114	26.835606979338355	-0.16219464367046044
1621.8100973589296	26.842530021237174	-0.28875510359085865
1659.5869074375598	26.835564035079422	-0.2851888237778155
1698.2436524617442	26.828529068694497	-0.22252811238469405
1737.8008287493763	26.83487571573849	-0.29530332181451513
1778.2794100389228	26.83389009190811	-0.19001795026463242
1819.7008586099826	26.832721133962227	-0.29922020687422446
1862.0871366628676	26.83235545683126	-0.3104644815201283
1905.4607179632483	26.82973740735152	-0.30411062395552335
1949.8445997580457	26.838200881797064	-0.3741642609102058
1995.2623149688789	26.84141042565297	-0.3781491644037942
2041.7379446695297	26.813280966209433	-0.31703703930842453
2089.2961308540407	26.824024758235296	-0.3881502329136861
2137.9620895022326	26.83867388039491	-0.38559500005843006
2187.761623949552	26.82528418033849	-0.33103102075909874
2238.72113856834	26.824815157333518	-0.44069945245325925
2290.8676527677744	26.83395411672138	-0.29477979605638893
2344.2288153199224	26.80550270984233	-0.45895580466580554
2398.83291901949	26.837406150654992	-0.3801323080561474
2454.7089156850284	26.81797741119748	-0.4557086071523315
2511.8864315095793	26.825916220612044	-0.3934295800834775
2570.3957827688646	26.831343544585966	-0.4867091953996123
2630.2679918953813	26.84550645130195	-0.48724674545643154
2691.534803926914	26.826901062246474	-0.5032899176620197
2754.228703338166	26.831288557966026	-0.38261444320671245
2818.382931264455	26.826639093934567	-0.44545443770350346
2884.0315031266055	26.828993981866276	-0.49379659332642234
2951.2092266663844	26.820210453310832	-0.5546683416173863
3019.9517204020162	26.826550959766237	-0.4718119167318946
3090.295432513592	26.829710561265596	-0.5131832360524486
3162.2776601683795	26.834680928502458	-0.4607810002845554
3235.936569296281	26.821447642373435	-0.47175300557557875
3311.311214825911	26.831921798129613	-0.49869262272980563
3388.4415613920273	26.838583094468788	-0.5493323424291292
3467.368504525317	26.81585468933909	-0.5942680903042117
3548.1338923357534	26.82386532719184	-0.568120789902224
3630.780547701014	26.825064213724534	-0.6297478318334129
3715.352290971728	26.82630473794656	-0.6107674282961852
3801.8939632056126	26.82562329485492	-0.5312506252319054
3890.451449942805	26.828783553523362	-0.4089478127981714
3981.0717055349733	26.81990682277906	-0.5282175448452193
4073.8027780411303	26.81766905983754	-0.6006484561855956
4168.693834703356	26.82408445827454	-0.7377762978077271
4265.795188015926	26.83415236459252	-0.7461361952867804
