Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.840012553281227	-0.07661165646250367
102.32929922807536	26.84141952885355	-0.021077756941991765
104.71285480508996	26.83100452506077	5.905544239226401e-05
107.15193052376058	26.83767794962209	0.012342412776291667
109.64781961431852	26.836103062837072	-0.05165209848414065
112.2018454301963	26.83881698962358	0.04128475829362088
114.8153621496883	26.836209449586306	-0.007430706932865405
117.48975549395291	26.83885573508688	-0.03474494485207913
120.22644346174131	26.83021265728391	-0.008802276727617908
123.02687708123811	26.84402728780901	0.021265764876218896
125.89254117941674	26.8287598183614	-0.03837444827792069
128.82495516931337	26.837117507306935	-0.04611354787817845
131.82567385564073	26.83924811989509	-0.03744424200442609
134.89628825916535	26.837139796534277	-0.022733172631831167
138.03842646028852	26.835911169927282	-0.0073523961937382865
141.2537544622754	26.837999154711994	-0.012166752468559139
144.5439770745928	26.83841338120505	-0.03989681484236485
147.91083881682073	26.839281316798616	-0.02393968462378382
151.35612484362088	26.842252641777907	-0.007035754933781391
154.88166189124811	26.8460197510959	-0.032066510809414694
158.48931924611142	26.838501120650278	-0.037866862155340186
162.18100973589299	26.843188274757882	0.00225072301125806
165.95869074375616	26.841768930644967	-0.013218026308095432
169.82436524617444	26.83445279534453	0.008985862010888468
173.78008287493762	26.832731768926415	-0.014349621434178061
177.82794100389228	26.8328803288934	-0.007978433495139825
181.97008586099827	26.834949048053495	-0.01869208805283762
186.20871366628677	26.83670622165828	-0.048279740011803796
190.5460717963248	26.840729497908224	0.03369705628043107
194.98445997580455	26.835112239489117	-0.06868274947777309
199.52623149688787	26.841120744827286	-0.04719791973928977
204.17379446695296	26.839116769342894	-0.019510692625004822
208.92961308540387	26.84343921235896	-0.036669005691081225
213.79620895022325	26.833311557371733	-0.03515055301757286
218.77616239495518	26.838889067271452	-0.07728074815734942
223.872113856834	26.845962330291947	0.055849483872570715
229.08676527677724	26.829734659674088	-0.0683139081212687
234.42288153199226	26.839513702693175	0.001215202057842646
239.88329190194898	26.83864180044152	-0.08284445734690848
245.47089156850313	26.82876135096899	-0.0031710234417303695
251.18864315095794	26.83156710206452	-0.032766609783095646
257.03957827688646	26.83660397562326	-0.018397812014908865
263.02679918953817	26.838313721067095	-0.024982268994389045
269.1534803926917	26.839873223171846	-0.03397458086343619
275.4228703338166	26.83556988828533	-0.041814923798824566
281.8382931264455	26.832997989850007	-0.02873675087130323
288.40315031266056	26.837776676177697	-0.05100908343562338
295.1209226666384	26.838764249938944	-0.06930190010140791
301.99517204020157	26.836662744658796	-0.016989984484396814
309.0295432513592	26.842926321897945	-0.03779301082456499
316.22776601683796	26.84219621300546	-0.0628700516402887
323.5936569296281	26.828657644784926	-0.1094348262448932
331.1311214825911	26.844064579372628	-0.10660904154884854
338.8441561392027	26.829676845980146	-0.0692094970678312
346.7368504525317	26.828720134445913	-0.13081326947215643
354.8133892335753	26.841141091660017	-0.061767077608358534
363.0780547701014	26.851842719482715	-0.05272249908477278
371.5352290971724	26.839425217859084	-0.06945519023015834
380.18939632056123	26.839640045327286	-0.048698805846726145
389.0451449942805	26.82997266249716	0.002549929810101048
398.1071705534973	26.83468864206769	-0.07688738177282062
407.3802778041126	26.837203059911996	-0.058195174311364894
416.8693834703355	26.84279751061887	-0.051937813410205536
426.5795188015926	26.83699521046013	-0.049995083829067255
436.5158322401661	26.83167075097728	-0.08119152716932376
446.683592150963	26.832046630173608	-0.10767437085834786
457.0881896148752	26.840562384943713	-0.07412647037118347
467.73514128719813	26.838141066991238	-0.042614084709825306
478.6300923226385	26.834807789572352	-0.10807872548595299
489.7788193684461	26.82747960615789	-0.11106041772509911
501.1872336272725	26.847516984743983	-0.08357607778781784
512.8613839913648	26.826504361657197	-0.11125076691047298
524.8074602497722	26.829811561097983	-0.0952150078998244
537.0317963702527	26.83342830453629	-0.054231870643000946
549.5408738576248	26.846963321886665	-0.09412353086575109
562.3413251903492	26.834817381285198	-0.05969475428733517
575.4399373371566	26.83098257449079	-0.11001091128895268
588.8436553555889	26.8280132079958	-0.11879007145762444
602.5595860743581	26.831664944609557	-0.13888489141933746
616.5950018614823	26.842327240634877	-0.10174552389415226
630.957344480193	26.827057678209844	-0.1410447194776765
645.6542290346556	26.824118022531277	-0.1544108259234953
660.6934480075957	26.852620448379383	-0.1255359752181846
676.0829753919819	26.835454631613906	-0.11096156571207416
691.8309709189363	26.833767529479427	-0.16258537640906923
707.945784384138	26.83423977512478	-0.10690462051606886
724.4359600749898	26.828882883914996	-0.21406870273619916
741.3102413009177	26.8256227728802	-0.0819400456105619
758.5775750291835	26.84062098019922	-0.1584717240089617
776.247116628692	26.845974681107094	-0.14118244803617586
794.3282347242813	26.83315024208049	-0.1492541324123522
812.8305161640994	26.841887011729963	-0.17986864966177052
831.7637711026708	26.819037886929312	-0.18347542969794972
851.1380382023768	26.845590164147417	-0.2233380023135112
870.9635899560805	26.835006699795436	-0.13381678688309862
891.2509381337459	26.833525049928603	-0.2284481507869316
912.0108393559096	26.834836910916188	-0.17144107883981974
933.2543007969905	26.832210874542625	-0.17856964428304423
954.992586021436	26.83547309143027	-0.21651258482570057
977.2372209558112	26.83789885722144	-0.19897141887267367
1000	26.82886736034526	-0.26518937784790353
1023.2929922807535	26.85150478869464	-0.12408675724105933
1047.1285480508996	26.814274580722582	-0.24013570625686498
1071.519305237607	26.838814233092737	-0.14206174652142067
1096.4781961431852	26.83907185335981	-0.17207520628554107
1122.018454301963	26.842301374931008	-0.15212155211759182
1148.1536214968828	26.83489347299617	-0.22458947999761847
1174.8975549395304	26.82706572573647	-0.15397679510712692
1202.264434617413	26.838246594318104	-0.15096451205351968
1230.2687708123813	26.838076996942355	-0.0927595473643521
1258.9254117941675	26.82157847202898	-0.16493615893137203
1288.249551693135	26.81697647002143	-0.2278537310275368
1318.2567385564075	26.83292595325987	-0.16268631442540027
1348.9628825916532	26.826562933142203	-0.16381651439556322
1380.3842646028838	26.838185019351627	-0.24494118297034362
1412.537544622754	26.835107261146447	-0.10290323576823823
1445.439770745928	26.835939332028715	-0.2560439262575187
1479.1083881682073	26.823214617845462	-0.19060120195406682
1513.5612484362073	26.83421884016766	-0.2520606029565613
1548.816618912481	26.83160109509791	-0.13915166489171327
1584.893192461114	26.831984699130466	-0.2815033756709511
1621.8100973589296	26.82936389086633	-0.2269879910978716
1659.5869074375598	26.832011869856302	-0.26748046244799184
1698.2436524617442	26.840039574502576	-0.2956413838730825
1737.8008287493763	26.855668847595908	-0.08258923768342186
1778.2794100389228	26.8523090267773	-0.34083323148007594
1819.7008586099826	26.827033564940812	-0.27875729361812773
1862.0871366628676	26.827078844609268	-0.21670798458919194
1905.4607179632483	26.82620576366145	-0.2729932116247189
1949.8445997580457	26.829068878684307	-0.27810379666635754
1995.2623149688789	26.8347537185715	-0.3520555227913116
2041.7379446695297	26.82150788769798	-0.32000064266254924
2089.2961308540407	26.835670433973142	-0.2899487226040991
2137.9620895022326	26.821418034075197	-0.28830058500754774
2187.761623949552	26.83572967352893	-0.36456119442743784
2238.72113856834	26.814942434423337	-0.3245760542902758
2290.8676527677744	26.82296246336531	-0.3974683324175601
2344.2288153199224	26.813650630966816	-0.3790124775710524
2398.83291901949	26.80594270319263	-0.42921531679900227
2454.7089156850284	26.830831720843204	-0.3998166387338813
2511.8864315095793	26.824637124795558	-0.3718441785297557
2570.3957827688646	26.827809234661434	-0.35367098380372397
2630.2679918953813	26.829425259669463	-0.4108301142143205
