Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.84394596662989	-0.002780151416232002
102.32929922807536	26.840790490054577	-0.04012266783411178
104.71285480508996	26.84027472479674	-0.014730493468967154
107.15193052376058	26.842900086774183	-0.032373164354950745
109.64781961431852	26.8401335370201	-0.004030711313447455
112.2018454301963	26.843111841529456	0.01725594537816022
114.8153621496883	26.83644531738326	-0.0011767781614935302
117.48975549395291	26.840607207488986	-0.021054837292295403
120.22644346174131	26.842741678849563	-0.07690396424068524
123.02687708123811	26.837143692660035	-0.03666707124561697
125.89254117941674	26.838473897098805	0.023315329539325802
128.82495516931337	26.838986686706804	-0.027459876865461474
131.82567385564073	26.83741538857223	-0.03424483116493349
134.89628825916535	26.841769500056266	-0.0351830632199821
138.03842646028852	26.84050343041665	-0.02842601491068919
141.2537544622754	26.84013601054201	-0.050310001781951996
144.5439770745928	26.842019149389024	-0.06039768649451105
147.91083881682073	26.846361489315985	-0.020853316678511646
151.35612484362088	26.845961124139723	-0.05765484311706359
154.88166189124811	26.84048419703149	-0.09223651861618976
158.48931924611142	26.83916532271533	-0.014917887024679999
162.18100973589299	26.84809525415519	-0.03712565299869652
165.95869074375616	26.84662673904529	-0.05720507231501415
169.82436524617444	26.84058819306097	0.014669847427583704
173.78008287493762	26.840102576511708	-0.04276742182275939
177.82794100389228	26.846698550413663	-0.022502997635887922
181.97008586099827	26.84211962354781	-0.05483057586195628
186.20871366628677	26.84020857530203	-0.030547066113769006
190.5460717963248	26.836725633783544	-0.018242561620056108
194.98445997580455	26.8430670122132	-0.0016097306741968964
199.52623149688787	26.838385276771987	0.006560048373017935
204.17379446695296	26.839200468038477	-0.009909820390134882
208.92961308540387	26.842527895340087	-0.024403879823154284
213.79620895022325	26.850226538910974	-0.02646281247429272
218.77616239495518	26.851873118220603	-0.056928053206853235
223.872113856834	26.836697316491577	-0.08356147330258068
229.08676527677724	26.853631285038183	-0.07249246026859169
234.42288153199226	26.832436264595152	-0.08892172851716396
239.88329190194898	26.848207182165922	-0.08928500642036852
245.47089156850313	26.846104554218442	-0.06289939279669454
251.18864315095794	26.846709503169357	-0.0756202630505669
257.03957827688646	26.839739531320063	-0.04768107664902743
263.02679918953817	26.84108915413333	0.03383680475414508
269.1534803926917	26.843693545387485	-0.032924452222744094
275.4228703338166	26.83819203407262	-0.08968416378110078
281.8382931264455	26.84355766451024	-0.0009180996296578314
288.40315031266056	26.83668279066486	-0.0603172305252162
295.1209226666384	26.837799854651823	-0.007112929799660606
301.99517204020157	26.84574374175362	-0.07507989615790223
309.0295432513592	26.833379742284237	-0.04878702873224938
316.22776601683796	26.844792238668262	-0.10523567112339549
323.5936569296281	26.828249134391253	-0.08704495790317424
331.1311214825911	26.84470630145352	-0.05987882139882572
338.8441561392027	26.83239720593793	-0.06633640488560388
346.7368504525317	26.844453201094964	-0.03730749336821049
354.8133892335753	26.83887090248929	-0.047714386835465916
363.0780547701014	26.83700998661672	-0.04045404957162191
371.5352290971724	26.842401806125288	-0.053197559090506275
380.18939632056123	26.84623761624175	-0.06962656048284543
389.0451449942805	26.8417111833731	-0.08031989038764209
398.1071705534973	26.8321244752617	-0.05749005067825408
407.3802778041126	26.83609477063342	-0.0751708375219522
416.8693834703355	26.84829080512154	-0.1136879682439087
426.5795188015926	26.842660722338465	-0.03542886574136617
436.5158322401661	26.842110346453197	-0.07254012542801425
446.683592150963	26.834450932261138	-0.014058826183685369
457.0881896148752	26.84088293735933	-0.0638462715299255
467.73514128719813	26.845845159274045	-0.10682415628750164
478.6300923226385	26.835199181799737	-0.12672533608765946
489.7788193684461	26.84088842643063	-0.038146698259012624
501.1872336272725	26.83866969692774	-0.1062608299822898
512.8613839913648	26.83720005492184	-0.07817211125632184
524.8074602497722	26.832215285918053	-0.08595994064793899
537.0317963702527	26.83707749598979	-0.07617824485036806
549.5408738576248	26.830418972153787	-0.1339079696835057
562.3413251903492	26.8287755811544	-0.0722926648543023
575.4399373371566	26.841593721698676	-0.1133528291927064
588.8436553555889	26.840439802678844	-0.09738627260118538
602.5595860743581	26.83253480951988	-0.0930912854366781
616.5950018614823	26.845935863467574	-0.11551640621489412
630.957344480193	26.84440690217365	-0.0629398543100308
645.6542290346556	26.840263851002394	-0.17118405969050698
660.6934480075957	26.82908068067304	-0.10945277694074207
676.0829753919819	26.83671148316224	-0.16401389019317492
691.8309709189363	26.84089577327343	-0.03710548346047915
707.945784384138	26.841964664316684	-0.0675032267690483
724.4359600749898	26.845753126522442	-0.07668351272118912
741.3102413009177	26.832178425141926	-0.12442143724410926
758.5775750291835	26.84910908761043	-0.14950245985801303
776.247116628692	26.834904914644998	-0.1429840407947287
794.3282347242813	26.84930224934223	-0.15335282343977497
812.8305161640994	26.84434119226774	-0.15908082235024779
831.7637711026708	26.842618106654264	-0.16415415405836242
851.1380382023768	26.8323945389862	-0.1390241568506667
870.9635899560805	26.835921695179795	-0.1575635680688876
891.2509381337459	26.8316463328198	-0.1863176251625589
912.0108393559096	26.848964616494044	-0.14661479946707345
933.2543007969905	26.836331299483255	-0.14982228540856113
954.992586021436	26.836240570659275	-0.2313138503361607
977.2372209558112	26.83720507365358	-0.10765836131923834
1000	26.84120084201316	-0.22018126758943168
1023.2929922807535	26.83022466475161	-0.1647505417507773
1047.1285480508996	26.83223375601465	-0.1554796637259841
1071.519305237607	26.841790351850086	-0.2586317282759909
1096.4781961431852	26.829027882191085	-0.1412174059111706
1122.018454301963	26.82682888242011	-0.22740497804101256
1148.1536214968828	26.850717190444513	-0.17018818065250008
1174.8975549395304	26.841629097983102	-0.22013758060734112
1202.264434617413	26.82859733462967	-0.272462674637012
1230.2687708123813	26.85159232787321	-0.11036898720787747
1258.9254117941675	26.839804345411878	-0.21039654903469795
1288.249551693135	26.829009874335878	-0.25081963661396856
1318.2567385564075	26.844651312940137	-0.24995118681690087
1348.9628825916532	26.83195101642916	-0.3386302373491077
1380.3842646028838	26.835394392224284	-0.16495760183204666
1412.537544622754	26.84475187920765	-0.18877700428678423
1445.439770745928	26.826691729701693	-0.2629525300684321
1479.1083881682073	26.834474007707463	-0.24702250818097582
1513.5612484362073	26.834360764981366	-0.21317251220959577
1548.816618912481	26.82656223269769	-0.38377406516944745
1584.893192461114	26.84544041439327	-0.4472305018229292
1621.8100973589296	26.848115221737416	-0.3604410388884389
1659.5869074375598	26.83521726661366	-0.31875867366732535
1698.2436524617442	26.84074733312553	-0.23193385951492473
1737.8008287493763	26.845064633517474	-0.3790713616259893
1778.2794100389228	26.840178833035637	-0.21216615217994672
1819.7008586099826	26.83811073639039	-0.29517770873309246
1862.0871366628676	26.858744682920598	-0.2872283457021467
1905.4607179632483	26.83696721744329	-0.2648852908471895
1949.8445997580457	26.857150006252944	-0.3636408454009761
1995.2623149688789	26.83728987305726	-0.3978506929935435
2041.7379446695297	26.842606397319667	-0.32597979237124264
2089.2961308540407	26.840704560451716	-0.2721211778080992
2137.9620895022326	26.85061941124141	-0.36625081546523575
2187.761623949552	26.836380847835898	-0.27596666401694847
2238.72113856834	26.835152128549794	-0.4125126814299307
2290.8676527677744	26.837291096995205	-0.4543226572950232
2344.2288153199224	26.843696106392834	-0.43072453420409396
2398.83291901949	26.835533296310736	-0.2790455966214296
2454.7089156850284	26.83948399273667	-0.2915900023015823
2511.8864315095793	26.83029794302806	-0.34799664223135096
2570.3957827688646	26.83600390098797	-0.3799355385258423
2630.2679918953813	26.831081399176476	-0.3989188841950124
2691.534803926914	26.831836048163908	-0.44920412656820474
2754.228703338166	26.827870497730324	-0.5106766184714004
2818.382931264455	26.839954920584532	-0.4448242916714591
2884.0315031266055	26.84599054388017	-0.5033687283584527
2951.2092266663844	26.842541963946537	-0.4845241597555372
3019.9517204020162	26.828451241442487	-0.46629348774001755
3090.295432513592	26.814520711935245	-0.5224374824057634
3162.2776601683795	26.831128268533014	-0.5802096278161741
3235.936569296281	26.831434566969556	-0.40834548241477364
3311.311214825911	26.83606076874606	-0.5131340701381966
3388.4415613920273	26.826894844856213	-0.456686418489312
3467.368504525317	26.818250465732653	-0.48846044103362374
3548.1338923357534	26.8263855013821	-0.46496952683546056
3630.780547701014	26.825892132536314	-0.518257007314844
3715.352290971728	26.823307905989154	-0.4727291789698427
3801.8939632056126	26.827863794481225	-0.6170409672817527
3890.451449942805	26.83168591234695	-0.5863254614248206
3981.0717055349733	26.82068904618662	-0.6043194749397003
4073.8027780411303	26.80923509811818	-0.7192226905159984
4168.693834703356	26.829816008643448	-0.5830025547666935
4265.795188015926	26.829642917323135	-0.7542466817042168
4365.158322401657	26.826137255287282	-0.6616601918459537
4466.835921509631	26.81856522356742	-0.6072781319869875
4570.881896148752	26.83583776537219	-0.6846452302663408
4677.351412871981	26.828854753835675	-0.6511817962945727
4786.30092322638	26.82434254633581	-0.7560413797435421
