Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.963465689308578	-0.014602674447559139
102.32929922807536	26.960323788028514	-0.05623814764149415
104.71285480508996	26.96891373188255	-0.024878219754921105
107.15193052376058	26.965853508980764	-0.08315790097952913
109.64781961431852	26.958996707665733	-0.06315712474372503
112.2018454301963	26.96162238611203	-0.04952357423309195
114.8153621496883	26.953072192414105	0.024887623987623897
117.48975549395291	26.96552645160212	-0.0027438301656275144
120.22644346174131	26.96359073964855	-0.03777865626646104
123.02687708123811	26.96371339902796	-0.008584777437931734
125.89254117941674	26.959166851217077	-0.03895724525003175
128.82495516931337	26.963604184792413	-0.00858590145523408
131.82567385564073	26.964148131299215	-0.050723818128401155
134.89628825916535	26.968577059761003	-0.06614556566285046
138.03842646028852	26.95369298046237	-0.06922947716157068
141.2537544622754	26.95611528191542	-0.014406533834119273
144.5439770745928	26.95669815532976	-0.07068774764098151
147.91083881682073	26.961584753483237	-0.042934596614912834
151.35612484362088	26.967761581617268	-0.016978877722152674
154.88166189124811	26.96082392090084	-0.03436978488502973
158.48931924611142	26.961092918692522	-0.0250563412098046
162.18100973589299	26.972070514741297	-0.06213213355498226
165.95869074375616	26.95531065618923	-0.01805732236073254
169.82436524617444	26.96075917680784	-0.08565025743874344
173.78008287493762	26.96430596897033	-0.030487893018843693
177.82794100389228	26.956160866586103	-0.061370347977739215
181.97008586099827	26.9509048295885	-0.040540719773730416
186.20871366628677	26.959307676567597	-0.04097215887718164
190.5460717963248	26.960618536333495	-0.06690252362224669
194.98445997580455	26.961334091442474	0.011405862679310985
199.52623149688787	26.96061124264684	-0.09586492934148794
204.17379446695296	26.957210603447706	-0.04587363118206156
208.92961308540387	26.962181622861845	-0.0718106660673925
213.79620895022325	26.954687672779365	-0.07353016985597804
218.77616239495518	26.961832178716122	-0.05945640688137033
223.872113856834	26.968113823583593	-0.08807765802534107
229.08676527677724	26.962961139594633	-0.045506259098146984
234.42288153199226	26.963361702884225	-0.04611193486373111
239.88329190194898	26.95250260650907	-0.07231117360747419
245.47089156850313	26.959647295064055	-0.025784959679832298
251.18864315095794	26.95745736566537	-0.06634166287874166
257.03957827688646	26.95710580059162	-0.05182643072687654
263.02679918953817	26.97175704743586	0.004302972428909868
269.1534803926917	26.959625758675113	-0.05359204810306628
275.4228703338166	26.955089058190403	-0.06968671157585504
281.8382931264455	26.964881322886185	-0.11323050726841188
288.40315031266056	26.955829351581087	-0.09509037995215408
295.1209226666384	26.97030742665624	-0.10815107182379435
301.99517204020157	26.961717409017044	-0.0448662911299067
309.0295432513592	26.963392725456636	-0.07482697585948372
316.22776601683796	26.96315049917688	-0.04342445418635066
323.5936569296281	26.968450618949092	-0.051771704417461706
331.1311214825911	26.956064688223886	-0.029671105874967907
338.8441561392027	26.964539119577143	-0.03776429589397878
346.7368504525317	26.959284501785724	-0.04408437809178167
354.8133892335753	26.958183562349905	-0.08244206090989792
363.0780547701014	26.965611877798167	-0.05963340743920753
371.5352290971724	26.96026601914681	0.02585566618997248
380.18939632056123	26.9590047870032	-0.15266501269860555
389.0451449942805	26.975522131506114	-0.09823343943550356
398.1071705534973	26.959744057647743	-0.03147156415897712
407.3802778041126	26.9559417739142	-0.0755756119668014
416.8693834703355	26.959391184498536	-0.10448586713734187
426.5795188015926	26.95335640892583	-0.06553992200562675
436.5158322401661	26.954056530977965	-0.06532290369452198
446.683592150963	26.9689854284651	-0.09492178767494863
457.0881896148752	26.959816177559283	-0.031328084803043055
467.73514128719813	26.962051215514855	-0.09437835818421547
478.6300923226385	26.955788883625154	-0.0906693021038194
489.7788193684461	26.95865495231792	-0.08620354169622146
501.1872336272725	26.954699656296626	-0.08430306581350777
512.8613839913648	26.95735325532949	-0.09660511923382842
524.8074602497722	26.959362912578474	-0.10351897179294767
537.0317963702527	26.968932931628945	-0.10667075898771827
549.5408738576248	26.960432178905794	-0.08506949628925042
562.3413251903492	26.96682037106649	-0.07322754473794024
575.4399373371566	26.958698719108668	-0.0764116245788955
588.8436553555889	26.95153618711744	-0.1269071676612512
602.5595860743581	26.95716375953461	-0.12557187261232627
616.5950018614823	26.974362027340764	-0.05883949940532318
630.957344480193	26.944996609762924	-0.11139030503584024
645.6542290346556	26.96777273210804	-0.10892876482492397
660.6934480075957	26.966705501975735	-0.032075053454860836
676.0829753919819	26.940623013616012	-0.1731299085467981
691.8309709189363	26.96251509579097	-0.28000448156675617
707.945784384138	26.956150907338888	-0.07961859200472077
724.4359600749898	26.958489938516546	-0.12907468372549147
741.3102413009177	26.955712730158098	-0.14799561033433406
758.5775750291835	26.960682485427334	-0.11298573121962363
776.247116628692	26.965079836484733	-0.09365566231413425
794.3282347242813	26.962601639970707	-0.15489765908237985
812.8305161640994	26.968460826428824	-0.1750985848278077
831.7637711026708	26.966112935402833	-0.11039997921189126
851.1380382023768	26.959473482914596	-0.1390337312589054
870.9635899560805	26.967257602779526	-0.14708590333714255
891.2509381337459	26.95704956736623	-0.19806238066763626
912.0108393559096	26.963488347579037	-0.17595626323148394
933.2543007969905	26.970497668169205	-0.26396721010780766
954.992586021436	26.958293539717353	-0.21374395941657554
977.2372209558112	26.95499153327946	-0.1435811445672357
1000	26.96995326823483	-0.2219806422851356
1023.2929922807535	26.973885232408406	-0.24014648442168252
1047.1285480508996	26.960165840710776	-0.11920722613426449
1071.519305237607	26.969107513853476	-0.20074314023614193
1096.4781961431852	26.95789293929635	-0.2305418801702217
1122.018454301963	26.973739486677243	-0.19619859982144305
1148.1536214968828	26.97232207457123	-0.24932471004267143
1174.8975549395304	26.95637820339559	-0.10852903462408392
1202.264434617413	26.96176889468377	-0.1894537991476568
1230.2687708123813	26.956944134757524	-0.168103853969086
1258.9254117941675	26.95591448216916	-0.16663776609662762
1288.249551693135	26.958356524200397	-0.1434746532171829
1318.2567385564075	26.97230098846787	-0.20463541613831637
1348.9628825916532	26.928474594737132	-0.1828199607897929
1380.3842646028838	26.969544471216352	-0.23861448068186775
1412.537544622754	26.946607113879285	-0.24917949533246997
1445.439770745928	26.963360508336798	-0.2104964518927943
1479.1083881682073	26.951293312904944	-0.25180843462796076
1513.5612484362073	26.96502205443753	-0.27870701009697996
1548.816618912481	26.95680773166989	-0.3287150664626495
1584.893192461114	26.961812765229325	-0.26119876833385547
1621.8100973589296	26.96065178960413	-0.3803761972745434
1659.5869074375598	26.955745259912444	-0.33526005615459553
1698.2436524617442	26.941052119449257	-0.38436408764698626
1737.8008287493763	26.96066285793968	-0.32601083240383844
1778.2794100389228	26.956541438424352	-0.21158608566983617
1819.7008586099826	26.962117157705308	-0.26429410088397276
