Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.965137903040443	0.021428589413474697
102.32929922807536	26.962665386625577	-0.05454915101627478
104.71285480508996	26.954785810959798	-0.04462374441726524
107.15193052376058	26.96032243473859	-0.022751738480337735
109.64781961431852	26.973173303483836	-0.02571907919639216
112.2018454301963	26.960769889194466	-0.028866899937384005
114.8153621496883	26.969457358646906	-0.031508022852655415
117.48975549395291	26.95919227046414	-0.02917531398642126
120.22644346174131	26.962693375735093	-0.028464722070737025
123.02687708123811	26.963402029437717	-0.012921859481451747
125.89254117941674	26.965447921167147	-0.0786549318387415
128.82495516931337	26.963710436246743	-0.06928680066167203
131.82567385564073	26.96577053171334	-0.00789427297200973
134.89628825916535	26.959503028071694	0.00454733814849817
138.03842646028852	26.959381116918305	-0.0010312728810148997
141.2537544622754	26.959621006553334	-0.022510697766009002
144.5439770745928	26.96173543083823	-0.029138551986790162
147.91083881682073	26.96607065431337	-0.029791561530055688
151.35612484362088	26.968243747314933	0.014201596307032105
154.88166189124811	26.961135381151216	-0.07713361664063711
158.48931924611142	26.959233424404232	-0.06965426969244959
162.18100973589299	26.972416649078916	-0.01885322048737237
165.95869074375616	26.962719024329374	-0.00456079771390705
169.82436524617444	26.95749620213036	-0.009811598358055562
173.78008287493762	26.96119074487723	-0.06080578141474291
177.82794100389228	26.95465476876436	-0.034051442252547304
181.97008586099827	26.96498047772913	-0.025086979173721602
186.20871366628677	26.955675365159895	0.059368910036617706
190.5460717963248	26.959350288727478	-0.04320158263537621
194.98445997580455	26.96565119416561	-0.0642468945241319
199.52623149688787	26.961429316567646	-0.021202360242696727
204.17379446695296	26.96423056107772	0.04887672058140424
208.92961308540387	26.95549328454841	-0.08069875796222448
213.79620895022325	26.955165505836206	-0.07554906303613507
218.77616239495518	26.967471585489655	0.022044339091181087
223.872113856834	26.96570334600587	0.0037468029264857705
229.08676527677724	26.97296377791218	-0.050436171009977215
234.42288153199226	26.962942157860045	-0.010621665998030494
239.88329190194898	26.95330216561375	-0.018691295058758328
245.47089156850313	26.96534453688856	-0.09085159055041814
251.18864315095794	26.957303061690816	-0.04267895528667509
257.03957827688646	26.96588063437991	-0.005836811351144888
263.02679918953817	26.961527612438942	-0.019984676587228023
269.1534803926917	26.963499743304453	-0.05493706220144645
275.4228703338166	26.957811400711613	-0.045024259542323364
281.8382931264455	26.96413090034295	-0.04156323573411669
288.40315031266056	26.96053122542382	-0.09064357789088717
295.1209226666384	26.96941825409879	-0.06341693753823563
301.99517204020157	26.961773594284736	0.0023091742663137182
309.0295432513592	26.967860089510157	-0.09459876482485186
316.22776601683796	26.963323301035377	-0.09079186395528893
323.5936569296281	26.96034131196857	-0.04426575135425992
331.1311214825911	26.964388215249606	-0.03329895747958744
338.8441561392027	26.95268594589095	-0.08488269843502039
346.7368504525317	26.959267041099963	-0.0808615472941483
354.8133892335753	26.954555279011814	-0.06580401924723844
363.0780547701014	26.96274155236789	-0.026406130354104107
371.5352290971724	26.963655116068388	-0.07382535073404028
380.18939632056123	26.950627115561467	-0.054547392019372865
389.0451449942805	26.958396283358447	-0.038475318891755705
398.1071705534973	26.961324443138395	-0.07366074805523226
407.3802778041126	26.957961726124747	-0.01554538251811266
416.8693834703355	26.958061342886886	-0.051528315615072984
426.5795188015926	26.95747578183118	-0.10978182519797741
436.5158322401661	26.95353447796665	-0.1169322195181337
446.683592150963	26.962987282054534	-0.06612319134107736
457.0881896148752	26.946707511211116	-0.09370207714370338
467.73514128719813	26.959097233390388	-0.026774586021957703
478.6300923226385	26.96448254374795	-0.07240596177803127
489.7788193684461	26.960674058660064	-0.02140882286996515
501.1872336272725	26.95192116110681	-0.13555348704343828
512.8613839913648	26.953616287192403	-0.08788219738192993
524.8074602497722	26.96032167723753	-0.10555390408291032
537.0317963702527	26.95600865239282	-0.09725166949171182
549.5408738576248	26.95520682209715	-0.12461212283260181
562.3413251903492	26.969767175794843	-0.09473807617654018
575.4399373371566	26.970038740097312	-0.054337426433633595
588.8436553555889	26.959030932111773	-0.155299783849415
602.5595860743581	26.954646705528194	-0.10070673008051756
616.5950018614823	26.963580965479764	-0.08171956827453641
630.957344480193	26.963370870882297	-0.15659941056033233
645.6542290346556	26.961249944210394	-0.07407549473742847
660.6934480075957	26.962948196079267	-0.029031493359056526
676.0829753919819	26.958717017537698	-0.09354352701410562
691.8309709189363	26.95771732688155	-0.1471675560918584
707.945784384138	26.962864383355203	-0.1085867872108599
724.4359600749898	26.955986471628876	-0.15682989851729445
741.3102413009177	26.966435864803028	-0.07416352590308861
758.5775750291835	26.95815885555508	-0.06246497762631975
776.247116628692	26.961103445812768	-0.12148666760126048
794.3282347242813	26.96040488918559	-0.13310594181135116
812.8305161640994	26.95401089990778	-0.18722211798840505
831.7637711026708	26.95222644174095	-0.13851202299827037
851.1380382023768	26.96667504918432	-0.14546941775120814
870.9635899560805	26.966618602893067	-0.17769372977325482
891.2509381337459	26.94661980285087	-0.1596761867364478
912.0108393559096	26.941677001532067	-0.08770957640235011
933.2543007969905	26.958739296276168	-0.10260596070148154
954.992586021436	26.976744568266163	-0.12203812817361293
977.2372209558112	26.96096748115522	-0.3127207611637175
1000	26.95107137771035	-0.1445375542293732
1023.2929922807535	26.969892442936157	-0.2236089857703405
1047.1285480508996	26.975157851431938	-0.14962974855066236
1071.519305237607	26.960777692381214	-0.18461450130476464
1096.4781961431852	26.968693802291398	-0.15151799649393638
1122.018454301963	26.963311343379456	-0.12360541397151792
1148.1536214968828	26.963028441291787	-0.17078937613712242
1174.8975549395304	26.950833407859697	-0.1282723213263921
1202.264434617413	26.974456592434734	-0.1865985805996786
1230.2687708123813	26.963402575326214	-0.14623980552811844
1258.9254117941675	26.945260554826476	-0.12785478024291308
1288.249551693135	26.955588031333292	-0.13007478130325012
1318.2567385564075	26.954664521132095	-0.1696157472907771
1348.9628825916532	26.967909130212288	-0.25676026240664385
1380.3842646028838	26.959342674829898	-0.25892023601960545
1412.537544622754	26.956457848602927	-0.2231126255464062
1445.439770745928	26.945504378831888	-0.15849734413929184
1479.1083881682073	26.95296519666602	-0.22847512162321948
1513.5612484362073	26.961693995280612	-0.24840665100988701
1548.816618912481	26.963375948940218	-0.3489769765311621
1584.893192461114	26.949364829652097	-0.23780162907071656
1621.8100973589296	26.963638152991738	-0.30563648533950527
1659.5869074375598	26.95445712404085	-0.25118676308781573
1698.2436524617442	26.951158387942588	-0.2750246837887502
1737.8008287493763	26.963451874615526	-0.21573172581802424
1778.2794100389228	26.94756404721696	-0.32535852813856536
1819.7008586099826	26.94527706521947	-0.24916748711318348
1862.0871366628676	26.9479902516194	-0.33366074441643434
1905.4607179632483	26.96520338514448	-0.2927223890323063
1949.8445997580457	26.968164536589722	-0.363060787627532
1995.2623149688789	26.961550255998784	-0.3666154108055082
2041.7379446695297	26.945479920476565	-0.37722669910526463
2089.2961308540407	26.932468048626127	-0.3856434528161117
2137.9620895022326	26.949748864165684	-0.3857837584127424
2187.761623949552	26.962716958715195	-0.4650329478642732
2238.72113856834	26.946636736317835	-0.32337623495409673
2290.8676527677744	26.95266132670834	-0.2890920687552523
2344.2288153199224	26.956980445090345	-0.3002570236329518
2398.83291901949	26.968598647405315	-0.2703814569381038
2454.7089156850284	26.945916805218808	-0.42807241468842605
2511.8864315095793	26.957259483174134	-0.34861789431832335
2570.3957827688646	26.949543900556243	-0.47489893120785354
