Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.865342945167434	-0.02602497255136882
102.32929922807536	26.856159636475347	-0.04815991458720248
104.71285480508996	26.85885962613712	0.015468168031731011
107.15193052376058	26.86737174401061	0.00777554520099244
109.64781961431852	26.84950869159359	-0.10411859578706384
112.2018454301963	26.85831736014957	-0.0841398360731489
114.8153621496883	26.86028936321631	-0.030422353338082075
117.48975549395291	26.85838174786397	-0.011097223263533351
120.22644346174131	26.85910864566578	-0.08314426911468331
123.02687708123811	26.857996921527047	0.006679655957384512
125.89254117941674	26.85470251392807	0.06028746018159836
128.82495516931337	26.85853453157204	-0.05198238232862451
131.82567385564073	26.864602278913438	-0.011080124018477022
134.89628825916535	26.85949274907979	-0.02074771577704837
138.03842646028852	26.857085753128622	-0.017366355417209434
141.2537544622754	26.856419094598706	0.029323429521326716
144.5439770745928	26.852444224791554	-0.059681329694313945
147.91083881682073	26.85909686054378	-0.02894589469453024
151.35612484362088	26.85575803257954	-0.016490019581475224
154.88166189124811	26.861034093920377	-0.06344959095901714
158.48931924611142	26.856652225360286	0.006137627100159193
162.18100973589299	26.865702413279486	-0.02327764181854608
165.95869074375616	26.850610965655925	-0.04387858876657447
169.82436524617444	26.866164576277384	0.014075904759682345
173.78008287493762	26.864526621039467	0.034214378894603215
177.82794100389228	26.861429498130235	-0.033601645144781145
181.97008586099827	26.856509874097846	-0.005444529548526589
186.20871366628677	26.852190636041335	-0.009952619675601682
190.5460717963248	26.861214270127377	-0.07842447934677921
194.98445997580455	26.85642548629295	-0.01789311794386883
199.52623149688787	26.857657855211393	-0.05348970883139259
204.17379446695296	26.857194083093123	-0.07285711170733578
208.92961308540387	26.868751144667385	-0.06241914055066644
213.79620895022325	26.868444666014298	-0.038174422549126064
218.77616239495518	26.850929862654468	-0.03774087885265942
223.872113856834	26.86192967146399	0.006106464591994154
229.08676527677724	26.865420780950885	-0.08143123655157858
234.42288153199226	26.850497775137367	-0.03551472018471813
239.88329190194898	26.852486579939175	0.01979794159083781
245.47089156850313	26.85527476811872	-0.01787778141837748
251.18864315095794	26.861293269567234	-0.05100680398227553
257.03957827688646	26.85526269760469	-0.07572418469857212
263.02679918953817	26.861274500282263	-0.08448846829763568
269.1534803926917	26.858282212792524	-0.08471956698812644
275.4228703338166	26.85853431544932	-0.08362739290504351
281.8382931264455	26.857191746080055	-0.05141143934226733
288.40315031266056	26.862447773663128	-0.056074885146927045
295.1209226666384	26.856892776820356	-0.03560713213519762
301.99517204020157	26.84835544668188	-0.06826266052826213
309.0295432513592	26.855223899766262	-0.02818742443881206
316.22776601683796	26.860318432210626	-0.12819171930533457
323.5936569296281	26.859709384777407	-0.12692490435456527
331.1311214825911	26.85185174861156	0.01775719472765047
338.8441561392027	26.857071628249326	-0.10629487609173793
346.7368504525317	26.85623963531325	-0.10462892159685566
354.8133892335753	26.860336950096027	-0.0417805098865216
363.0780547701014	26.865036170521236	-0.036939725805353874
371.5352290971724	26.85762689458055	-0.030968649162401718
380.18939632056123	26.86445624135905	-0.040439130305530924
389.0451449942805	26.85710335726734	-0.07588509019251433
398.1071705534973	26.851006323899433	-0.07566418444780254
407.3802778041126	26.84565454653599	-0.0641814370507987
416.8693834703355	26.85738221496459	-0.05613779635856986
426.5795188015926	26.853422933852208	-0.08797889314305252
436.5158322401661	26.847971221800403	-0.07640577140466576
446.683592150963	26.855455023261765	-0.06646501542417127
457.0881896148752	26.85748080262622	-0.015658644472893002
467.73514128719813	26.85252759238327	-0.10904362687494995
478.6300923226385	26.851741979642636	-0.12182328233448514
489.7788193684461	26.862657253328173	-0.17755066010725784
501.1872336272725	26.85469505467453	-0.10895299178595863
512.8613839913648	26.850052498832667	-0.08487998343986192
524.8074602497722	26.86090612021397	-0.07041727789777497
537.0317963702527	26.85098912104072	-0.11221494983738367
549.5408738576248	26.85038949791233	-0.10746490443092682
562.3413251903492	26.85853792897762	-0.11826800678574756
575.4399373371566	26.85591222380654	-0.12476827285000525
588.8436553555889	26.856273951601768	-0.0952266749356454
602.5595860743581	26.861431972457204	-0.06331130983445199
616.5950018614823	26.8490164881343	-0.05201423125623883
630.957344480193	26.86421438447247	-0.05107036330826986
645.6542290346556	26.857190883021865	-0.17777744209485036
660.6934480075957	26.848834930610522	-0.18880368452438034
676.0829753919819	26.852749065545048	-0.12921334818871344
691.8309709189363	26.852664004183957	-0.08098140795634379
707.945784384138	26.85601196431844	-0.19603844451525632
724.4359600749898	26.86204059035377	-0.20806206283059225
741.3102413009177	26.8611375020236	-0.1655614929906335
758.5775750291835	26.848803514584002	-0.09812539776766016
776.247116628692	26.855297480868742	-0.1348356045118635
794.3282347242813	26.861764974323616	-0.08736166425094893
812.8305161640994	26.856279755438397	-0.10832836891452757
831.7637711026708	26.84448122938224	-0.09854124055206626
851.1380382023768	26.84518885449392	-0.19881308587488888
870.9635899560805	26.85579861977688	-0.15653760797690097
891.2509381337459	26.847027160863888	-0.11945790054186034
912.0108393559096	26.86544744225394	-0.1794302267587895
933.2543007969905	26.84906530251572	-0.1418475239156578
954.992586021436	26.85446609892278	-0.1638530519905146
977.2372209558112	26.853378620152167	-0.15480392370724116
1000	26.840567639150194	-0.15089608913968533
1023.2929922807535	26.86736191250237	-0.15759922983860974
1047.1285480508996	26.84333723272843	-0.08971370006527479
1071.519305237607	26.87251237174293	-0.06602732950423196
1096.4781961431852	26.843809993344774	-0.19233541724585734
1122.018454301963	26.858634866048725	-0.2507032572232504
1148.1536214968828	26.852653503473604	-0.11817498004843685
1174.8975549395304	26.867905437957834	-0.2273056509225455
1202.264434617413	26.852402099171226	-0.1642495401123938
1230.2687708123813	26.863335943989213	-0.24125760266626628
1258.9254117941675	26.848574228821754	-0.1646756956891835
1288.249551693135	26.842099257369732	-0.18758611501515432
1318.2567385564075	26.857267418495002	-0.13976353673449182
1348.9628825916532	26.849581541715676	-0.26647858729748464
1380.3842646028838	26.838913568754602	-0.181003288691862
1412.537544622754	26.854762075907374	-0.1991901213879288
1445.439770745928	26.8407107161001	-0.29895756731072964
1479.1083881682073	26.846294365215464	-0.2883025131157808
1513.5612484362073	26.83819899466043	-0.24569234253914374
1548.816618912481	26.835518368843413	-0.2950028857981124
1584.893192461114	26.855716668367013	-0.30892320631129166
1621.8100973589296	26.85229311052933	-0.24637190872044812
1659.5869074375598	26.864591745627315	-0.23465099454443816
1698.2436524617442	26.858028612807672	-0.2419868712892992
1737.8008287493763	26.861400524518423	-0.2618128098290242
1778.2794100389228	26.836510130563557	-0.18826355839721032
1819.7008586099826	26.844660834840322	-0.2742755692469814
1862.0871366628676	26.861467012340118	-0.3162739789162998
1905.4607179632483	26.838468496713833	-0.3363727113798234
1949.8445997580457	26.85398899300835	-0.3426495088060957
1995.2623149688789	26.842618765383406	-0.2673878573657902
2041.7379446695297	26.854261371784386	-0.2900677123912203
2089.2961308540407	26.85399410042619	-0.2821503958479692
2137.9620895022326	26.84765178766865	-0.3649385272985626
2187.761623949552	26.841474164877024	-0.35173106965709167
2238.72113856834	26.82817383983299	-0.34439395609399526
2290.8676527677744	26.843778652000058	-0.40386574457241387
2344.2288153199224	26.871529182196237	-0.3979733893287829
2398.83291901949	26.84874885943596	-0.27290634042634565
2454.7089156850284	26.851311843135335	-0.3843101668857116
2511.8864315095793	26.860177457417343	-0.32379570996231166
2570.3957827688646	26.84483175543172	-0.47417201892398
2630.2679918953813	26.848925253599344	-0.41006823263012926
2691.534803926914	26.854005138334767	-0.27901128160662125
2754.228703338166	26.825596543158994	-0.4853699348579994
2818.382931264455	26.829759322591336	-0.3734462476964069
2884.0315031266055	26.840008258815793	-0.48087698310547466
2951.2092266663844	26.844680551241964	-0.5077792995068506
3019.9517204020162	26.862946802139838	-0.48062316652863046
3090.295432513592	26.848329936167005	-0.4516814170226091
3162.2776601683795	26.857667955933728	-0.48142810724559126
3235.936569296281	26.851847927624398	-0.4209449826379057
3311.311214825911	26.86844595127794	-0.5262187129627165
3388.4415613920273	26.832106214548986	-0.5496149876551044
3467.368504525317	26.864056936161774	-0.6872451577151537
3548.1338923357534	26.838889983839962	-0.6612437584497144
3630.780547701014	26.840388156094207	-0.49943142461074785
3715.352290971728	26.84113899338513	-0.4862838031308456
3801.8939632056126	26.841748352943412	-0.5873076925559815
3890.451449942805	26.842434078874646	-0.524222469873699
3981.0717055349733	26.857878607986656	-0.6211958475832091
4073.8027780411303	26.85036965645891	-0.6837724221464327
4168.693834703356	26.841720926471012	-0.6985689243863717
4265.795188015926	26.82935547548036	-0.7304690563160108
4365.158322401657	26.840280095111094	-0.6124873540868521
4466.835921509631	26.843521407523205	-0.6718051218356038
4570.881896148752	26.8300491409385	-0.5937418308770006
4677.351412871981	26.831609745738646	-0.7645502282563719
