Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.84830887044516	-0.047494157606934095
102.32929922807536	26.847841006143053	0.04245926109599907
104.71285480508996	26.855057147705715	-0.06120473949788163
107.15193052376058	26.852284101992066	-0.05620708771874661
109.64781961431852	26.851284142751947	-0.04245848011476028
112.2018454301963	26.85495388495265	-0.04344193870531399
114.8153621496883	26.84944295523597	-0.0026702257171962174
117.48975549395291	26.853839003177793	-0.030242289486182017
120.22644346174131	26.853873267048076	-0.00012763213354105574
123.02687708123811	26.853296766595896	-0.030456103638883292
125.89254117941674	26.84740453868486	0.05394260189601141
128.82495516931337	26.85297543825697	-0.022167586162822772
131.82567385564073	26.847398176923747	0.023081304017196658
134.89628825916535	26.854598845465585	-0.04045123476668522
138.03842646028852	26.84966665617837	0.024137945421941254
141.2537544622754	26.852151655353627	-0.03419472746066177
144.5439770745928	26.856887342604416	-0.05188290468990431
147.91083881682073	26.86187165926193	0.025972961281538698
151.35612484362088	26.861922487816265	0.008937785743881932
154.88166189124811	26.85008456278002	-0.05513537113264988
158.48931924611142	26.864664493062417	-0.08065014640970958
162.18100973589299	26.848166239763298	0.010768383382327329
165.95869074375616	26.86004406068482	-0.01240335468148146
169.82436524617444	26.852123777172025	-0.01376568817843804
173.78008287493762	26.852062323386964	-0.029493871182779685
177.82794100389228	26.855165455939268	-0.014069324913350556
181.97008586099827	26.854462449939795	-0.06203643446306728
186.20871366628677	26.850731041240927	0.0007090409313832424
190.5460717963248	26.848215648782322	-0.06472162071713683
194.98445997580455	26.846900685998385	-0.01992472241146004
199.52623149688787	26.849432367662494	-0.07455955165805506
204.17379446695296	26.853871601628136	-0.0589973444812415
208.92961308540387	26.85528032222887	-0.05438294738968352
213.79620895022325	26.847066685232956	-0.013471405830903116
218.77616239495518	26.852081161137544	-0.020619775227117998
223.872113856834	26.850066251003753	-0.012489254280474427
229.08676527677724	26.843189730968643	-0.05841241083677495
234.42288153199226	26.85269170724049	-0.05512701569772105
239.88329190194898	26.848608346812902	-0.06370529198992614
245.47089156850313	26.85280064075727	-0.042952855372618615
251.18864315095794	26.847149159154007	-0.005988759310532998
257.03957827688646	26.854188510343775	-0.012055541723086094
263.02679918953817	26.858843006475254	-0.05247846224681041
269.1534803926917	26.854150642402203	-0.1503749069205753
275.4228703338166	26.8509887005696	-0.04811271384416216
281.8382931264455	26.85173485573042	-0.029482006945147132
288.40315031266056	26.858885745943276	-0.10625811157382259
295.1209226666384	26.861221320865518	-0.01958681335515422
301.99517204020157	26.85527247253152	-0.07704640141789021
309.0295432513592	26.849974947092083	-0.07745067297746289
316.22776601683796	26.852583824727056	-0.06527841085221553
323.5936569296281	26.848404427931843	-0.06320179269135906
331.1311214825911	26.84729543581003	-0.0628981765074883
338.8441561392027	26.853754252087825	-0.08300184657215137
346.7368504525317	26.845388281127903	-0.10952596266577075
354.8133892335753	26.85242256728972	-0.04638635342905495
363.0780547701014	26.85070619121412	-0.14991610138515288
371.5352290971724	26.851283236020468	-0.095102081532346
380.18939632056123	26.840478126561283	-0.10714543078754701
389.0451449942805	26.850134576179798	-0.0714471390430873
398.1071705534973	26.84080835058981	-0.016098736162676985
407.3802778041126	26.845254368136867	-0.013469088993083744
416.8693834703355	26.847416017356608	-0.05292615703310943
426.5795188015926	26.856236115760076	-0.028288775039186476
436.5158322401661	26.849995782549247	-0.05141224342082751
446.683592150963	26.857958981653887	-0.10574791395081817
457.0881896148752	26.853682179658396	-0.06154698464496988
467.73514128719813	26.845092350463737	-0.07615639494574111
478.6300923226385	26.84577007883503	-0.12022094901026037
489.7788193684461	26.85718490182407	-0.08574548352632405
501.1872336272725	26.84771208855277	-0.18166134669863254
512.8613839913648	26.840662375976116	-0.1570321347778929
524.8074602497722	26.859416947073115	-0.1575792516262169
537.0317963702527	26.84986965598376	-0.10623850371670684
549.5408738576248	26.858001866184942	-0.11697522593215126
562.3413251903492	26.845600232298867	-0.07282561292412026
575.4399373371566	26.856427066202517	-0.16385377134159285
588.8436553555889	26.85622034576481	-0.11046656273583011
602.5595860743581	26.858277158644214	-0.05255329609245507
616.5950018614823	26.8423469803805	-0.09583245404030549
630.957344480193	26.848975270979857	-0.1647398383192069
645.6542290346556	26.85252517014161	-0.11139269062653057
660.6934480075957	26.84154393275961	-0.08782907470371981
676.0829753919819	26.848239011157613	-0.1203025670844795
691.8309709189363	26.855753340054854	-0.19063017758929846
707.945784384138	26.849792024515267	-0.11734548282140622
724.4359600749898	26.847238683894975	-0.07138736575843652
741.3102413009177	26.849044426903966	-0.07991730051179502
758.5775750291835	26.84448948118266	-0.0661791780295431
776.247116628692	26.84158881896868	-0.18459399891696648
794.3282347242813	26.857862961445278	-0.08621638688028099
812.8305161640994	26.85335682714458	-0.211323773629573
831.7637711026708	26.844953563877493	-0.11443713436908354
851.1380382023768	26.845894432745688	-0.08767700036801784
870.9635899560805	26.84576013475825	-0.14670305646771453
891.2509381337459	26.849994860996283	-0.25104552357777266
912.0108393559096	26.85697950571307	-0.12704100685755293
933.2543007969905	26.845395445436115	-0.16019951153064937
954.992586021436	26.843745578633435	-0.21819560875373156
977.2372209558112	26.84325183693854	-0.14415494469764667
1000	26.834086126141862	-0.16477466391492257
1023.2929922807535	26.840916340052864	-0.14328261250496155
1047.1285480508996	26.84273360846887	-0.19345974031863022
1071.519305237607	26.855837934121595	-0.22016974921021415
1096.4781961431852	26.850067334465713	-0.1476780499234991
1122.018454301963	26.852736685964203	-0.14380379720498127
1148.1536214968828	26.84253673550833	-0.13352172085990333
1174.8975549395304	26.866951819309076	-0.2007629429700053
1202.264434617413	26.85530361690163	-0.17104615657964928
1230.2687708123813	26.845896444384394	-0.09882307645099786
1258.9254117941675	26.849793009396183	-0.23072354836485687
1288.249551693135	26.842228852167928	-0.29094540229971244
1318.2567385564075	26.841944196314547	-0.16352957247671362
1348.9628825916532	26.85000949202021	-0.19513396616725132
1380.3842646028838	26.852176943204952	-0.26365494074498486
1412.537544622754	26.83496120307592	-0.2993368454883836
1445.439770745928	26.84160683247017	-0.18780132306315522
1479.1083881682073	26.84306869280674	-0.17526314868477755
1513.5612484362073	26.840645513590303	-0.29409593923119814
1548.816618912481	26.846954326807776	-0.21846044316697544
1584.893192461114	26.846269507702484	-0.19999987220654702
1621.8100973589296	26.852886835022396	-0.2920198542520609
1659.5869074375598	26.836004347469853	-0.23960045598774116
1698.2436524617442	26.837552217804973	-0.30926868219478365
1737.8008287493763	26.8558349293546	-0.3288279642537333
1778.2794100389228	26.84462021624357	-0.2903516468021792
1819.7008586099826	26.85127562582324	-0.23038644367046857
1862.0871366628676	26.84376920870313	-0.37003258533934513
1905.4607179632483	26.861580988973923	-0.3413645773053702
1949.8445997580457	26.850803690779053	-0.287192362665067
1995.2623149688789	26.840086394322604	-0.3866813975754084
2041.7379446695297	26.85461435549975	-0.32227963123810355
