Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.938047015677462	0.00021815527092883258
102.32929922807536	26.93724315275429	-0.014363644658061503
104.71285480508996	26.92975708841812	-0.04031196529653869
107.15193052376058	26.9329574450993	0.004346093021169395
109.64781961431852	26.935636990578278	-0.00941388954711897
112.2018454301963	26.929145408307733	-0.03390517001498239
114.8153621496883	26.935590000796132	-0.01631996357635046
117.48975549395291	26.941514069578734	-0.0021104664468083456
120.22644346174131	26.940244407407818	-0.012713679036863823
123.02687708123811	26.94181683090558	0.01784731122403116
125.89254117941674	26.934054629945848	-0.006391046872479933
128.82495516931337	26.928166959655194	-0.006986840446906228
131.82567385564073	26.946232747983835	-0.030518481648215356
134.89628825916535	26.9321194847251	0.016665420814490517
138.03842646028852	26.93673973331558	-0.07045874792679285
141.2537544622754	26.93203123093527	0.01306108117909588
144.5439770745928	26.932672763709572	0.01823979552219157
147.91083881682073	26.947371209705466	0.002955720640045456
151.35612484362088	26.940270994277952	-0.06599548241788966
154.88166189124811	26.936218107156023	-0.03062946152019208
158.48931924611142	26.93552690197164	-0.05960818866173412
162.18100973589299	26.938638928810484	0.026232850903596727
165.95869074375616	26.942722216445738	-0.08049419622290277
169.82436524617444	26.94123176595618	0.04312118874208437
173.78008287493762	26.928511531837938	-0.05388514403307454
177.82794100389228	26.94070430471969	-0.0835795803878625
181.97008586099827	26.934974466394905	-0.019520145330574223
186.20871366628677	26.931411804154017	-0.0662026981136421
190.5460717963248	26.943836810017842	0.017492817760427215
194.98445997580455	26.944467809618246	-0.07259781215124406
199.52623149688787	26.931591784644556	-0.000807101748534933
204.17379446695296	26.939327269214463	-0.020771927348476993
208.92961308540387	26.926995473036936	-0.04087841419746496
213.79620895022325	26.93441036050006	0.04338689448365329
218.77616239495518	26.939847612405234	-0.0572285284381735
223.872113856834	26.935850617017458	-0.040844154652792675
229.08676527677724	26.938012608337534	-0.06022634193348608
234.42288153199226	26.925901658305662	-0.04392056727542126
239.88329190194898	26.93004762439765	-0.07084695907037641
245.47089156850313	26.940616258608085	-0.020086873104233405
251.18864315095794	26.92468009347831	-0.031805484537756
257.03957827688646	26.94983561412531	-0.09064922485661953
263.02679918953817	26.935970041185474	-0.05768665641612358
269.1534803926917	26.94236989864571	-0.003736022101719527
275.4228703338166	26.940473081633773	-0.06571233658873155
281.8382931264455	26.933809624582764	-0.06883971264944932
288.40315031266056	26.937450258721736	-0.04825092892716043
295.1209226666384	26.9440902130915	-0.08163343350194907
301.99517204020157	26.93234932631759	0.01957468469043988
309.0295432513592	26.937716303845598	-0.0529436953277127
316.22776601683796	26.941923271707665	-0.013078667136014133
323.5936569296281	26.937942460488706	-0.07177972811572886
331.1311214825911	26.931064005639925	-0.040811082513727115
338.8441561392027	26.943798534105973	-0.1084786131933857
346.7368504525317	26.93372360453536	-0.046362319399577245
354.8133892335753	26.93106167964228	-0.039399283445291644
363.0780547701014	26.941866814202733	-0.04412370279355571
371.5352290971724	26.948080713399015	-0.07073018990848823
380.18939632056123	26.949154919512118	-0.10659866432595777
389.0451449942805	26.9367978942645	-0.08891292345788315
398.1071705534973	26.937258233938643	-0.06008309224564101
407.3802778041126	26.94180131091838	-0.08722106017161924
416.8693834703355	26.93932732111754	-0.06355923744831671
426.5795188015926	26.929805593649583	-0.07657819814576783
436.5158322401661	26.937773571717706	-0.028714999701520583
446.683592150963	26.939057928240047	-0.08727109784862108
457.0881896148752	26.95236261498579	0.005102638002057347
467.73514128719813	26.931864232395206	-0.014563945738636619
478.6300923226385	26.92714107447058	-0.09384110530228185
489.7788193684461	26.926280326840264	-0.037060884439853226
501.1872336272725	26.93910962593413	-0.027674502481644936
512.8613839913648	26.92958929456894	-0.11354348040612194
524.8074602497722	26.92669607507057	-0.05832306273569543
537.0317963702527	26.946975652150304	-0.1258759062881154
549.5408738576248	26.939897826945113	-0.10477274314322926
562.3413251903492	26.929470100274536	-0.08073276276906682
575.4399373371566	26.94032480028893	-0.044873468847448805
588.8436553555889	26.934689545087046	-0.07887168412740664
602.5595860743581	26.931055871344864	-0.16202022044159037
616.5950018614823	26.936816391720185	-0.12406598121371815
630.957344480193	26.936983319313992	-0.06670922340762431
645.6542290346556	26.928093225544455	-0.15156102268377936
660.6934480075957	26.93309190178573	-0.07901799201372484
676.0829753919819	26.920617018702067	-0.07773132826743279
691.8309709189363	26.931655527767084	-0.15002939019953487
707.945784384138	26.94248456667431	-0.09839540932978719
724.4359600749898	26.941103168876317	-0.17719567545123027
741.3102413009177	26.93953097069344	-0.15233595115329734
758.5775750291835	26.94013576229463	-0.10700141390264806
776.247116628692	26.939767630575044	-0.09958673107828986
794.3282347242813	26.928829347726136	-0.10819662121591023
812.8305161640994	26.933946604752308	-0.1129438058163501
831.7637711026708	26.931727153206765	-0.1966241871299701
851.1380382023768	26.92830136463709	-0.11530844408957819
870.9635899560805	26.935534775672036	-0.17907124538753294
891.2509381337459	26.932703499551067	-0.14696309029394783
912.0108393559096	26.93924633626619	-0.11779102959533816
933.2543007969905	26.934429815515198	-0.10436576708804068
954.992586021436	26.936609014424	-0.1954305536639538
977.2372209558112	26.935402403407743	-0.12790829191529696
1000	26.950090444409085	-0.10164633827527325
