Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.81626131264772	0.06284737633515647
102.32929922807536	26.83498012247352	0.007620436723463797
104.71285480508996	26.805889124803844	0.04667904264805145
107.15193052376058	26.815596739279343	0.040965743046605496
109.64781961431852	26.840942737641097	-0.05310328357212768
112.2018454301963	26.825149499681622	0.02404490074655996
114.8153621496883	26.821408973380922	-0.09707063937380411
117.48975549395291	26.8147058885325	0.032520856585946945
120.22644346174131	26.81257312695862	-0.014292698765345335
123.02687708123811	26.823595852287898	0.013624039293375745
125.89254117941674	26.816722121634076	-0.01767689569231834
128.82495516931337	26.821520174307693	-0.006411829583555573
131.82567385564073	26.832361039341958	-0.018321415492700055
134.89628825916535	26.818929334925574	-0.02295377157977896
138.03842646028852	26.822341169197443	0.013418936834531436
141.2537544622754	26.82553294974866	-0.0012240373322072173
144.5439770745928	26.82079477181589	0.01634472809259435
147.91083881682073	26.82494581487058	-0.04291761587163734
151.35612484362088	26.815179668610657	0.020596794813667607
154.88166189124811	26.82039570018886	-0.04700141624125109
158.48931924611142	26.81862883018124	-0.04653922399651833
162.18100973589299	26.81905505917957	-0.02502449290496145
165.95869074375616	26.818941312308105	-0.03519010156395774
169.82436524617444	26.82151135503267	-0.0738344080975537
173.78008287493762	26.82301414837289	-0.0508660427824168
177.82794100389228	26.825614391754577	-0.06036275976539418
181.97008586099827	26.821192383456207	-0.030601040409777625
186.20871366628677	26.82162780144154	-0.1151712253451933
190.5460717963248	26.82395150046935	-0.002372545075132848
194.98445997580455	26.821767775576433	-0.10961383796149082
199.52623149688787	26.815892229004668	0.014770623882139233
204.17379446695296	26.819852306903066	-0.05867708729927301
208.92961308540387	26.818363414982826	0.00955140302639279
213.79620895022325	26.833203607211843	-0.027516721807415934
218.77616239495518	26.81697833819511	-0.009716611211194603
223.872113856834	26.816736116886307	-0.06467860251486002
229.08676527677724	26.82604202104864	-0.0057985581477169035
234.42288153199226	26.818918845578494	-0.04140152253151541
239.88329190194898	26.813195470832014	-0.04334986081023473
245.47089156850313	26.816252754558306	-0.04478872301739756
251.18864315095794	26.80823481794713	-0.038804713264397606
257.03957827688646	26.817864495908125	-0.02328645783100569
263.02679918953817	26.813743038305393	-0.002760763988447934
269.1534803926917	26.81847228506808	-0.0470682809180083
275.4228703338166	26.818436739561733	-0.04412803060756687
281.8382931264455	26.816190793453615	-0.08401931950794506
288.40315031266056	26.82738186632058	-0.011605407171288107
295.1209226666384	26.82047351325087	-0.03802858980153623
301.99517204020157	26.81685003519602	-0.07900094182352291
309.0295432513592	26.814716832086933	-0.028391925563028053
316.22776601683796	26.820714981106626	-0.0827529183527389
323.5936569296281	26.818245833373574	-0.06663617484619522
331.1311214825911	26.812876494695985	-0.0723338681084158
338.8441561392027	26.814117538928297	-0.029570554548953965
346.7368504525317	26.81353237894649	-0.00944789124727663
354.8133892335753	26.82771967378578	-0.08691875594593057
363.0780547701014	26.818279751053787	-0.11046053113730636
371.5352290971724	26.820964480582745	-0.13084143515614244
380.18939632056123	26.816804288450562	-0.040975095537042705
389.0451449942805	26.814612842500555	-0.11125363460756432
398.1071705534973	26.808847370837885	-0.036253014138054596
407.3802778041126	26.817214035288565	-0.06259348045885815
416.8693834703355	26.81875241669355	-0.07691000938493531
426.5795188015926	26.813750097527933	-0.11291653430897952
436.5158322401661	26.807297979999937	-0.07880561650696905
446.683592150963	26.814187783482804	-0.10042514792411339
457.0881896148752	26.8152742050254	-0.03631533989216962
467.73514128719813	26.81490174930239	-0.106243419489914
478.6300923226385	26.820515371546033	-0.09084584335412238
489.7788193684461	26.8180614827104	-0.07912102820337452
501.1872336272725	26.814377081969745	-0.07292554992411482
512.8613839913648	26.815735610592483	-0.15122424846532212
524.8074602497722	26.81826402248735	-0.0901169304153342
537.0317963702527	26.826372746941335	-0.10604783126470352
549.5408738576248	26.810833553491648	-0.07513127600288794
562.3413251903492	26.80871424662699	-0.15443659720352798
575.4399373371566	26.818324220149627	-0.08827325119943374
588.8436553555889	26.82510728212433	-0.1538867878892347
602.5595860743581	26.81300763163687	-0.08024589775526181
616.5950018614823	26.82595883968446	-0.11501048768033684
630.957344480193	26.810320953277234	-0.1221883644226267
645.6542290346556	26.8221866951683	-0.14980944891564363
660.6934480075957	26.813244674969198	-0.07793363006820897
676.0829753919819	26.811623078508475	-0.1602213217512798
