Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.818256422110643	0.008159661042824062
102.32929922807536	26.832704348467033	0.016482895572416112
104.71285480508996	26.812896041990555	-0.006759509277785014
107.15193052376058	26.812020888899827	0.0004575758524936191
109.64781961431852	26.825277895289968	0.028547879422401223
112.2018454301963	26.82070496349942	0.07450251957000376
114.8153621496883	26.828361418236444	0.011119839369033713
117.48975549395291	26.81253045360927	0.02537596414238763
120.22644346174131	26.819675990642086	-0.02334505051639013
123.02687708123811	26.822276064564434	-0.03720479286808143
125.89254117941674	26.82037246602591	-0.015136191552102218
128.82495516931337	26.821392549643463	-0.004079967816942087
131.82567385564073	26.824542728118924	-0.04290605099191325
134.89628825916535	26.81970613522126	-0.05271932561390713
138.03842646028852	26.82560762320415	-0.0015672297012088166
141.2537544622754	26.817352230690513	-0.05987548505112272
144.5439770745928	26.825750235229048	-0.05949042985898245
147.91083881682073	26.814953501053754	-0.017601823731638433
151.35612484362088	26.8181190872347	-0.014546270220449742
154.88166189124811	26.82035389874684	-0.014024507193880709
158.48931924611142	26.82116319349328	0.02357943278867225
162.18100973589299	26.823275764257332	-0.042026340715231925
165.95869074375616	26.823153710643762	-0.044001650529651215
169.82436524617444	26.812377720212417	-0.030075029608212844
173.78008287493762	26.81918770560746	-0.07152770170124434
177.82794100389228	26.81338166064748	-0.03532767538189319
181.97008586099827	26.823750207536968	-0.007682780498070585
186.20871366628677	26.806481632072074	0.019949016429677613
190.5460717963248	26.813025047254307	-0.03542519750416773
194.98445997580455	26.806116990338698	-0.04351491340402447
199.52623149688787	26.81986410181966	-0.05452969931062057
204.17379446695296	26.81815610253688	-0.06849926815157659
208.92961308540387	26.829920881186226	-0.037771805966055894
213.79620895022325	26.8195146007363	-0.09427377917205604
218.77616239495518	26.81598881431718	0.04324153880898507
223.872113856834	26.814032258511258	-0.03489399754227662
229.08676527677724	26.82134906344814	-0.07242170564956041
234.42288153199226	26.81586432033121	-0.07035961085804843
239.88329190194898	26.811618067261506	-0.07549341492506301
245.47089156850313	26.81769726359695	-0.006922596107067136
251.18864315095794	26.822435832053493	-0.069325200678648
257.03957827688646	26.816608451254183	-0.13105136413156515
263.02679918953817	26.819141619247844	-0.0672567387325742
269.1534803926917	26.816408385095166	-0.029158790382169286
275.4228703338166	26.815629477504544	-0.06737980806235555
281.8382931264455	26.832443601839753	-0.14279200704454809
288.40315031266056	26.819594028275283	-0.004909402477920821
295.1209226666384	26.821326249514343	-0.05690827508809093
301.99517204020157	26.828341153997254	-0.04619849257414188
309.0295432513592	26.813900149618565	-0.06378660811008086
316.22776601683796	26.81834605227326	-0.03344192349794284
323.5936569296281	26.816053356047806	-0.05293878683475839
