Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.825069894783052	-0.014567962926378186
102.32929922807536	26.827784606022608	-0.014515232112557896
104.71285480508996	26.829817619884135	-0.010873317886719747
107.15193052376058	26.827866113142626	-0.029336556897519017
109.64781961431852	26.83317158678751	0.032254076869747905
112.2018454301963	26.82582898898866	0.01971473313774652
114.8153621496883	26.83382741900704	-0.03979331719891377
117.48975549395291	26.824558365819556	-0.004077852204801502
120.22644346174131	26.834354268162635	-0.014190856206827362
123.02687708123811	26.82773977495858	-0.050881029707419145
125.89254117941674	26.827567271984304	-0.05031000989752954
128.82495516931337	26.832499294995984	-0.03561451615835054
131.82567385564073	26.834786066221437	-0.043084040301380355
134.89628825916535	26.83484420523208	-0.07064869470142554
138.03842646028852	26.844070150581956	-0.028204209828032845
141.2537544622754	26.836228131046155	-0.0517036617571236
144.5439770745928	26.835799283674078	0.02025155194643702
147.91083881682073	26.825140755522376	-0.04917590038313335
151.35612484362088	26.83027772721602	-0.01120789478846973
154.88166189124811	26.82982838823472	-0.031683710215986594
158.48931924611142	26.827136734901835	-0.04825527046907041
162.18100973589299	26.835588053753256	-0.008924356106220444
165.95869074375616	26.824355854464343	-0.06280742887541635
169.82436524617444	26.821744991953533	0.010088548918837148
173.78008287493762	26.83304293550414	-0.04609580754637932
177.82794100389228	26.83404085610856	-0.03536258742570908
181.97008586099827	26.830585549594595	-0.038718318401066654
186.20871366628677	26.834685059044567	-0.07604692792338597
190.5460717963248	26.829693444348223	-0.036241833964339776
194.98445997580455	26.829878947274743	-0.06270701250878119
199.52623149688787	26.825644309232345	-0.08248298424257428
204.17379446695296	26.838077329460297	-0.06907427117339182
208.92961308540387	26.839681479295262	-0.02549941767784958
213.79620895022325	26.835264681557923	0.010103328577322657
218.77616239495518	26.835887354838377	-0.05747250471230814
223.872113856834	26.84143729678626	-0.09454708137386092
229.08676527677724	26.842178567381616	-0.09340989592965343
234.42288153199226	26.83094809469808	-0.06425708174506894
239.88329190194898	26.82798840714378	-0.08476946043643352
245.47089156850313	26.846582079012876	-0.04859195483614087
251.18864315095794	26.841589856596045	-0.03388903802388654
257.03957827688646	26.832795323261294	-0.06714925223705848
263.02679918953817	26.83580000259134	-0.07649316904006298
269.1534803926917	26.84039300104473	-0.11582008105433772
