Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.830972986418505	0.005074189228466253
102.32929922807536	26.831879236741784	-0.07269675223693639
104.71285480508996	26.84599897856684	0.016125567260409923
107.15193052376058	26.838981675078962	0.02335795670559726
109.64781961431852	26.83142136754928	-0.06284177994676554
112.2018454301963	26.838183259192053	-0.05066536874585381
114.8153621496883	26.837613600230004	-0.039457050665888005
117.48975549395291	26.834932146445915	-0.06120921171549121
120.22644346174131	26.8398882023033	-0.07941163943212359
123.02687708123811	26.831521481218132	-0.023706793437781926
125.89254117941674	26.826274680769295	-0.017024257996808956
128.82495516931337	26.831610423829716	-0.026296209303325213
131.82567385564073	26.84758707305647	-0.07190647708310394
134.89628825916535	26.83756846872024	-0.002887305248464145
138.03842646028852	26.834301999292013	-0.01115481658469264
141.2537544622754	26.84308998542739	0.02550294370817774
144.5439770745928	26.836028693875654	0.03206792211614129
147.91083881682073	26.84270757659427	-0.0437753940374872
151.35612484362088	26.83365000897591	-0.029974510786104247
154.88166189124811	26.831367470581867	0.0027244893640130385
158.48931924611142	26.826015219119064	-0.023400171195362418
162.18100973589299	26.838057581640765	0.039291560147482585
165.95869074375616	26.843858061158738	-0.044857823528104745
169.82436524617444	26.83417686047068	-0.08597795344785464
173.78008287493762	26.83401293087616	-0.06038074672893856
177.82794100389228	26.84038944273073	-0.07201988106332635
181.97008586099827	26.83272032685059	0.016657218528479234
186.20871366628677	26.837003732812367	0.007151160736050599
190.5460717963248	26.830187420640122	-0.012929169976359844
194.98445997580455	26.83226723369925	-0.027374344242957704
199.52623149688787	26.82896818134286	-0.03803839794496611
204.17379446695296	26.83953071423854	-0.04584183446041834
208.92961308540387	26.835791496141745	-0.044778830598261266
213.79620895022325	26.824817953221633	-0.04214891180060221
218.77616239495518	26.826449911036296	-0.09098434308296532
223.872113856834	26.83666553563925	0.0059968048443295174
229.08676527677724	26.83352976957366	-0.04434302116856159
234.42288153199226	26.836999180189068	-0.004810577811269479
239.88329190194898	26.832211936130275	-0.07092542667737689
245.47089156850313	26.834517884163883	-0.06752201820881965
251.18864315095794	26.834886094222416	-0.05745327649755083
257.03957827688646	26.839053489419488	0.016555049413639722
263.02679918953817	26.82297565698279	-0.013509195825861298
269.1534803926917	26.842078723453355	-0.008566888888822177
275.4228703338166	26.83518074472421	-0.039167400124057394
281.8382931264455	26.829270275793924	-0.0792071302725077
288.40315031266056	26.829106713010397	-0.09512531820523407
295.1209226666384	26.83536680722975	-0.06781045379833017
301.99517204020157	26.834437319137376	-0.03630043245379966
309.0295432513592	26.83944015867023	-0.08102885133801907
316.22776601683796	26.831957452280232	-0.08806817637680808
323.5936569296281	26.837843097041805	-0.06538372691770533
331.1311214825911	26.83383829812705	-0.0360251915873846
338.8441561392027	26.834009063941416	-0.09544119016413788
346.7368504525317	26.839963369446554	-0.12599405320254675
354.8133892335753	26.833260978189756	-0.14958720500806066
363.0780547701014	26.84190847499234	-0.042577084802339016
371.5352290971724	26.81943894855362	-0.043216804480920246
380.18939632056123	26.84460134330658	-0.11083047697641746
389.0451449942805	26.84048830596007	-0.0272304571690114
398.1071705534973	26.836962096969245	-0.03370042650828253
407.3802778041126	26.832502945971378	-0.08114204281383763
416.8693834703355	26.83209091983815	-0.11056883318772748
426.5795188015926	26.833628318980608	-0.07710981979654363
436.5158322401661	26.833825761200508	-0.1407048204982715
446.683592150963	26.8340621739083	-0.13214354660440364
457.0881896148752	26.845092934532694	-0.12877528131188853
467.73514128719813	26.81816089957408	-0.14634310411710771
478.6300923226385	26.83771908309417	-0.05870243830074173
489.7788193684461	26.835280270810454	-0.07959822817877438
501.1872336272725	26.847186614002464	-0.11345576333661711
512.8613839913648	26.83922703799638	-0.07545587592361613
524.8074602497722	26.834581113820086	-0.08498000938106998
537.0317963702527	26.831018392931078	-0.13744792380356863
549.5408738576248	26.82969988083609	-0.12185053962986103
562.3413251903492	26.82775444962733	-0.12272074015003298
575.4399373371566	26.83448732395902	-0.13408017203441602
588.8436553555889	26.837081499748848	-0.1898023106419373
602.5595860743581	26.83513698891185	-0.1265723502099121
616.5950018614823	26.82840632269535	-0.1853476743597886
630.957344480193	26.83729766713247	-0.16908229104973316
645.6542290346556	26.825658386563607	-0.14109634154473838
660.6934480075957	26.839513641425242	-0.04912505245344789
676.0829753919819	26.839732427401465	-0.16492910412910078
691.8309709189363	26.837953908754976	-0.0765563713074009
707.945784384138	26.837107001589793	-0.13273608171573015
724.4359600749898	26.827780444126006	-0.1476844614288524
741.3102413009177	26.835027637421437	-0.17212143811158853
758.5775750291835	26.831628733537173	-0.17848153775476305
776.247116628692	26.835110810218822	-0.07473201658382322
794.3282347242813	26.82756621850015	-0.16132610133062997
812.8305161640994	26.828032195337443	-0.18794410781219995
831.7637711026708	26.83834296475034	-0.14435526656646402
851.1380382023768	26.828425121269323	-0.20352392476812042
870.9635899560805	26.837855290836433	-0.16461337095333306
891.2509381337459	26.832367164795663	-0.17320490870557137
912.0108393559096	26.8324047507435	-0.19936701299940296
933.2543007969905	26.8232489839022	-0.1907258606929334
954.992586021436	26.83636059468025	-0.10014757146173991
977.2372209558112	26.832848473790314	-0.2245519682841568
1000	26.83341683981801	-0.13781136961628704
1023.2929922807535	26.83095216839318	-0.16326203727808775
1047.1285480508996	26.842446516609158	-0.18294520915321755
1071.519305237607	26.841914548124286	-0.10931049149459682
1096.4781961431852	26.83394988532593	-0.23082517196556296
1122.018454301963	26.848642956900296	-0.15073705727650122
1148.1536214968828	26.83136311898112	-0.14863674037660246
1174.8975549395304	26.83103048117035	-0.27162868034245946
1202.264434617413	26.822884425641828	-0.2840519933139163
1230.2687708123813	26.82851970214001	-0.24582236449995776
1258.9254117941675	26.830189089510377	-0.2110743083060811
1288.249551693135	26.824071466183455	-0.20239518188931527
1318.2567385564075	26.833992729567278	-0.2139459213808692
1348.9628825916532	26.841119226510827	-0.25173836484279377
1380.3842646028838	26.839968990148083	-0.2899070333755276
1412.537544622754	26.83851957287993	-0.2821559959687363
1445.439770745928	26.845472889480078	-0.26802469814546726
1479.1083881682073	26.829438003377888	-0.1551982496066131
1513.5612484362073	26.83021283209235	-0.2624721606262206
1548.816618912481	26.83882964334582	-0.22891225057125553
1584.893192461114	26.833513290092	-0.3295472983498371
1621.8100973589296	26.832454051154468	-0.24812961869864125
1659.5869074375598	26.832820453073584	-0.3288262605101693
1698.2436524617442	26.832653335358433	-0.2748510465279992
1737.8008287493763	26.83602190007214	-0.30456703845391075
1778.2794100389228	26.842040355417257	-0.3128236404313327
1819.7008586099826	26.835587608322115	-0.3307994967877832
1862.0871366628676	26.839367703159574	-0.29919929759604
1905.4607179632483	26.824777296981384	-0.2284498417888159
1949.8445997580457	26.83122298529099	-0.3982564726745643
1995.2623149688789	26.82417525372812	-0.34992691286712585
2041.7379446695297	26.805829197558406	-0.3614877579800009
2089.2961308540407	26.838319279940745	-0.321726141178317
2137.9620895022326	26.830570671525056	-0.4242708731647298
2187.761623949552	26.832282460228377	-0.4103520664240534
2238.72113856834	26.819284966478012	-0.4057185126693241
2290.8676527677744	26.830276852782614	-0.45625200157959256
2344.2288153199224	26.825248358710617	-0.430755125358246
2398.83291901949	26.823594969557924	-0.41386268894893874
2454.7089156850284	26.817972186998112	-0.41647006281525023
2511.8864315095793	26.821656844092153	-0.5302131613039336
2570.3957827688646	26.823436482669795	-0.4231849472218414
2630.2679918953813	26.83955186765532	-0.5240235804825915
2691.534803926914	26.81730681548537	-0.46545696262662517
2754.228703338166	26.827432769102643	-0.42216416014480274
2818.382931264455	26.83757086064704	-0.44255230818774294
2884.0315031266055	26.82722185385647	-0.5730007366703092
2951.2092266663844	26.82929498605101	-0.4997465376668859
3019.9517204020162	26.82203997969989	-0.49221908434897443
3090.295432513592	26.826030629671024	-0.5054191398082963
3162.2776601683795	26.822094988236348	-0.43763292078186566
3235.936569296281	26.827590421387804	-0.5720722402769809
3311.311214825911	26.833064216645383	-0.5583788995153327
3388.4415613920273	26.818193301725373	-0.6100722145209545
3467.368504525317	26.82748459920118	-0.4993817987797229
3548.1338923357534	26.814405592256044	-0.6753784167663852
3630.780547701014	26.823095697033725	-0.6379612810341939
