Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.932014257505855	0.01091688089310594
102.32929922807536	26.933587970726904	-0.023793072550745364
104.71285480508996	26.92563331645751	-0.016018026581889444
107.15193052376058	26.928381611154727	0.04871727935440617
109.64781961431852	26.943922997770052	-0.02495291324151694
112.2018454301963	26.93181479321902	-0.02860753116537751
114.8153621496883	26.93905769263516	-0.03662428549062202
117.48975549395291	26.92784912991687	0.04287057244330583
120.22644346174131	26.93838764677757	-0.03172765829996749
123.02687708123811	26.91895960581679	-0.042329420126627326
125.89254117941674	26.938311359502162	0.03762116259976267
128.82495516931337	26.920408372065378	-0.04454578519681718
131.82567385564073	26.926362833902715	-0.042497853975511646
134.89628825916535	26.931510191721983	-0.02043367733816126
138.03842646028852	26.926186503938183	0.01942225177947421
141.2537544622754	26.9304357281121	-0.05981467437538868
144.5439770745928	26.933650162852913	-0.00414705224318368
147.91083881682073	26.93594155258918	-0.01808587222544844
151.35612484362088	26.939036873612512	-0.021739797561991736
154.88166189124811	26.932823938092675	-0.07033667602354399
158.48931924611142	26.933349957470625	-0.019880306726776098
162.18100973589299	26.92706967049268	-0.07842450401219736
165.95869074375616	26.935274756735026	-0.022007873688636437
169.82436524617444	26.93581901696654	0.02183666208577506
173.78008287493762	26.932688777970558	-0.1166120280573466
177.82794100389228	26.934479560522718	-0.029733557336925287
181.97008586099827	26.932678526313577	-0.025738370510026698
186.20871366628677	26.92421470535991	-0.02326835676069905
190.5460717963248	26.934505828021486	-0.10419554226017169
194.98445997580455	26.919464144147256	-0.0332347355461593
199.52623149688787	26.920526200530116	-0.11438628769596448
204.17379446695296	26.930004414908097	-0.04539645651991009
208.92961308540387	26.924157997141002	-0.14304171252675246
213.79620895022325	26.925706063940737	-0.055862932512184216
218.77616239495518	26.93312229171912	-0.07211215356190337
223.872113856834	26.931693524958963	-0.06563963697679753
229.08676527677724	26.927994095085296	-0.07586441604237848
234.42288153199226	26.937343940671475	-0.044957579015279414
239.88329190194898	26.917239493989786	-0.12763177544994164
245.47089156850313	26.927757800115693	0.0005972715943016738
251.18864315095794	26.92710461289298	-0.05183461302595305
257.03957827688646	26.929606736660325	-0.028370614618097534
263.02679918953817	26.93129648994578	-0.06525646781761907
269.1534803926917	26.931992524159778	-0.05667621386631794
275.4228703338166	26.924141088951977	-0.1019443081158613
281.8382931264455	26.932917934018054	-0.06563517435822064
288.40315031266056	26.929809164414568	0.004352038608445241
295.1209226666384	26.92917836786969	-0.09245082292545703
301.99517204020157	26.934884480088627	-0.09929759018302775
309.0295432513592	26.933583920060606	-0.07558279954471914
316.22776601683796	26.930491253996863	-0.04877832624850953
323.5936569296281	26.93324890129616	-0.06172204789363178
331.1311214825911	26.92881101809118	-0.04478212717673813
338.8441561392027	26.92617652915271	-0.06643005258865742
346.7368504525317	26.92215912347841	-0.07991474765813678
354.8133892335753	26.926311810097438	-0.0744234190735682
363.0780547701014	26.929592685106872	-0.07456243034607724
371.5352290971724	26.917405333253118	-0.038281268556424664
380.18939632056123	26.935883971481328	-0.01897722345761821
389.0451449942805	26.930070033760096	-0.18737287161718896
398.1071705534973	26.9329976896194	-0.04778699055690794
407.3802778041126	26.92568344133957	-0.06780520680042912
416.8693834703355	26.934202354775802	-0.07202958704121443
426.5795188015926	26.924911155670927	-0.09967276327442676
436.5158322401661	26.93253986510685	-0.07493763378664653
446.683592150963	26.921830172082544	-0.06901549899652082
457.0881896148752	26.918792422908115	-0.10971262721361796
467.73514128719813	26.94078357031552	-0.10640584987518764
478.6300923226385	26.92689534914413	-0.10995612292316537
489.7788193684461	26.926525208879188	-0.1295845484212066
501.1872336272725	26.930316794732864	-0.10288323823419887
512.8613839913648	26.930811683831735	-0.018724662533045944
524.8074602497722	26.921924606261985	-0.09916823899015981
537.0317963702527	26.931741956667643	-0.07608211838224577
549.5408738576248	26.936727436775513	-0.11561156283903529
562.3413251903492	26.93380998942519	-0.10784767746028479
575.4399373371566	26.928962783247442	-0.06528722902682205
588.8436553555889	26.938220522118822	-0.07128689110618325
602.5595860743581	26.920635222307197	-0.09262157011670524
616.5950018614823	26.92743160495651	-0.06722979135290075
630.957344480193	26.928952414096795	-0.12492296302557548
645.6542290346556	26.939807564320976	-0.1338953151328326
660.6934480075957	26.92990218909998	-0.07179681498844559
676.0829753919819	26.92827965858749	-0.20189134456126112
691.8309709189363	26.93308167309599	-0.1663029912044749
707.945784384138	26.923667079136493	-0.19802633971056594
724.4359600749898	26.923009632369663	-0.0966172151975826
741.3102413009177	26.9229235952989	-0.1389709700035553
758.5775750291835	26.931797318862714	-0.09605292357466055
776.247116628692	26.918403891589048	-0.12273652750177177
794.3282347242813	26.929033558114238	-0.21035611339577542
812.8305161640994	26.9201129802519	-0.12808621087904726
831.7637711026708	26.932327429858624	-0.1535439812568029
851.1380382023768	26.93118664757744	-0.11898808853966614
870.9635899560805	26.925657137096195	-0.15235423026705064
891.2509381337459	26.929670366927787	-0.15764771332422356
912.0108393559096	26.92799521204099	-0.24380050524328212
933.2543007969905	26.943550459555578	-0.19767517587636263
954.992586021436	26.926791537932466	-0.17155646370965982
977.2372209558112	26.92978727933175	-0.15846476977952761
1000	26.93198499189441	-0.14647642891807067
1023.2929922807535	26.93189985571681	-0.16928606441024385
1047.1285480508996	26.93215239774595	-0.20332654718411902
1071.519305237607	26.924243729234476	-0.27269993895477285
1096.4781961431852	26.92490663319648	-0.18846694350268578
1122.018454301963	26.91881731047495	-0.20316558732089618
1148.1536214968828	26.934822225443277	-0.22623150996345487
1174.8975549395304	26.941498392413603	-0.2233187370874532
1202.264434617413	26.923820125911103	-0.24358532441939929
1230.2687708123813	26.898620293140443	-0.2937905576290021
1258.9254117941675	26.93087750784934	-0.29021720070798196
1288.249551693135	26.92985651843412	-0.24529745919376822
1318.2567385564075	26.917982276755342	-0.23169864006274565
1348.9628825916532	26.932437424952834	-0.3216774216033329
1380.3842646028838	26.92674724008164	-0.27839016342458933
1412.537544622754	26.907818600049378	-0.20120267206715425
1445.439770745928	26.92324281695511	-0.30623075109607356
1479.1083881682073	26.928980463882326	-0.2789576036835939
1513.5612484362073	26.93571102981543	-0.1610464524753752
1548.816618912481	26.921970121138568	-0.2429939580949565
1584.893192461114	26.914946867138827	-0.3232337819330411
1621.8100973589296	26.923623079065333	-0.2680832292174955
1659.5869074375598	26.921762339501278	-0.29198048602273907
1698.2436524617442	26.92451618617538	-0.34047890864370345
1737.8008287493763	26.9227877472176	-0.35585512500568717
