Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.837989900177885	0.0006635760358051357
102.32929922807536	26.841464232002508	-0.019673643450744294
104.71285480508996	26.838824889868388	-0.013865368654307986
107.15193052376058	26.8327894843085	-0.022007983329011438
109.64781961431852	26.840141737178055	0.017644615689810905
112.2018454301963	26.839155707176108	-0.05230571130695694
114.8153621496883	26.838590218321578	0.001047381744086806
117.48975549395291	26.84192162379317	0.016470020080845416
120.22644346174131	26.836022528209167	-0.015955307888987136
123.02687708123811	26.832927350940913	-0.002771230166104033
125.89254117941674	26.842976617865048	-0.007814604100644829
128.82495516931337	26.83554557515923	-0.00509809211683887
131.82567385564073	26.838710476618367	-0.03941842759093106
134.89628825916535	26.84597865132662	-0.08741237072576524
138.03842646028852	26.834131981081658	0.013677373885101929
141.2537544622754	26.839925019012412	-0.015019313255848488
144.5439770745928	26.838223327011818	-0.032625901359075726
147.91083881682073	26.8395189385074	-0.06756743270145726
151.35612484362088	26.83399264996957	-0.012004623822065241
154.88166189124811	26.83395296761187	-0.004552327513238197
158.48931924611142	26.83380167809789	-0.053796115919304555
162.18100973589299	26.837684955366864	-0.02081056419344307
165.95869074375616	26.831108037023185	-0.054822368787770026
169.82436524617444	26.846059071114027	-0.09851937131888633
173.78008287493762	26.841711503995317	-0.06674747978877349
177.82794100389228	26.844684236516652	-0.020726359193872668
181.97008586099827	26.83533533526971	-0.019219375633156233
186.20871366628677	26.836385768363638	-0.0780977003105221
190.5460717963248	26.841310202871625	-0.0613044631426618
194.98445997580455	26.84574686670603	-0.049664212782090544
199.52623149688787	26.83296983562918	-0.052743935233024786
204.17379446695296	26.836296527620416	-0.04330275336432976
208.92961308540387	26.844665351312862	-0.0295679881129729
213.79620895022325	26.837614288521642	-0.05343258280444729
218.77616239495518	26.838529431348594	-0.046325892077021535
223.872113856834	26.839346026976575	-0.02231923218727161
229.08676527677724	26.841920034431567	-0.08548587702523491
234.42288153199226	26.848718086314424	-0.08545973026372167
239.88329190194898	26.845775097303584	-0.033162099316626836
245.47089156850313	26.845340105255943	-0.01933019866433483
251.18864315095794	26.845677796592234	-0.058918807570819354
257.03957827688646	26.829154763887754	-0.08517743313302617
263.02679918953817	26.842308276307428	-0.05249773631061316
269.1534803926917	26.846289586070714	0.017147669069544236
275.4228703338166	26.84179031511665	-0.03761899006008207
281.8382931264455	26.835992643560047	-0.06937989769275532
288.40315031266056	26.841737802721006	-0.04619059430365979
295.1209226666384	26.84496382829839	-0.0732335216640081
301.99517204020157	26.84472512160672	-0.08066447803444987
309.0295432513592	26.83817628188407	-0.05108773380370479
316.22776601683796	26.83547002641854	-0.08010612753604107
323.5936569296281	26.838091000761978	-0.07641694255872977
331.1311214825911	26.839628072399645	-0.08986503163523807
338.8441561392027	26.83872346479001	-0.08065474539381512
346.7368504525317	26.844743192773354	-0.10669564977733437
354.8133892335753	26.836553881251128	-0.07576228187983247
363.0780547701014	26.838100473887184	-0.08815191841291181
371.5352290971724	26.839372262261353	-0.035765487638173
380.18939632056123	26.834407972948654	-0.06735068781747944
389.0451449942805	26.850846731419374	-0.10572938790613762
398.1071705534973	26.839702222126892	-0.07675038784285704
407.3802778041126	26.8324433323094	-0.06170143434044917
416.8693834703355	26.83683207365968	-0.08992672849364425
426.5795188015926	26.833474480191626	-0.13550436101888863
436.5158322401661	26.831661148706903	-0.07198410439296765
446.683592150963	26.84048609552569	-0.09210162803603339
