Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.859700192751657	0.01628524267356113
102.32929922807536	26.868284718793838	-0.043803732976030574
104.71285480508996	26.86583029513764	-0.007186554437630832
107.15193052376058	26.862593541422967	-0.033494006463655523
109.64781961431852	26.86697506601748	-0.014737047431012229
112.2018454301963	26.86879067679767	-0.007619540698007299
114.8153621496883	26.862761297256075	-0.04253388112954326
117.48975549395291	26.86274205319433	-0.03267108037570665
120.22644346174131	26.864785457195154	0.018221921794435048
123.02687708123811	26.866411617066444	-0.031081325584381148
125.89254117941674	26.862716892413356	-0.01816175943734777
128.82495516931337	26.86380525242651	-0.05023701975086681
131.82567385564073	26.866947073197437	0.002157885312854546
134.89628825916535	26.861039185880035	-0.022839636396668084
138.03842646028852	26.860293847070132	-0.003998872887787996
141.2537544622754	26.866454718294165	0.0263869378518109
144.5439770745928	26.86667816608052	-0.028167706573825058
147.91083881682073	26.8618735631972	-0.06019393891622826
151.35612484362088	26.872663987983962	-0.04820656781417654
154.88166189124811	26.869159572863136	-0.035149882321107384
158.48931924611142	26.855400283992175	-0.04482153174981818
162.18100973589299	26.865433520688576	-0.06067094905731096
165.95869074375616	26.867571143031515	-0.04371386541173905
169.82436524617444	26.866440247137007	-0.027313965294354148
173.78008287493762	26.866380696726765	-0.06534179080404101
177.82794100389228	26.857279688404454	0.003914712907061357
181.97008586099827	26.86154906025262	-0.010934504193201633
186.20871366628677	26.87033896604114	0.0023000841406775052
190.5460717963248	26.865337383758824	0.0018741930493462178
194.98445997580455	26.866639591120816	-0.006006766368612304
199.52623149688787	26.860288626987394	0.0013466061072477942
204.17379446695296	26.85908881096454	-0.04220937719578899
208.92961308540387	26.86033450386585	0.010759585529896754
213.79620895022325	26.87262836550117	-0.05467760067315908
218.77616239495518	26.8713439019604	-0.010020917031113186
223.872113856834	26.862768428710734	0.024353906684268622
229.08676527677724	26.862053656822376	-0.06839180238149112
234.42288153199226	26.8598404429963	-0.03730293033950716
239.88329190194898	26.866832625280423	-0.006689127845689313
245.47089156850313	26.857922530527503	-0.051642772086907485
251.18864315095794	26.863952927405354	-0.06156081766013699
257.03957827688646	26.864933708613997	-0.003925064695692981
263.02679918953817	26.863207328570404	-0.08044339496044017
269.1534803926917	26.858079866248797	-0.07462287479526708
275.4228703338166	26.864186240395135	-0.056567535425159576
281.8382931264455	26.868862825683877	-0.09628916462633441
288.40315031266056	26.870935011201055	-0.08538088830898971
295.1209226666384	26.872339613832217	-0.06839192003010908
301.99517204020157	26.866299328376478	-0.07723756756213618
309.0295432513592	26.86408159102164	-0.05970724614084588
316.22776601683796	26.859855223966385	-0.054067701212119346
323.5936569296281	26.86244314893527	-0.07822112990856311
331.1311214825911	26.8662764853743	-0.06326971106098966
338.8441561392027	26.856533695055553	-0.018755861230523863
346.7368504525317	26.8640558370734	-0.024177026555454617
354.8133892335753	26.872668269014078	-0.04227194485056884
363.0780547701014	26.87007089890113	-0.04379822121963173
371.5352290971724	26.864768849858937	-0.09245363443136512
380.18939632056123	26.85475362157874	-0.04540224550994765
389.0451449942805	26.85853107158771	-0.06414858706388316
398.1071705534973	26.870938579572172	-0.09300196449953546
407.3802778041126	26.86406237000549	-0.05861735895751963
416.8693834703355	26.864487570627617	-0.10766358240340423
426.5795188015926	26.863452481107707	-0.09186769945392825
436.5158322401661	26.855538515324948	-0.1077011031690489
446.683592150963	26.872541807757912	-0.07703012011021748
457.0881896148752	26.8505513588164	-0.11152176377412815
467.73514128719813	26.870956578074995	-0.06632249261897272
478.6300923226385	26.859276317454576	-0.06604240719308052
489.7788193684461	26.873088004256573	-0.1217504681878836
501.1872336272725	26.864347503796374	-0.16195209696200052
512.8613839913648	26.86551064824315	-0.07361376073046699
524.8074602497722	26.866540013366436	-0.06608697935743635
537.0317963702527	26.86339168247928	-0.11481056986816185
549.5408738576248	26.86666650739342	-0.13489370988948224
562.3413251903492	26.867465591448067	-0.10079128321108044
575.4399373371566	26.86543449991386	-0.030031803964249093
588.8436553555889	26.86624599843203	-0.06397890221288094
602.5595860743581	26.87148554323055	-0.15333466583797417
616.5950018614823	26.867467046751976	-0.08209952462524939
630.957344480193	26.864622715325524	-0.09215770112162858
645.6542290346556	26.867359256148905	-0.10940323370505212
660.6934480075957	26.856679499814902	-0.11797253677227104
676.0829753919819	26.862948214749245	-0.11519200475109415
691.8309709189363	26.857230600163756	-0.08948086798662302
707.945784384138	26.864061475600835	-0.1658707222669875
724.4359600749898	26.861345623124535	-0.11664636370761627
741.3102413009177	26.863103021406047	-0.1318964240579703
758.5775750291835	26.861144998243688	-0.06863570110883188
776.247116628692	26.867425972019326	-0.10392099621641648
794.3282347242813	26.857779514883866	-0.118343841876964
812.8305161640994	26.86118207350271	-0.1447016133366219
831.7637711026708	26.863127031258117	-0.13594051438360566
851.1380382023768	26.861107224698625	-0.1487132947606824
870.9635899560805	26.868577281180237	-0.13804723774640593
891.2509381337459	26.860794609569098	-0.13158926555384198
912.0108393559096	26.86954207265584	-0.1704914434858793
933.2543007969905	26.854492462044345	-0.1636374514182819
954.992586021436	26.864396717086862	-0.11398135645161744
977.2372209558112	26.859041828736153	-0.20185374353029317
1000	26.851221013714945	-0.08188004121732106
1023.2929922807535	26.8587440920307	-0.12401503021914095
1047.1285480508996	26.876436768342316	-0.1194626169874482
1071.519305237607	26.861174301719966	-0.10871794675617252
1096.4781961431852	26.84745157870151	-0.12802904346104071
1122.018454301963	26.849053515376507	-0.17096073375975607
1148.1536214968828	26.847338210782688	-0.1747350521111457
1174.8975549395304	26.865308651584186	-0.21807467138721748
1202.264434617413	26.85459086144958	-0.19802748678944226
1230.2687708123813	26.86415532083945	-0.2654174112019092
1258.9254117941675	26.859592507004677	-0.44019856734277596
1288.249551693135	26.869389623120522	-0.22649313523264425
1318.2567385564075	26.855549049177718	-0.21475504698811676
1348.9628825916532	26.864827204785037	-0.2759396809167214
1380.3842646028838	26.861923850695838	-0.162204139503217
1412.537544622754	26.861993188993534	-0.2207184190635303
1445.439770745928	26.842036922295275	-0.24817123528879392
1479.1083881682073	26.868995033331675	-0.21984156100182872
1513.5612484362073	26.85844356650972	-0.31851049338638404
1548.816618912481	26.86954019608413	-0.19958859699565323
1584.893192461114	26.865685685858022	-0.2688229886674378
1621.8100973589296	26.86255475992459	-0.28995122287128083
1659.5869074375598	26.866101833680503	-0.14271715797470286
1698.2436524617442	26.84378352910371	-0.2161267557788733
1737.8008287493763	26.863354879820744	-0.2684973498733285
1778.2794100389228	26.851081779813843	-0.22872879312270555
1819.7008586099826	26.84965594101318	-0.26371220192154965
1862.0871366628676	26.85226857208736	-0.2703336192088557
1905.4607179632483	26.844984356825968	-0.24114335716006963
1949.8445997580457	26.853079787385635	-0.31491499220560115
1995.2623149688789	26.863220618939145	-0.3081907747980779
2041.7379446695297	26.84963419590261	-0.2985016368331088
2089.2961308540407	26.861767203884618	-0.3888804345101562
2137.9620895022326	26.852439367498665	-0.42432815108969635
2187.761623949552	26.8533918926719	-0.43269231271847275
2238.72113856834	26.851489994645522	-0.40793295238677274
2290.8676527677744	26.85304601394467	-0.31148959428370304
2344.2288153199224	26.86600465774934	-0.38574886453318413
2398.83291901949	26.85892162985222	-0.27788499633038555
2454.7089156850284	26.845052045695553	-0.36790874886159486
2511.8864315095793	26.859674614562493	-0.43523229574290845
2570.3957827688646	26.860476255328734	-0.39017278008631706
2630.2679918953813	26.855520513171463	-0.34199650788703195
2691.534803926914	26.859840645903738	-0.4336595349975241
2754.228703338166	26.867200956061215	-0.37489448937213865
2818.382931264455	26.857369517330913	-0.4321985560710644
2884.0315031266055	26.85680668758021	-0.4383254800866325
2951.2092266663844	26.857420039596448	-0.4687652021553248
3019.9517204020162	26.86575948933962	-0.37871154847923094
3090.295432513592	26.851678518864585	-0.5384400323385847
3162.2776601683795	26.855924730354186	-0.4047972866089422
3235.936569296281	26.8660434144561	-0.4727602832771254
3311.311214825911	26.857214941215123	-0.4497633203182687
3388.4415613920273	26.855451691108847	-0.4847336148948074
3467.368504525317	26.8586645359078	-0.5370655347666684
3548.1338923357534	26.841929075883254	-0.5766720321732066
3630.780547701014	26.846673447863168	-0.5189377787928591
3715.352290971728	26.852590869604	-0.5136055691621664
3801.8939632056126	26.837942504241127	-0.48918575896091454
3890.451449942805	26.837606062357146	-0.5866527422691661
3981.0717055349733	26.850405796928495	-0.560732521793625
4073.8027780411303	26.85116164372653	-0.6580645430221495
4168.693834703356	26.8484902071598	-0.6459405830330098
4265.795188015926	26.848096629303694	-0.6652803129858285
4365.158322401657	26.8497585386465	-0.5558742878261853
4466.835921509631	26.83806638353511	-0.6241187904824415
4570.881896148752	26.83578660063287	-0.6978066855302387
4677.351412871981	26.84583490032147	-0.6562104952669898
4786.30092322638	26.843172917423892	-0.6977155868412979
4897.788193684461	26.848694328491337	-0.7308430453679193
5011.872336272725	26.851552679605465	-0.623174876485109
5128.613839913648	26.848548238422097	-0.7788228025782331
5248.0746024977225	26.84414544032638	-0.7680985149421318
5370.317963702527	26.84636213260663	-0.8331422272738678
5495.408738576248	26.838855396870784	-0.6933570180321453
5623.413251903491	26.843663144317127	-0.7380735517742494
5754.399373371567	26.829245110983937	-0.7692083174681983
5888.43655355589	26.84787850990494	-0.9415710571629035
6025.5958607435805	26.84170056183779	-0.973143913621783
6165.9500186148225	26.85036592223181	-0.9212355402591399
6309.57344480193	26.8313816658673	-0.8486041501457464
6456.542290346556	26.84418045036707	-0.9882614546985735
6606.9344800759645	26.843481048416834	-0.9381301790141663
6760.829753919818	26.849993484538707	-0.942944280831199
6918.309709189362	26.845990705741553	-1.004796775483456
7079.45784384138	26.832266734499562	-0.904881340488231
7244.359600749906	26.835659924926347	-1.0560683754284241
7413.102413009176	26.842332463032328	-1.043095043590057
7585.775750291836	26.830568364615406	-0.9803201017310954
7762.471166286911	26.843309429779598	-1.1141974315526681
7943.282347242814	26.818024056211467	-1.084311118101084
8128.305161640995	26.839683470967437	-1.1370779228270003
8317.63771102671	26.838829842531688	-1.1487799144747104
8511.380382023759	26.847522399770966	-1.1978273588373298
8709.635899560804	26.845985887246652	-1.242256826503791
8912.509381337459	26.840996830335392	-1.1766188387723702
9120.108393559096	26.837618118136	-1.0603185615197646
9332.543007969905	26.847689182338765	-1.2123493994373575
9549.925860214358	26.822865973163303	-1.3822458581054136
9772.372209558112	26.81751941368897	-1.2237722033279468
10000	26.82552145527292	-1.32592021542861
10232.929922807536	26.832887073813573	-1.3739733258236129
10471.285480508996	26.81894731420932	-1.4259940660555088
10715.19305237606	26.82749425527263	-1.4856937730684905
10964.78196143185	26.841420934471326	-1.3430634729208322
11220.18454301963	26.852173397861463	-1.5233773150501122
11481.53621496883	26.825243949148728	-1.530498579442991
11748.97554939529	26.822501142537426	-1.5490525735524159
12022.644346174131	26.825095212733856	-1.6141742460433477
12302.68770812381	26.840672919503827	-1.570398743196268
12589.254117941675	26.834645858018842	-1.6134684765604135
12882.495516931336	26.82166988847864	-1.540251285735124
13182.567385564074	26.827675595938302	-1.7155647397113265
13489.628825916534	26.845161629290434	-1.7896403078414238
13803.842646028852	26.843821273525794	-1.929036057088645
14125.37544622754	26.822040721303892	-1.785037171694512
14454.397707459279	26.83097201009277	-1.975255039087486
14791.08388168207	26.835282440983782	-1.984717912719617
15135.612484362087	26.81441581306775	-1.987560181882884
15488.166189124811	26.80959682723925	-1.9493266281654265
15848.93192461114	26.817459032838524	-2.082996348457634
16218.100973589299	26.825688374230324	-1.9459550321901133
16595.869074375612	26.81142819574235	-2.1664548776141146
16982.436524617442	26.828687774407225	-2.2849918260695787
17378.00828749376	26.819232266616396	-2.079485562560677
17782.79410038923	26.83425474717289	-2.3272133322729474
18197.008586099826	26.81346124553249	-2.3098184466353473
18620.871366628675	26.830728164357033	-2.329451942060359
19054.60717963246	26.82612479351103	-2.486958456437222
19498.445997580457	26.826212232259522	-2.4729326082868965
19952.62314968879	26.824114524227426	-2.821056689798297
20417.379446695293	26.840496735519256	-2.624156560896381
20892.961308540387	26.842825019437697	-2.711389913788963
21379.620895022326	26.82066005228535	-2.6729359380799913
21877.61623949552	26.834200186710298	-2.8383651834412262
22387.2113856834	26.794671637576734	-2.874973562592146
22908.676527677722	26.832396804633376	-2.84224390557776
23442.288153199228	26.8298212321707	-2.842749638507364
23988.329190194898	26.832379792444737	-2.99365846813474
24547.08915685031	26.820737725231197	-2.935000335371882
25118.864315095794	26.836871337339282	-3.1162907691548867
25703.957827688646	26.817079650739917	-3.323819672996464
26302.679918953814	26.823062183910892	-3.4088674924968814
26915.348039269167	26.80293149709534	-3.2887067088781414
27542.28703338166	26.798700091678516	-3.461555079927546
28183.82931264455	26.827509006515264	-3.4808630820948707
28840.31503126606	26.812686188266532	-3.757664017474184
29512.092266663873	26.795532390608685	-3.5048823430488625
30199.51720402016	26.791420702138797	-3.763701491797068
30902.95432513592	26.81391242449844	-4.050947679844882
31622.776601683792	26.835678992028477	-4.025575821268475
32359.365692962812	26.81717268502574	-4.028116867371054
33113.11214825911	26.822769592793954	-4.033740959668236
33884.41561392024	26.82623028412984	-4.059163338362293
34673.685045253165	26.805313313102268	-4.183179855546129
35481.33892335753	26.80869184166884	-4.3709190553839505
36307.80547701014	26.82529125044667	-4.258919310447334
37153.52290971724	26.84886442495623	-4.652896733339048
38018.93963205612	26.85394774371823	-4.64864480389906
38904.51449942805	26.883663718008172	-4.8980492393670545
39810.717055349734	26.83768551824231	-5.24978252936063
40738.02778041126	26.79689711225204	-5.1756582071429555
41686.938347033545	26.818023290939678	-5.007236119555271
42657.95188015926	26.79314673807335	-5.526197741715178
43651.58322401661	26.81709596067577	-5.4607501955114515
44668.3592150963	26.767133162374066	-5.5118007602184065
45708.81896148752	26.833222807027862	-5.976544050258099
46773.51412871981	26.853812968177564	-5.822770007727058
47863.00923226385	26.816740049077925	-5.756533285553871
48977.88193684462	26.795096061840134	-6.416881894939166
50118.72336272725	26.80146599081079	-6.038240153876345
51286.138399136486	26.773466235393883	-6.749786284329758
52480.746024977285	26.771076529671372	-6.396483149817527
53703.17963702527	26.82701049926748	-6.617185960095938
54954.08738576248	26.82831096177103	-6.702113690416695
56234.13251903491	26.828326663656124	-6.8557885074337435
57543.993733715666	26.82560729596373	-6.925125606675337
58884.3655355589	26.772489822673005	-7.484965794279248
60255.95860743574	26.81067877928853	-7.348260158734483
61659.50018614822	26.76766120605016	-7.62395691629748
63095.734448019306	26.813108526607206	-7.722566076757403
64565.422903465565	26.778846728451164	-8.178943712799743
66069.34480075957	26.788692532399473	-8.164125249248798
67608.29753919819	26.793280484863352	-8.23473910732531
69183.09709189364	26.755368940144024	-8.725305089143312
70794.5784384138	26.817209309247964	-8.64047603274851
72443.59600749899	26.78231389249943	-8.953134369430614
74131.02413009177	26.78925919393768	-9.136791764153294
75857.75750291836	26.79662039166228	-9.452475085432155
77624.71166286919	26.741952406471256	-9.361924741150517
79432.82347242814	26.782858688895807	-9.455977297664099
81283.05161640994	26.793317008594762	-9.628024984033033
83176.37711026709	26.800715171785328	-10.14566445408434
85113.80382023768	26.812236401342503	-10.137011040672633
87096.35899560805	26.826031633774654	-10.49893926090644
89125.0938133746	26.83082721175206	-10.715793204750906
91201.08393559097	26.817281753476458	-11.263865151632572
93325.43007969914	26.82421596325573	-11.38650327274037
95499.25860214359	26.812570400880187	-11.606028589193613
97723.7220955811	26.859380290098954	-11.921944123883065
100000	26.794843033955136	-12.445006043135407
102329.29922807537	26.854015853307732	-12.310860240107516
104712.85480508996	26.81227633228967	-12.499407972967159
107151.9305237606	26.836609920799592	-12.90323418215165
109647.8196143185	26.805492903708217	-13.268125922356077
112201.8454301963	26.776997939149318	-13.408603512760294
114815.3621496883	26.819403344342906	-13.783828361601081
117489.7554939529	26.7965627852624	-14.424043997904135
120226.44346174132	26.79099720618487	-14.571659694204548
123026.87708123811	26.818341875045636	-14.77881862814725
125892.54117941676	26.830110421460326	-15.37912716772982
128824.95516931335	26.822939929712767	-15.510610506067852
131825.67385564072	26.834887644738522	-15.979254349845348
134896.28825916533	26.842119870649	-16.60938399458456
138038.42646028852	26.886539566668684	-16.931630639476037
141253.7544622754	26.890584854620357	-16.95070092881619
144543.97707459278	26.88988845149514	-17.721962993015723
147910.8388168207	26.898516812268298	-18.06580595320962
151356.12484362087	26.915484039010256	-18.530930348367235
154881.6618912481	26.869078076603444	-19.37604945859856
158489.31924611144	26.917302727575315	-19.47405857101122
162181.00973589296	26.882524592539255	-20.310043252379387
165958.69074375613	26.898696794402987	-20.5046276219865
169824.36524617442	26.934545990408452	-20.947287513884657
173780.08287493762	26.893819284990293	-21.543892247842315
177827.94100389228	26.951116924551364	-22.294225858823445
181970.08586099825	26.96746025442252	-22.748120593112347
186208.71366628676	26.95762630336378	-23.344298239523226
190546.07179632463	26.94630607508399	-23.984492393078856
194984.45997580455	26.911088835553834	-24.625916605548937
199526.2314968879	27.00365384780913	-25.34089709734849
204173.79446695297	26.986696021609884	-26.048773609137243
208929.61308540386	26.991069709656927	-26.78062764967234
213796.20895022326	27.022896359330186	-27.358935882145175
218776.16239495517	26.993095966555426	-28.177501054406264
223872.113856834	27.0112928203198	-28.921626544824377
229086.76527677724	27.088058801732128	-29.490401824328842
234422.8815319923	27.065447991437182	-30.520339660765785
239883.29190194898	27.02731685864454	-30.905239383283742
245470.8915685031	27.04404695663164	-32.195455863051606
251188.64315095797	27.002028323012546	-32.961130739507624
257039.57827688646	27.13985303807206	-33.85112481548954
263026.7991895381	27.107778155619513	-34.78451971330444
269153.4803926917	27.130171569557618	-36.15695842377115
275422.8703338166	27.094316830772954	-36.801861201037624
281838.2931264455	27.089513756357505	-37.664189039048765
288403.15031266055	27.08028715674752	-39.15506530324636
295120.9226666387	27.081357470879208	-39.90970387801471
301995.1720402016	27.102013907784762	-41.00741417748718
309029.54325135925	27.10334428825614	-42.25434220382519
316227.76601683797	27.027963331707056	-43.9896985326533
323593.6569296281	27.014209194884682	-44.25844259359506
331131.1214825911	26.984737272859153	-45.9624952417288
338844.15613920236	26.947598639937873	-46.80477972458412
346736.85045253165	26.937564727657282	-48.731117976905395
354813.3892335753	26.932371486407988	-49.99987682687656
363078.0547701014	26.904403456940237	-51.18635187651586
371535.2290971724	26.891609886887217	-52.889321675594566
380189.39632056124	26.816109327983277	-54.66369620563856
389045.1449942805	26.79319348048791	-55.90524359823869
