Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.867271876112035	-0.04402424700113272
102.32929922807536	26.856187933318175	-0.0728983166220587
104.71285480508996	26.85608302770429	0.012970968976304675
107.15193052376058	26.86212123555982	0.01328483494739885
109.64781961431852	26.846009118278303	-0.11055039803147082
112.2018454301963	26.852273312527174	-0.03361961557509119
114.8153621496883	26.854153316317124	-0.018035727199858798
117.48975549395291	26.85924938278202	0.008812171814710723
120.22644346174131	26.860020061150486	-0.025027038320970973
123.02687708123811	26.852972056574668	-0.03449552432090286
125.89254117941674	26.86096173449345	-0.05335504377023881
128.82495516931337	26.860920018240193	-0.06519693733736176
131.82567385564073	26.863645532536964	-0.03612168887275402
134.89628825916535	26.860191259628383	-0.018674710503319147
138.03842646028852	26.85346027780806	-0.008706513308609942
141.2537544622754	26.86328858006594	-0.0673898698196771
144.5439770745928	26.86284296418307	-0.007788101134025283
147.91083881682073	26.859173129822565	0.01618313657770898
151.35612484362088	26.85553941074129	-0.03565279453033554
154.88166189124811	26.85984558803724	-0.026526178161901726
158.48931924611142	26.856299715158197	0.0034196787165825526
162.18100973589299	26.85787454615541	0.017756879291411565
165.95869074375616	26.860213462002868	0.027639934544410494
169.82436524617444	26.85711299579132	-0.06388638328114382
173.78008287493762	26.855472454102433	-0.03674797023700194
177.82794100389228	26.862831107011814	-0.047066005352633056
181.97008586099827	26.848193007013982	0.018959892400346234
186.20871366628677	26.855085792583044	-0.03433336381974783
190.5460717963248	26.854708120649402	-0.02449651948060705
194.98445997580455	26.860376832105647	-0.010164695560916925
199.52623149688787	26.84993228054372	-0.0664076077484026
204.17379446695296	26.85184065587191	-0.059903990378346705
208.92961308540387	26.85579339020314	-0.042173914613613306
213.79620895022325	26.85303171648738	-0.10387142080286793
218.77616239495518	26.848363343353423	-0.027558462342582857
223.872113856834	26.865780286534175	-0.015947444382682363
229.08676527677724	26.853921012928062	-0.03850027982900883
234.42288153199226	26.859019672044635	-0.07521096649527692
239.88329190194898	26.85616560951963	-0.04731068338435307
245.47089156850313	26.85802479937668	-0.03644478060089629
251.18864315095794	26.850632243549498	-0.02826800670186458
257.03957827688646	26.856985963787658	-0.04858549724426098
