Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.837364066173592	0.03394693624663603
102.32929922807536	26.83217155375456	0.03622789225141787
104.71285480508996	26.831000379211012	-0.02330563573013933
107.15193052376058	26.830902565034684	-0.04664701408562877
109.64781961431852	26.8359913507432	-0.0017510976825576563
112.2018454301963	26.826486912189797	0.02173737591172653
114.8153621496883	26.830959618887633	0.023454013199398105
117.48975549395291	26.82936217718188	-0.03725947906320215
120.22644346174131	26.831071118110152	-0.044470155246045806
123.02687708123811	26.83568284211722	0.017200735672199485
125.89254117941674	26.825506689710647	0.020540681376871817
128.82495516931337	26.837477663287448	-0.054701371531464815
131.82567385564073	26.840415359134184	-0.00779706283537962
134.89628825916535	26.833038929607092	0.03224188229467728
138.03842646028852	26.833308161746004	-0.03150999687814249
141.2537544622754	26.826933413339887	0.04114193696001678
144.5439770745928	26.832755811334184	-0.010785803468493782
147.91083881682073	26.82794003992324	-0.054275602160316794
151.35612484362088	26.830972584230615	-0.01304255315628211
154.88166189124811	26.833206244640003	-0.04175911697402057
158.48931924611142	26.840440992635198	-0.051000428911819995
162.18100973589299	26.83132431368499	-0.026108325846522007
165.95869074375616	26.839362884758863	-0.07785998128136384
169.82436524617444	26.83831109189022	-0.024676095151496824
173.78008287493762	26.82635900295187	-0.02363087573640854
177.82794100389228	26.829863245015236	-0.12839254737050965
181.97008586099827	26.835604013382657	-0.030459664702931377
186.20871366628677	26.825095667728235	-0.03897106111375592
190.5460717963248	26.835679063178702	0.00016284588900461472
194.98445997580455	26.82815264838141	-0.010889242574251057
199.52623149688787	26.830320965055066	-0.0030697275260820334
204.17379446695296	26.82457455831145	-0.04243640432875395
208.92961308540387	26.83000882239623	-0.04989237571109584
213.79620895022325	26.840588533356815	-0.09305327489885329
218.77616239495518	26.829807739336854	-0.01828840551348776
223.872113856834	26.83538965670719	-0.02020211054033183
229.08676527677724	26.83388684235571	-0.06651164372007656
234.42288153199226	26.82753559062275	-0.07806266695129338
239.88329190194898	26.825582265392924	-0.028867440869859706
245.47089156850313	26.834890468751233	-0.0506144604700296
251.18864315095794	26.838744455284754	-0.05223290896313415
257.03957827688646	26.826182328379325	-0.06696474802727437
263.02679918953817	26.833199259450645	-0.030160461856965526
269.1534803926917	26.82670276820963	-0.05419813542559382
275.4228703338166	26.82873513045361	-0.03512081359113495
281.8382931264455	26.82643294347271	-0.019137752913124473
288.40315031266056	26.835497608167508	-0.10683185684794694
295.1209226666384	26.839705795525177	-0.04020687739381046
301.99517204020157	26.82732356957952	-0.08804078281835359
309.0295432513592	26.831480781486263	-0.06868481695059181
316.22776601683796	26.821435233249478	-0.042699477373581374
323.5936569296281	26.83779965404783	-0.039297989580482806
331.1311214825911	26.831590120589226	-0.06475862044027991
338.8441561392027	26.827487254762627	-0.07815786223986265
346.7368504525317	26.831602119048796	-0.05071615414283315
354.8133892335753	26.84232198794659	-0.03694758862150138
363.0780547701014	26.830992075424174	-0.10255207912291553
371.5352290971724	26.843991831006505	-0.05087050770987389
380.18939632056123	26.836656215831056	-0.048846794207747735
389.0451449942805	26.8250975560886	-0.10284750260777287
398.1071705534973	26.83884761057749	-0.07746479837764753
407.3802778041126	26.82813014656254	-0.10571082732661807
416.8693834703355	26.82957226830382	-0.10998406435254537
426.5795188015926	26.835607506530028	-0.1232868190527725
436.5158322401661	26.83627537443883	-0.07127362912503798
446.683592150963	26.83665218263865	-0.15784678835502675
457.0881896148752	26.839647432903302	-0.11123480083597315
467.73514128719813	26.835809855993705	-0.12143598146539603
478.6300923226385	26.824159981888197	-0.07874179450212182
489.7788193684461	26.830229369430736	-0.09674595303953737
501.1872336272725	26.83050993445319	-0.08944329533343875
512.8613839913648	26.832769993535408	-0.10621349840251071
524.8074602497722	26.8244139132196	-0.06181467326333845
537.0317963702527	26.836851575155592	-0.12457038851718494
549.5408738576248	26.827879976469088	-0.11847464440884892
562.3413251903492	26.830542496104435	-0.12211715273519275
575.4399373371566	26.840763998818918	-0.10293993806973312
588.8436553555889	26.833781781562713	-0.16643623365612825
602.5595860743581	26.83624669855298	-0.07176269014888703
616.5950018614823	26.828223965892693	-0.15468053628660527
630.957344480193	26.82532237786858	-0.09633312900854207
645.6542290346556	26.823971916897406	-0.01727419874330849
660.6934480075957	26.81931844165765	-0.07162006941345567
676.0829753919819	26.8252849529685	-0.1453382381687618
691.8309709189363	26.832842724640564	-0.1269903065128517
707.945784384138	26.830613860974832	-0.12252559660588247
724.4359600749898	26.83573412132877	-0.16957985680008392
741.3102413009177	26.831775057048766	-0.16895070325134043
758.5775750291835	26.83242063626812	-0.052153163160313376
776.247116628692	26.834527401932302	-0.17388460729327448
794.3282347242813	26.826914358452534	-0.156984321433292
812.8305161640994	26.83839150025912	-0.12508271966932227
831.7637711026708	26.82419535299056	-0.11828192680327287
851.1380382023768	26.841115590698212	-0.16138716117970375
870.9635899560805	26.828156188005018	-0.2158862371676027
891.2509381337459	26.82398774043663	-0.1241673517089481
912.0108393559096	26.828462564779404	-0.17695363152239452
933.2543007969905	26.831728815998556	-0.15273014294925247
954.992586021436	26.826256444868505	-0.1562113902630955
977.2372209558112	26.83827670300307	-0.17595038804029173
1000	26.843990292475723	-0.1925997527118568
1023.2929922807535	26.835866908325162	-0.14088448492844918
1047.1285480508996	26.834880431439124	-0.2167882544519273
1071.519305237607	26.837871753602794	-0.2617810019704905
1096.4781961431852	26.833502390185746	-0.1754851679610141
1122.018454301963	26.819938381387804	-0.20638497188303973
1148.1536214968828	26.829123303887673	-0.20268264642346878
1174.8975549395304	26.832440830061923	-0.22506251823827483
