Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.842939105083126	-0.013349012696949103
102.32929922807536	26.83915701912988	-0.017571554501060405
104.71285480508996	26.85120755498957	0.0253005548346259
107.15193052376058	26.84350373057911	-0.07242759543804311
109.64781961431852	26.84338226171073	0.0047164132052444074
112.2018454301963	26.84843313712455	-0.0441278071822957
114.8153621496883	26.84434571629975	-0.0371616400151531
117.48975549395291	26.840952968862325	0.010365128572523474
120.22644346174131	26.844913101032756	-0.025692049373382986
123.02687708123811	26.84544536734268	-0.010729732574162654
125.89254117941674	26.842953523966443	-0.039715799378512884
128.82495516931337	26.849780206534785	-0.00017422158211388705
131.82567385564073	26.83743391193943	-0.014672828085480205
134.89628825916535	26.844038897596914	-0.052171819409494447
138.03842646028852	26.837975730626006	-0.0008050226102795932
141.2537544622754	26.84562408546443	-0.10117918111428992
144.5439770745928	26.840516272601448	-0.12808101259381033
147.91083881682073	26.849449741555645	-0.026399055063315302
151.35612484362088	26.840175402384	-0.002856406864651717
154.88166189124811	26.846726904635897	-0.013217474526847184
158.48931924611142	26.84455201966349	-0.01663255866485258
162.18100973589299	26.838890110403156	-0.0608579912018854
165.95869074375616	26.842635597806925	-0.01965067533438969
169.82436524617444	26.84430832366236	0.02782208398176067
173.78008287493762	26.831001319400904	0.038995641567765915
177.82794100389228	26.84331347135465	-0.07996077820860137
181.97008586099827	26.838875817115685	-0.040639552492208963
186.20871366628677	26.847609022471076	-0.04403567452639834
190.5460717963248	26.841869015087255	-0.031298109167039456
194.98445997580455	26.846988341363765	-0.0561357955786832
199.52623149688787	26.836718897000118	-0.026626051218222813
204.17379446695296	26.84471944491046	0.011500132026554866
208.92961308540387	26.842875083858907	-0.09870459735496695
213.79620895022325	26.85050321787443	0.017267141528890306
218.77616239495518	26.83825757208234	-0.01787437469184283
223.872113856834	26.843401220623697	-0.070616235149636
229.08676527677724	26.851970341262977	-0.038829147229776595
234.42288153199226	26.843161531257525	-0.060369218974301475
239.88329190194898	26.844528439823772	-0.02986755358534765
245.47089156850313	26.83974431509021	0.0004697871329497616
251.18864315095794	26.837318753881675	-0.018381186876311517
257.03957827688646	26.84369574757689	-0.013814672809445483
263.02679918953817	26.8376082537263	-0.07946809683494394
269.1534803926917	26.847426988492316	-0.05443650485126028
275.4228703338166	26.842519872887184	-0.06308531159393738
281.8382931264455	26.849801832602907	-0.11172532226348153
288.40315031266056	26.842883602029858	-0.02107315843842983
295.1209226666384	26.837315710529644	-0.06370031110955665
301.99517204020157	26.832628486304984	-0.0261816332297804
309.0295432513592	26.845526274123692	-0.07132963264916725
316.22776601683796	26.847138656855442	-0.11917896999543132
323.5936569296281	26.845155883979274	-0.1022185535846063
331.1311214825911	26.845033516559948	-0.09292134164675758
338.8441561392027	26.839364832444332	-0.029216037259757854
346.7368504525317	26.844845287020576	-0.10686231581620476
354.8133892335753	26.839315208746445	-0.0463616217204077
363.0780547701014	26.83792789821689	-0.05249701711093735
371.5352290971724	26.83523475606199	-0.04851166868978396
380.18939632056123	26.846265917781732	-0.07673746488222832
389.0451449942805	26.836125889475014	-0.09350603863692264
398.1071705534973	26.83680517134997	-0.0853815239106126
407.3802778041126	26.834957021686243	-0.06768719040981352
416.8693834703355	26.83764603790861	-0.12488311818736975
426.5795188015926	26.83932051112926	-0.07432666772169938
436.5158322401661	26.840311524568325	-0.08554636741322952
446.683592150963	26.8413714718521	-0.06508593498651294
457.0881896148752	26.849571373128946	-0.06376884820318196
467.73514128719813	26.845054203509108	-0.06656942956966105
478.6300923226385	26.842052945063873	-0.09988723605316352
489.7788193684461	26.841152495455894	0.009189193525244832
501.1872336272725	26.84056145678558	-0.08939827920605126
512.8613839913648	26.835280759482796	-0.03710994983102012
524.8074602497722	26.843208120426407	-0.06372957616184749
537.0317963702527	26.83929621812467	-0.091286962080666
549.5408738576248	26.840362296029063	-0.10800382271911957
562.3413251903492	26.84093357881471	-0.13678454460120548
575.4399373371566	26.842895643526607	-0.12612211580659505
588.8436553555889	26.8376309392368	-0.06620223600316422
602.5595860743581	26.836160939091215	-0.19073667708616426
616.5950018614823	26.844774666045183	-0.11634771088695572
630.957344480193	26.851507080391578	-0.13145547424676352
645.6542290346556	26.844260761562726	-0.11364562817757928
660.6934480075957	26.83257434271992	-0.12183113415062508
676.0829753919819	26.837906218275922	-0.10137579812634812
