Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.79080859703368	-0.025519081522205056
102.32929922807536	26.78020391053538	-0.011748311291000846
104.71285480508996	26.791213105593847	-0.009967035359881748
107.15193052376058	26.788781274524464	-0.0005949542636756178
109.64781961431852	26.787794798199034	-0.016057144693945702
112.2018454301963	26.79315876574939	-0.02208570350742889
114.8153621496883	26.793737140059566	-0.018330218144775756
117.48975549395291	26.786360135448575	-0.03956484115015613
120.22644346174131	26.77633842407584	-0.03544942306240273
123.02687708123811	26.792076437733154	-0.036154205274261386
125.89254117941674	26.79111565920011	-0.00014173747495416222
128.82495516931337	26.78729399034882	0.03159699274786831
131.82567385564073	26.79560847950922	-0.0017628467487611488
134.89628825916535	26.785377602877894	0.008896743735860468
138.03842646028852	26.793631303369025	-0.009673997368855325
141.2537544622754	26.78840998566924	-0.042139068974499594
144.5439770745928	26.78347081462132	-0.013253128468647901
147.91083881682073	26.795503258970797	-0.08322890522875426
151.35612484362088	26.80276813588851	-0.058365351122432685
154.88166189124811	26.779812170136164	-0.02313117549767396
158.48931924611142	26.787472628529354	-0.06399224942595083
162.18100973589299	26.78445122611226	-0.02726668452488923
165.95869074375616	26.797606418344273	-0.06800548464871126
169.82436524617444	26.78565107429573	-0.0046302340197286185
173.78008287493762	26.787969247609013	-0.055911742875139225
177.82794100389228	26.79157814948496	-0.0745938051288988
181.97008586099827	26.79150105693239	-0.04495096845748492
186.20871366628677	26.797560870326002	-0.0018136272724191826
190.5460717963248	26.782629106455794	-0.033578648881771755
194.98445997580455	26.78553343993648	-0.0390925843557568
199.52623149688787	26.78822441280333	-0.07707427129724209
204.17379446695296	26.790013858906715	-0.03196955126664136
208.92961308540387	26.78678986489468	-0.08721235574853381
213.79620895022325	26.789323620912388	-0.04631443914875888
218.77616239495518	26.787723287810422	-0.04235132289295507
223.872113856834	26.78659986318649	-0.06563446303897535
229.08676527677724	26.78981281215673	-0.05835976382105912
234.42288153199226	26.781328379775214	-0.059772370504163064
239.88329190194898	26.788014680187757	-0.03125226611533094
245.47089156850313	26.79066249594682	-0.035849129183638695
251.18864315095794	26.789756022769645	-0.06107105525247691
257.03957827688646	26.78777325638528	-0.04560790402710069
263.02679918953817	26.78237745989123	-0.05126678532704432
269.1534803926917	26.78003528412745	0.023477046362700094
275.4228703338166	26.791713047251683	-0.06572875804901201
281.8382931264455	26.788957836488073	-0.0775308149866305
288.40315031266056	26.78059921326675	-0.06213548652217682
295.1209226666384	26.785873443819845	-0.060671562904957455
301.99517204020157	26.786849539655133	-0.056585641593684954
309.0295432513592	26.793619673930962	-0.07957471901104896
316.22776601683796	26.780904675636048	-0.09653338520544708
323.5936569296281	26.792243713540348	-0.018484556084487735
331.1311214825911	26.7841709408553	-0.024216807355415426
338.8441561392027	26.783272238170497	-0.06459145633836272
346.7368504525317	26.78406872183708	-0.05628794622604971
354.8133892335753	26.793311181621995	-0.16303748462311773
363.0780547701014	26.792233971324354	-0.04673504791244909
371.5352290971724	26.794072560910507	-0.03485021064182092
380.18939632056123	26.787709337660807	-0.016701395738465408
389.0451449942805	26.78606813162739	-0.09242168431489972
398.1071705534973	26.778861302032013	-0.03187996956981465
407.3802778041126	26.775175765394607	-0.02304364748808041
416.8693834703355	26.78374865401269	-0.12150572475800914
426.5795188015926	26.78823513660799	-0.12857427079116235
436.5158322401661	26.782732638401093	-0.02802435893669042
446.683592150963	26.778569139912264	-0.0612794769373437
457.0881896148752	26.786308323405702	-0.10525052153849401
467.73514128719813	26.78934441016618	-0.07852781280410426
478.6300923226385	26.78897573143808	-0.13708530031227895
489.7788193684461	26.790586461941402	-0.07318898375348226
501.1872336272725	26.784317724559422	-0.09781702802563785
512.8613839913648	26.787194012574645	-0.04164922991311926
524.8074602497722	26.789903654980552	-0.11814126865864694
537.0317963702527	26.789880161235565	-0.13157251801681014
549.5408738576248	26.786720456481056	-0.0816556999318152
562.3413251903492	26.77806281833874	-0.12007758294073767
575.4399373371566	26.792962672524872	-0.08442232502554248
588.8436553555889	26.781344508695707	-0.12126357124414255
602.5595860743581	26.782343417431772	-0.11243419218521922
616.5950018614823	26.787602233830224	-0.11811436078797044
630.957344480193	26.78755703706959	-0.12528755987303342
645.6542290346556	26.796153194053403	-0.13761928990615502
660.6934480075957	26.77851244228741	-0.10835169515243592
676.0829753919819	26.795062052138228	-0.11741245638000919
691.8309709189363	26.788466487793553	-0.1926180942301272
707.945784384138	26.793232619461413	-0.09687123767698314
724.4359600749898	26.795636344384477	-0.1078565977792536
741.3102413009177	26.794692608343794	-0.1091249167581907
758.5775750291835	26.78858337139605	-0.19540024340006568
776.247116628692	26.781842929356277	-0.1869496653864502
794.3282347242813	26.788024465927116	-0.10191711806156434
812.8305161640994	26.79398310834253	-0.11783637295739702
831.7637711026708	26.788732315154604	-0.17297203046796028
851.1380382023768	26.789863574446876	-0.14653055339694276
870.9635899560805	26.792553697265646	-0.23950647766503153
891.2509381337459	26.790899303179486	-0.14424081666327027
912.0108393559096	26.780385861489407	-0.15578560022547094
933.2543007969905	26.780819084777846	-0.16124313006740465
954.992586021436	26.789734839858692	-0.2369381655772571
